episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
4,26,2,1,0,0,0.8755530714988708,0.4575694501399994,0.4788229167461395,T,50
4,26,3,1,0,1,0.971342146396637,0.4613688290119171,0.39938297867774963,T,50
4,26,4,1,0,1,0.9713405966758728,0.497335284948349,0.5289319157600403,T,50
4,27,0,0,0,0,0.9713422060012817,0.6292922496795654,0.48746734857559204,T,50
4,27,1,0,0,0,0.028658537194132805,0.46191471815109253,0.3938639760017395,T,50
4,27,2,1,0,0,0.9288806915283203,0.4713681936264038,0.4772229492664337,T,50
4,27,3,1,0,1,0.9713422060012817,0.45946988463401794,0.4014234244823456,T,50
4,27,4,1,0,1,0.9713413119316101,0.495742529630661,0.534943699836731,T,50
4,28,0,0,0,0,0.9713422656059265,0.6187434196472168,0.47440266609191895,T,50
4,28,1,0,0,0,0.32067954540252686,0.4633413553237915,0.3832639157772064,T,50
4,28,2,1,0,0,0.9500194191932678,0.4880569577217102,0.4755661189556122,T,50
4,28,3,1,0,1,0.9713422656059265,0.4617339074611664,0.4070570766925812,T,50
4,28,4,1,0,1,0.9713417291641235,0.5083188414573669,0.5275496244430542,T,50
4,29,0,0,0,0,0.9713423252105713,0.5994439125061035,0.47229835391044617,T,50
4,29,1,0,0,0,0.7172784805297852,0.4571942389011383,0.37799087166786194,T,50
4,29,2,1,0,0,0.959783673286438,0.50340336561203,0.48399481177330017,T,50
4,29,3,1,0,1,0.9713423252105713,0.46835243701934814,0.40473100543022156,T,50
4,29,4,1,0,1,0.9713419675827026,0.519081175327301,0.5349299311637878,T,50
4,30,0,0,0,0,0.9713423252105713,0.586676836013794,0.46462658047676086,T,50
4,30,1,0,0,0,0.8755529522895813,0.4591817557811737,0.3743463158607483,T,50
4,30,2,1,0,0,0.9647863507270813,0.4978427290916443,0.48874157667160034,T,50
4,30,3,1,0,1,0.9713423252105713,0.46875128149986267,0.3917636573314667,T,50
4,30,4,1,0,1,0.971342146396637,0.508714497089386,0.5331515073776245,T,50
4,31,0,0,0,0,0.9713423252105713,0.568391740322113,0.4642307460308075,T,50
4,31,1,0,0,0,0.9288806319236755,0.45692259073257446,0.37650829553604126,T,50
4,31,2,1,0,0,0.9675227403640747,0.511676549911499,0.4868547022342682,T,50
4,31,3,1,0,0,0.9713423252105713,0.46206972002983093,0.37806835770606995,T,50
4,31,4,1,1,1,0.9713422060012817,0.5023658275604248,0.5317895412445068,T,50
4,32,0,0,0,0,0.9713423252105713,0.5525375604629517,0.46625158190727234,T,50
4,32,1,0,0,0,0.9500194191932678,0.44238609075546265,0.37147557735443115,T,50
4,32,2,1,0,0,0.9690810441970825,0.5182973742485046,0.4759795367717743,T,50
4,32,3,1,0,0,0.9713423252105713,0.46613699197769165,0.3908470571041107,T,50
4,32,4,1,0,1,0.6793240308761597,0.5002481937408447,0.5393943190574646,T,50
4,33,0,0,0,0,0.9713423252105713,0.5310760736465454,0.4971804916858673,T,50
4,33,1,0,0,0,0.959783673286438,0.45582708716392517,0.3952895402908325,T,50
4,33,2,1,0,0,0.9699907302856445,0.5160064697265625,0.468972772359848,T,50
4,33,3,1,0,0,0.9713423252105713,0.49014538526535034,0.39034491777420044,T,50
4,33,4,1,0,1,0.8631374835968018,0.4910304546356201,0.551307201385498,T,50
4,34,0,0,0,0,0.9713423848152161,0.5134615302085876,0.509222149848938,T,50
4,34,1,0,0,0,0.9647863507270813,0.4457826614379883,0.4122159481048584,T,50
4,34,2,1,0,0,0.9705297946929932,0.5240775942802429,0.4593079686164856,T,50
4,34,3,1,0,0,0.9713423848152161,0.5126957297325134,0.387738972902298,T,50
4,34,4,1,0,1,0.9243714213371277,0.5012096166610718,0.5633723139762878,T,50
4,35,0,0,0,0,0.9713423848152161,0.5047910809516907,0.5117343068122864,T,50
4,35,1,0,1,0,0.9675227403640747,0.43927550315856934,0.41182366013526917,T,50
4,35,2,1,0,0,0.9708521366119385,0.5145688056945801,0.463715523481369,T,50
4,35,3,1,0,0,0.9713423848152161,0.527240514755249,0.4019017815589905,T,50
4,35,4,1,0,1,0.9480738639831543,0.4949997365474701,0.5599970817565918,T,50
4,36,0,0,0,0,0.9713423848152161,0.507709264755249,0.5203543305397034,T,50
4,36,1,0,1,0,0.662038266658783,0.4529300630092621,0.45324644446372986,T,50
4,36,2,1,0,0,0.971045970916748,0.5199995636940002,0.4372987747192383,T,50
4,36,3,1,0,0,0.9713423848152161,0.5219211578369141,0.38719072937965393,T,50
4,36,4,1,0,1,0.9588310122489929,0.4825384020805359,0.5901140570640564,T,50
4,37,0,0,0,0,0.9713423848152161,0.5072111487388611,0.5261019468307495,T,50
4,37,1,0,0,0,0.27319571375846863,0.45651185512542725,0.4645521640777588,T,50
4,37,2,1,0,0,0.9711629748344421,0.533513069152832,0.42288315296173096,T,50
4,37,3,1,0,1,0.9713423848152161,0.5212683081626892,0.38933655619621277,T,50
4,37,4,1,0,1,0.9642800092697144,0.48275601863861084,0.5927205681800842,T,50
4,38,0,0,0,0,0.9713423848152161,0.530737042427063,0.5170071721076965,T,50
4,38,1,0,0,0,0.6884371638298035,0.4454295039176941,0.44661709666252136,T,50
4,38,2,1,0,0,0.9712336659431458,0.5342082381248474,0.41698935627937317,T,50
4,38,3,1,0,1,0.9713423848152161,0.5239192843437195,0.4115646481513977,T,50
4,38,4,1,0,1,0.9672393798828125,0.48231545090675354,0.5663973093032837,T,50
4,39,0,0,0,0,0.9713423848152161,0.5372650027275085,0.5092747807502747,T,50
4,39,1,0,0,0,0.866129994392395,0.4419139325618744,0.42034852504730225,T,50
4,39,2,1,0,0,0.9712764620780945,0.5297811031341553,0.43717703223228455,T,50
4,39,3,1,0,1,0.9713423848152161,0.5198224782943726,0.4195619821548462,T,50
4,39,4,1,0,1,0.9689174890518188,0.4696342647075653,0.5539523363113403,T,50
4,40,0,0,0,0,0.9713423848152161,0.5247874855995178,0.4930085837841034,T,50
4,40,1,0,0,0,0.925448477268219,0.45493265986442566,0.4219985008239746,T,50
4,40,2,1,1,0,0.9713024497032166,0.5239488482475281,0.44877806305885315,T,50
4,40,3,1,0,1,0.9713423848152161,0.5186747908592224,0.4112390875816345,T,50
4,40,4,1,0,1,0.9698944091796875,0.47129765152931213,0.5478273034095764,T,50
4,41,0,0,0,0,0.9713423848152161,0.4983649253845215,0.4883806109428406,T,50
4,41,1,0,1,0,0.9485349655151367,0.4329453110694885,0.412243515253067,T,50
4,41,2,1,1,0,0.679135262966156,0.5188000798225403,0.4588765799999237,T,50
4,41,3,1,0,0,0.9713423848152161,0.5292757153511047,0.3857474625110626,T,50
4,41,4,1,0,1,0.9704723954200745,0.4632801413536072,0.5278354287147522,T,50
4,42,0,0,0,0,0.9713423848152161,0.5109311938285828,0.47442176938056946,T,50
4,42,1,0,1,0,0.5941494703292847,0.4236275255680084,0.4258936047554016,T,50
4,42,2,1,1,0,0.2826169729232788,0.5217861533164978,0.4837825894355774,T,50
4,42,3,1,0,1,0.9713423848152161,0.5231074690818787,0.3925774097442627,T,50
4,42,4,1,0,1,0.9708177447319031,0.4531485140323639,0.519853413105011,T,50
4,43,0,0,0,0,0.9713423848152161,0.5392099618911743,0.4657506048679352,T,50
4,43,1,0,0,0,0.23955555260181427,0.43942245841026306,0.4315458834171295,T,50
4,43,2,1,1,0,0.12441296130418777,0.5183877348899841,0.4822099804878235,T,50
4,43,3,1,0,1,0.9713423848152161,0.49958720803260803,0.390778511762619,T,50
4,43,4,1,0,1,0.9710252285003662,0.4628310799598694,0.5259196758270264,T,50
4,44,0,0,0,0,0.9713423848152161,0.5540784597396851,0.4538586735725403,T,50
4,44,1,0,0,0,0.6650052666664124,0.43117213249206543,0.40372711420059204,T,50
4,44,2,1,0,0,0.07110682129859924,0.5142386555671692,0.49424460530281067,T,50
4,44,3,1,0,1,0.9713423848152161,0.5128723978996277,0.41059842705726624,T,50
4,44,4,1,0,0,0.9711504578590393,0.5021811127662659,0.4985901117324829,T,50
4,45,0,0,0,0,0.9713423848152161,0.5548981428146362,0.4468819200992584,T,50
4,45,1,0,1,0,0.8584141135215759,0.4611276388168335,0.40770235657691956,T,50
4,45,2,1,0,0,0.45701277256011963,0.5080568790435791,0.4702437222003937,T,50
4,45,3,1,0,1,0.9713423848152161,0.5199949145317078,0.40736687183380127,T,50
4,45,4,1,1,0,0.9712260961532593,0.5280132293701172,0.4952675402164459,T,50
4,46,0,0,0,0,0.9713423848152161,0.547086238861084,0.4574560225009918,T,50
4,46,1,0,1,0,0.4272165298461914,0.474396288394928,0.4059904217720032,T,50
4,46,2,1,0,0,0.7827464938163757,0.49344706535339355,0.4445028603076935,T,50
4,46,3,1,0,1,0.9713423848152161,0.5039913654327393,0.40230128169059753,T,50
4,46,4,1,1,1,0.6787737011909485,0.5217100977897644,0.5109552145004272,T,50
4,47,0,0,0,0,0.9713423848152161,0.5229409337043762,0.4742756485939026,T,50
4,47,1,0,1,0,0.17305348813533783,0.4578065872192383,0.4008350074291229,T,50
4,47,2,1,0,0,0.8969430923461914,0.4846676290035248,0.4320094883441925,T,50
4,47,3,1,0,1,0.9713423848152161,0.49016159772872925,0.4183522164821625,T,50
4,47,4,1,0,1,0.2824130654335022,0.5157773494720459,0.5083709359169006,T,50
4,48,0,0,0,0,0.9713423848152161,0.5519176125526428,0.4987387955188751,T,50
4,48,1,0,0,0,0.0882660374045372,0.46375077962875366,0.43922582268714905,T,50
4,48,2,1,0,0,0.9369470477104187,0.5093696117401123,0.43746206164360046,T,50
4,48,3,1,0,1,0.9713423848152161,0.4925488829612732,0.40860414505004883,T,50
4,48,4,1,0,1,0.6943828463554382,0.4992697238922119,0.539370059967041,T,50
4,49,0,0,0,0,0.9713423848152161,0.5713388323783875,0.4696134924888611,T,50
4,49,1,0,0,0,0.492512971162796,0.4678088128566742,0.4218721389770508,T,50
4,49,2,1,0,0,0.9536072611808777,0.5216772556304932,0.45322278141975403,T,50
4,49,3,1,0,1,0.9713423848152161,0.49784591794013977,0.4201319217681885,T,50
4,49,4,1,0,0,0.8680776953697205,0.49547407031059265,0.5401024222373962,T,50
5,0,0,0,1,0,0.5,0.4910368323326111,0.5372427105903625,T,50
5,0,1,1,1,1,0.5,0.5120363831520081,0.5004996061325073,T,50
5,0,2,1,1,0,0.5,0.5145686864852905,0.4849768579006195,T,50
5,0,3,0,1,1,0.5,0.5240816473960876,0.48518112301826477,T,50
5,0,4,0,1,1,0.5,0.4686298966407776,0.4942419230937958,T,50
5,1,0,0,1,0,0.20000000298023224,0.5115910172462463,0.4976692199707031,T,50
5,1,1,1,1,0,0.20000000298023224,0.5150396227836609,0.4902823269367218,T,50
5,1,2,1,1,0,0.20000000298023224,0.5086684823036194,0.5356688499450684,T,50
5,1,3,0,1,1,0.20000000298023224,0.5150433778762817,0.46183061599731445,T,50
5,1,4,0,0,1,0.20000000298023224,0.4542289674282074,0.48638662695884705,T,50
5,2,0,0,0,1,0.09734101593494415,0.5416929125785828,0.471709281206131,T,50
5,2,1,1,1,0,0.09734101593494415,0.5160491466522217,0.5233311653137207,T,50
5,2,2,1,1,0,0.09734101593494415,0.4942730963230133,0.5510103106498718,T,50
5,2,3,0,1,1,0.09734101593494415,0.5097647309303284,0.39883291721343994,T,50
5,2,4,0,0,1,0.6330826282501221,0.4365007281303406,0.4832571744918823,T,50
5,3,0,0,0,1,0.5088678598403931,0.5781073570251465,0.49573981761932373,T,50
5,3,1,1,1,0,0.060818564146757126,0.528130829334259,0.5039529204368591,T,50
5,3,2,1,1,0,0.060818564146757126,0.4567691683769226,0.5419028997421265,T,50
5,3,3,0,0,1,0.060818564146757126,0.5038593411445618,0.40024110674858093,T,50
5,3,4,0,0,1,0.847759485244751,0.4418224096298218,0.4804189205169678,T,50
5,4,0,0,0,0,0.8034204840660095,0.5975906848907471,0.5200290679931641,T,50
5,4,1,1,1,0,0.04537151753902435,0.5596855282783508,0.4726708233356476,T,50
5,4,2,1,1,0,0.04537151753902435,0.4302475154399872,0.5286681056022644,T,50
5,4,3,0,0,1,0.43196243047714233,0.4996926188468933,0.40594199299812317,T,50
5,4,4,0,0,1,0.9189220070838928,0.41887491941452026,0.5094708800315857,T,50
5,5,0,0,0,0,0.9037996530532837,0.6167103052139282,0.5276370048522949,T,50
5,5,1,1,1,0,0.03790419548749924,0.5694524645805359,0.44997555017471313,T,50
5,5,2,1,1,0,0.03790419548749924,0.4310646653175354,0.5297573208808899,T,50
5,5,3,0,1,1,0.7720981240272522,0.48585155606269836,0.43194693326950073,T,50
5,5,4,0,0,0,0.9457729458808899,0.4093567728996277,0.5052425861358643,T,50
5,6,0,0,0,0,0.939631998538971,0.6189239025115967,0.5111976861953735,T,50
5,6,1,1,1,0,0.033965762704610825,0.5697348713874817,0.45355942845344543,T,50
5,6,2,1,1,0,0.033965762704610825,0.4473588466644287,0.5187619924545288,T,50
5,6,3,0,1,1,0.34384462237358093,0.45509254932403564,0.40834689140319824,T,50
5,6,4,0,0,0,0.9577206969261169,0.44580674171447754,0.4864041805267334,T,50
5,7,0,0,0,0,0.9548359513282776,0.5875048637390137,0.5315772294998169,T,50
5,7,1,1,0,0,0.03177250549197197,0.5566281676292419,0.42983105778694153,T,50
5,7,2,1,1,0,0.03177250549197197,0.47755396366119385,0.5069897174835205,T,50
5,7,3,0,0,1,0.14452069997787476,0.4599720537662506,0.399478018283844,T,50
5,7,4,0,0,1,0.963695228099823,0.4492935836315155,0.4849248230457306,T,50
5,8,0,0,0,0,0.9622018337249756,0.5957232713699341,0.5609332919120789,T,50
5,8,1,1,1,0,0.3348924219608307,0.5276996493339539,0.4245401620864868,T,50
5,8,2,1,1,0,0.03050963021814823,0.45185428857803345,0.48710915446281433,T,50
5,8,3,0,0,1,0.5763329863548279,0.47720667719841003,0.4083375036716461,T,50
5,8,4,0,0,1,0.9669141173362732,0.4621117413043976,0.481353759765625,T,50
5,9,0,0,0,0,0.9660921692848206,0.6036732792854309,0.5516916513442993,T,50
5,9,1,1,1,0,0.14155200123786926,0.5075429677963257,0.4181387722492218,T,50
5,9,2,1,1,0,0.029767485335469246,0.4242764115333557,0.4896429479122162,T,50
5,9,3,0,0,1,0.8282032608985901,0.4747900068759918,0.4136110544204712,T,50
5,9,4,0,0,1,0.9687303304672241,0.4761215150356293,0.5064908266067505,T,50
5,10,0,0,0,0,0.9682604074478149,0.5965882539749146,0.5254928469657898,T,50
5,10,1,1,1,0,0.07730493694543839,0.5088751912117004,0.43027356266975403,T,50
5,10,2,1,1,0,0.029325908049941063,0.4335554540157318,0.4739246368408203,T,50
5,10,3,0,1,1,0.9121628999710083,0.4907146394252777,0.38472044467926025,T,50
5,10,4,0,0,1,0.9697844982147217,0.4550313353538513,0.5021892189979553,T,50
5,11,0,0,0,0,0.9695096015930176,0.605409562587738,0.5001693964004517,T,50
5,11,1,1,1,0,0.052639544010162354,0.5351229310035706,0.40535521507263184,T,50
5,11,2,1,1,0,0.029061181470751762,0.4731740653514862,0.47707119584083557,T,50
5,11,3,0,1,1,0.5082968473434448,0.505765974521637,0.3842421770095825,T,50
5,11,4,0,0,1,0.9704070091247559,0.45420143008232117,0.4922803044319153,T,50
5,12,0,0,0,0,0.9702438712120056,0.6301737427711487,0.48575881123542786,T,50
5,12,1,1,1,0,0.04151510074734688,0.5412443280220032,0.3884061574935913,T,50
5,12,2,1,1,0,0.02890174649655819,0.47586190700531006,0.5050517320632935,T,50
5,12,3,0,1,1,0.20324042439460754,0.4973384141921997,0.3855128884315491,T,50
5,12,4,0,0,1,0.9707785248756409,0.4376084804534912,0.4861695170402527,T,50
5,13,0,0,0,0,0.9706808924674988,0.636524498462677,0.49071982502937317,T,50
5,13,1,1,1,0,0.035902898758649826,0.5320066213607788,0.3937375247478485,T,50
5,13,2,1,1,0,0.028805458918213844,0.44957074522972107,0.5145207047462463,T,50
5,13,3,0,0,1,0.09841915220022202,0.4764845669269562,0.3926665484905243,T,50
5,13,4,0,0,1,0.9710016250610352,0.47072482109069824,0.4921453595161438,T,50
5,14,0,0,0,0,0.9709429144859314,0.6219465136528015,0.5013065338134766,T,50
5,14,1,1,1,0,0.03286254405975342,0.5303787589073181,0.3941209614276886,T,50
5,14,2,1,1,0,0.028747208416461945,0.430002361536026,0.5219293832778931,T,50
5,14,3,0,0,1,0.510718584060669,0.4854110777378082,0.39706653356552124,T,50
5,14,4,0,0,1,0.9711361527442932,0.4880322217941284,0.503347635269165,T,50
5,15,0,0,0,0,0.9711007475852966,0.617637574672699,0.5121523141860962,T,50
5,15,1,1,1,0,0.0311412550508976,0.5290627479553223,0.37978413701057434,T,50
5,15,2,1,1,0,0.02871193364262581,0.4402633607387543,0.501237690448761,T,50
5,15,3,0,0,1,0.8041289448738098,0.4900566339492798,0.4032506048679352,T,50
5,15,4,0,0,1,0.9712174534797668,0.4822337329387665,0.5079224109649658,T,50
5,16,0,0,0,0,0.9711960554122925,0.6126865744590759,0.5081462264060974,T,50
5,16,1,1,1,0,0.030140096321702003,0.5362306833267212,0.4020581841468811,T,50
5,16,2,1,1,0,0.028690557926893234,0.461892306804657,0.4942575991153717,T,50
5,16,3,0,0,1,0.904036283493042,0.4795212149620056,0.38362425565719604,T,50
5,16,4,0,0,1,0.9712666869163513,0.4679916501045227,0.5002422332763672,T,50
5,17,0,0,0,0,0.9712536931037903,0.5977451801300049,0.4942903220653534,T,50
5,17,1,1,0,0,0.029548129066824913,0.5493252277374268,0.39163878560066223,T,50
5,17,2,1,1,0,0.028677601367235184,0.4768806993961334,0.5045250654220581,T,50
5,17,3,0,1,1,0.9397256374359131,0.4624120593070984,0.38689136505126953,T,50
5,17,4,0,0,1,0.971296489238739,0.47602567076683044,0.5048463940620422,T,50
5,18,0,0,0,0,0.9712886214256287,0.5906431078910828,0.47382524609565735,T,50
5,18,1,1,0,0,0.3248538374900818,0.5402341485023499,0.37263086438179016,T,50
5,18,2,1,1,0,0.028669746592640877,0.4760807752609253,0.5301892757415771,T,50
5,18,3,0,1,1,0.5694609880447388,0.4674217104911804,0.3899407386779785,T,50
5,18,4,0,0,1,0.971314549446106,0.4870184361934662,0.48227658867836,T,50
5,19,0,0,0,0,0.9713097810745239,0.5870041251182556,0.4686984419822693,T,50
5,19,1,1,1,0,0.7196214199066162,0.5355411171913147,0.3484264612197876,T,50
5,19,2,1,1,0,0.028664981946349144,0.47722816467285156,0.5501407384872437,T,50
5,19,3,0,0,1,0.22852182388305664,0.4810180366039276,0.3863068222999573,T,50
5,19,4,0,0,1,0.9713255167007446,0.5066752433776855,0.47907915711402893,T,50
5,20,0,0,0,0,0.9713225960731506,0.5902072787284851,0.4783931076526642,T,50
5,20,1,1,1,0,0.30691370368003845,0.5290958881378174,0.36272791028022766,T,50
5,20,2,1,1,0,0.028662092983722687,0.4632575213909149,0.5321912169456482,T,50
5,20,3,0,0,1,0.6566368937492371,0.4922597408294678,0.37606820464134216,T,50
5,20,4,0,0,1,0.9713321328163147,0.5033945441246033,0.4971514940261841,T,50
5,21,0,0,0,0,0.9713304042816162,0.5910183787345886,0.492133766412735,T,50
5,21,1,1,1,0,0.1323467344045639,0.5237177014350891,0.36743777990341187,T,50
5,21,2,1,1,0,0.02866034023463726,0.4600805938243866,0.5022273063659668,T,50
5,21,3,0,0,1,0.8556393384933472,0.4872238337993622,0.38268381357192993,T,50
5,21,4,0,0,1,0.9713361263275146,0.48962315917015076,0.5033423900604248,T,50
5,22,0,0,0,0,0.9713351130485535,0.5945937037467957,0.48853799700737,T,50
5,22,1,1,1,0,0.0740009993314743,0.5267734527587891,0.3806350827217102,T,50
5,22,2,1,1,0,0.0286592785269022,0.47215181589126587,0.4944620430469513,T,50
5,22,3,0,1,1,0.9216974377632141,0.4771822392940521,0.38873884081840515,T,50
5,22,4,0,0,1,0.9713385701179504,0.47928911447525024,0.5065402984619141,T,50
5,23,0,0,0,0,0.9713379740715027,0.5918912887573242,0.47958987951278687,T,50
5,23,1,1,0,0,0.051228463649749756,0.5318225026130676,0.3734797239303589,T,50
5,23,2,1,1,0,0.028658634051680565,0.48083341121673584,0.5041478872299194,T,50
5,23,3,0,1,1,0.5272703170776367,0.4688941240310669,0.3924277722835541,T,50
5,23,4,0,0,1,0.9713400602340698,0.4793712794780731,0.5058223605155945,T,50
5,24,0,0,0,0,0.9713397026062012,0.5769113898277283,0.4790213108062744,T,50
5,24,1,1,0,0,0.4051404595375061,0.535170316696167,0.3455362915992737,T,50
5,24,2,1,1,0,0.028658242896199226,0.48669856786727905,0.5161315202713013,T,50
5,24,3,0,0,1,0.21080707013607025,0.47909873723983765,0.3890705406665802,T,50
5,24,4,0,0,1,0.9713409543037415,0.5079932808876038,0.4826539158821106,T,50
5,25,0,0,0,0,0.9713407158851624,0.5779871940612793,0.47802308201789856,T,50
5,25,1,1,1,0,0.760118842124939,0.5233837366104126,0.3508523404598236,T,50
5,25,2,1,1,0,0.028658006340265274,0.46522510051727295,0.5194255709648132,T,50
5,25,3,0,0,1,0.6423625349998474,0.49121177196502686,0.39723196625709534,T,50
5,25,4,0,0,1,0.9713414907455444,0.5221120119094849,0.48849111795425415,T,50
5,26,0,0,0,0,0.9713413715362549,0.585101306438446,0.48048317432403564,T,50
5,26,1,1,1,0,0.3347533941268921,0.5187890529632568,0.3732471764087677,T,50
5,26,2,1,1,0,0.028657861053943634,0.45038852095603943,0.5089280009269714,T,50
5,26,3,0,0,1,0.8508773446083069,0.4894385039806366,0.38700881600379944,T,50
5,26,4,0,0,1,0.9713418483734131,0.49009591341018677,0.5141090750694275,T,50
5,27,0,0,0,0,0.9713417887687683,0.5800861120223999,0.4836956560611725,T,50
5,27,1,1,1,0,0.14150600135326385,0.5351147055625916,0.3809754252433777,T,50
5,27,2,1,1,0,0.02865777537226677,0.47661998867988586,0.4832087457180023,T,50
5,27,3,0,1,1,0.9200161695480347,0.48038187623023987,0.3751923739910126,T,50
5,27,4,0,0,1,0.9713420271873474,0.48154953122138977,0.505621075630188,T,50
5,28,0,0,0,0,0.9713420271873474,0.5752614736557007,0.46964529156684875,T,50
5,28,1,1,0,0,0.07728856056928635,0.5339205861091614,0.37466076016426086,T,50
5,28,2,1,1,0,0.02865772135555744,0.4940628409385681,0.49286434054374695,T,50
5,28,3,0,1,1,0.5237813591957092,0.4731290340423584,0.39030441641807556,T,50
5,28,4,0,0,1,0.971342146396637,0.4916492998600006,0.4961625337600708,T,50
5,29,0,0,0,0,0.971342146396637,0.5734187364578247,0.46698617935180664,T,50
