episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
17,21,1,1,0,0,0.9713396430015564,0.14049094915390015,0.00025368283968418837,T,100
17,21,2,1,1,0,0.02866034023463726,0.7792719006538391,0.0003580164338927716,T,100
17,21,3,1,1,0,0.028663845732808113,0.8807340860366821,0.0002114996314048767,T,100
17,21,4,1,0,0,0.9712364077568054,0.38360321521759033,0.0009563175844959915,T,100
17,22,0,0,0,0,0.9713075757026672,0.3597150444984436,0.0005409520235843956,T,100
17,22,1,1,0,0,0.9713407158851624,0.14042237401008606,0.0002531097852624953,T,100
17,22,2,1,1,0,0.0286592785269022,0.7809302806854248,0.0003569253603927791,T,100
17,22,3,1,1,0,0.02866140380501747,0.882902979850769,0.00021100534650031477,T,100
17,22,4,1,0,0,0.9712781310081482,0.3821869194507599,0.0009516167920082808,T,100
17,23,0,0,0,0,0.9713212847709656,0.3607316315174103,0.0005381015362218022,T,100
17,23,1,1,0,0,0.9713413715362549,0.14045357704162598,0.00025257462402805686,T,100
17,23,2,1,1,0,0.028658634051680565,0.7825935482978821,0.0003558985481504351,T,100
17,23,3,1,1,0,0.028659923002123833,0.8850286602973938,0.00021054610260762274,T,100
17,23,4,1,0,0,0.971303403377533,0.38086873292922974,0.000947098305914551,T,100
17,24,0,0,0,0,0.9713295698165894,0.36178919672966003,0.0005353619926609099,T,100
17,24,1,1,0,0,0.9713417291641235,0.14055635035037994,0.00025207686121575534,T,100
17,24,2,1,1,0,0.028658242896199226,0.7842400670051575,0.00035493462928570807,T,100
17,24,3,1,1,0,0.028659025207161903,0.8870940804481506,0.0002101183490594849,T,100
17,24,4,1,0,0,0.9713187217712402,0.37962639331817627,0.0009427560726180673,T,100
17,25,0,0,0,0,0.9713345766067505,0.3628768026828766,0.0005327282124198973,T,100
17,25,1,1,0,0,0.9713419675827026,0.14071306586265564,0.00025161728262901306,T,100
17,25,2,1,1,0,0.028658006340265274,0.7858558893203735,0.00035403078072704375,T,100
17,25,3,1,1,0,0.02865847945213318,0.8890901207923889,0.00020971844787709415,T,100
17,25,4,1,0,0,0.9713280200958252,0.37844666838645935,0.0009385835728608072,T,100
17,26,0,0,0,0,0.9713376760482788,0.36398565769195557,0.0005301963537931442,T,100
17,26,1,1,0,0,0.971342146396637,0.14091207087039948,0.0002511937345843762,T,100
17,26,2,1,1,0,0.028657861053943634,0.7874330878257751,0.0003531831025611609,T,100
17,26,3,1,1,0,0.028658149763941765,0.8910125494003296,0.0002093436778523028,T,100
17,26,4,1,0,0,0.9713336825370789,0.3773210644721985,0.0009345760918222368,T,100
17,27,0,0,0,0,0.9713395237922668,0.3651083707809448,0.0005277615273371339,T,100
17,27,1,1,0,0,0.9713422060012817,0.14114519953727722,0.0002508053439669311,T,100
17,27,2,1,1,0,0.02865777537226677,0.7889666557312012,0.00035238973214291036,T,100
17,27,3,1,1,0,0.028657948598265648,0.8928601741790771,0.00020899204537272453,T,100
17,27,4,1,0,0,0.971337080001831,0.37624391913414,0.0009307261207140982,T,100
17,28,0,0,0,0,0.9713406562805176,0.3662393093109131,0.0005254202987998724,T,100
17,28,1,1,0,0,0.9713422656059265,0.14140653610229492,0.0002504505100660026,T,100
17,28,2,1,1,0,0.02865772135555744,0.7904541492462158,0.0003516462165862322,T,100
17,28,3,1,1,0,0.028657827526330948,0.894633412361145,0.00020866132399532944,T,100
17,28,4,1,0,0,0.9713391661643982,0.37521135807037354,0.0009270280716009438,T,100
17,29,0,0,0,0,0.9713413119316101,0.36737358570098877,0.0005231684190221131,T,100
17,29,1,1,0,0,0.9713423252105713,0.14169137179851532,0.00025012713740579784,T,100
17,29,2,1,1,0,0.028657689690589905,0.791894793510437,0.000350949470885098,T,100
17,29,3,1,1,0,0.02865775302052498,0.8963339924812317,0.000208350014872849,T,100
17,29,4,1,0,0,0.9713404178619385,0.3742205500602722,0.0009234757744707167,T,100
17,30,0,0,0,0,0.9713417291641235,0.36850759387016296,0.0005210027447901666,T,100
17,30,1,1,0,0,0.9713423252105713,0.1419958919286728,0.00024983324692584574,T,100
17,30,2,1,1,0,0.028657669201493263,0.7932884693145752,0.0003502962936181575,T,100
17,30,3,1,1,0,0.028657708317041397,0.8979640603065491,0.000208056386327371,T,100
17,30,4,1,0,0,0.9713411927223206,0.3732692003250122,0.0009200620115734637,T,100
17,31,0,0,0,0,0.9713419675827026,0.3696384131908417,0.0005189199582673609,T,100
17,31,1,1,0,0,0.9713423252105713,0.14231698215007782,0.00024956732522696257,T,100
17,31,2,1,1,0,0.028657658025622368,0.7946356534957886,0.0003496843855828047,T,100
17,31,3,1,1,0,0.028657682240009308,0.8995262980461121,0.00020777905592694879,T,100
17,31,4,1,0,0,0.9713416695594788,0.3723553419113159,0.0009167813113890588,T,100
17,32,0,0,0,0,0.971342146396637,0.37076348066329956,0.0005169163923710585,T,100
17,32,1,1,0,0,0.9713423252105713,0.14265188574790955,0.00024932759697549045,T,100
17,32,2,1,1,0,0.02865765057504177,0.7959373593330383,0.0003491105744615197,T,100
17,32,3,1,1,0,0.028657665476202965,0.9010235667228699,0.00020751712145283818,T,100
17,32,4,1,0,0,0.9713419079780579,0.3714776039123535,0.0009136286098510027,T,100
17,33,0,0,0,0,0.9713422060012817,0.3718808889389038,0.0005149893113411963,T,100
17,33,1,1,0,0,0.9713423252105713,0.14299814403057098,0.000249112315941602,T,100
17,33,2,1,1,0,0.028657646849751472,0.7971946001052856,0.00034857267746701837,T,100
17,33,3,1,1,0,0.02865765616297722,0.902458667755127,0.00020726874936372042,T,100
17,33,4,1,0,0,0.9713420867919922,0.3706345856189728,0.0009105963981710374,T,100
17,34,0,0,0,0,0.9713422656059265,0.37298908829689026,0.0005131351063027978,T,100
17,34,1,1,0,0,0.9713423848152161,0.14335374534130096,0.00024891976499930024,T,100
17,34,2,1,1,0,0.028657644987106323,0.7984086275100708,0.0003480679588392377,T,100
17,34,3,1,1,0,0.02865764871239662,0.9038342833518982,0.00020703370682895184,T,100
17,34,4,1,0,0,0.9713422060012817,0.3698251247406006,0.0009076802525669336,T,100
17,35,0,0,0,0,0.9713423252105713,0.37408673763275146,0.0005113512161187828,T,100
17,35,1,1,0,0,0.9713423848152161,0.14371684193611145,0.000248748721787706,T,100
17,35,2,1,1,0,0.028657643124461174,0.7995807528495789,0.0003475944104138762,T,100
17,35,3,1,1,0,0.028657644987106323,0.9051533341407776,0.0002068103785859421,T,100
17,35,4,1,0,0,0.9713422656059265,0.369048148393631,0.0009048751671798527,T,100
17,36,0,0,0,0,0.9713423252105713,0.37517282366752625,0.0005096337990835309,T,100
17,36,1,1,0,0,0.9713423848152161,0.14408566057682037,0.00024859767290763557,T,100
17,36,2,1,1,0,0.028657641261816025,0.8007121682167053,0.00034714999492280185,T,100
17,36,3,1,1,0,0.028657643124461174,0.9064183235168457,0.0002065983135253191,T,100
17,36,4,1,0,0,0.9713423252105713,0.3683025538921356,0.0009021766600199044,T,100
17,37,0,0,0,0,0.9713423252105713,0.3762463629245758,0.0005079814582131803,T,100
17,37,1,1,0,0,0.9713423848152161,0.14445887506008148,0.0002484649885445833,T,100
17,37,2,1,1,0,0.028657641261816025,0.8018041253089905,0.0003467325586825609,T,100
17,37,3,1,1,0,0.028657641261816025,0.9076318144798279,0.00020639649301301688,T,100
17,37,4,1,0,0,0.9713423252105713,0.3675874173641205,0.00089957972522825,T,100
17,38,0,0,0,0,0.9713423252105713,0.37730681896209717,0.0005063913995400071,T,100
17,38,1,1,0,0,0.9713423848152161,0.14483508467674255,0.0002483493881300092,T,100
17,38,2,1,1,0,0.028657641261816025,0.8028579950332642,0.0003463406173978001,T,100
17,38,3,1,1,0,0.028657641261816025,0.9087961316108704,0.00020620452414732426,T,100
17,38,4,1,0,0,0.9713423252105713,0.36690184473991394,0.000897079473361373,T,100
17,39,0,0,0,0,0.9713423252105713,0.3783535957336426,0.0005048592574894428,T,100
17,39,1,1,0,0,0.9713423848152161,0.14521317183971405,0.0002482502022758126,T,100
17,39,2,1,1,0,0.028657641261816025,0.8038749694824219,0.00034597248304635286,T,100
17,39,3,1,1,0,0.028657641261816025,0.9099136590957642,0.00020602134463842958,T,100
17,39,4,1,0,0,0.9713423252105713,0.3662448525428772,0.0008946722955442965,T,100
17,40,0,0,0,0,0.9713423848152161,0.37938615679740906,0.0005033849738538265,T,100
17,40,1,1,0,0,0.9713423848152161,0.1455920934677124,0.00024816597579047084,T,100
17,40,2,1,1,0,0.028657639399170876,0.8048562407493591,0.00034562652581371367,T,100
17,40,3,1,1,0,0.028657641261816025,0.9109867215156555,0.00020584640151355416,T,100
17,40,4,1,0,0,0.9713423252105713,0.365615576505661,0.000892353244125843,T,100
17,41,0,0,0,0,0.9713423848152161,0.3804042637348175,0.0005019648233428597,T,100
17,41,1,1,0,0,0.9713423848152161,0.14597098529338837,0.0002480956900399178,T,100
17,41,2,1,1,0,0.028657639399170876,0.8058030009269714,0.00034530091215856373,T,100
17,41,3,1,1,0,0.028657639399170876,0.9120170474052429,0.00020567943283822387,T,100
17,41,4,1,0,0,0.9713423848152161,0.3650131821632385,0.000890119350515306,T,100
17,42,0,0,0,0,0.9713423848152161,0.38140755891799927,0.0005005968268960714,T,100
17,42,1,1,0,0,0.9713423848152161,0.1463489532470703,0.00024803823907859623,T,100
17,42,2,1,1,0,0.028657639399170876,0.8067165613174438,0.0003449950891081244,T,100
17,42,3,1,1,0,0.028657639399170876,0.9130069017410278,0.0002055200602626428,T,100
17,42,4,1,0,0,0.9713423848152161,0.3644368052482605,0.0008879665983840823,T,100
17,43,0,0,0,0,0.9713423848152161,0.3823959231376648,0.0004992792382836342,T,100
17,43,1,1,0,0,0.9713423848152161,0.1467253416776657,0.0002479925751686096,T,100
17,43,2,1,1,0,0.028657639399170876,0.8075978755950928,0.0003447072231210768,T,100
17,43,3,1,1,0,0.028657639399170876,0.9139580130577087,0.00020536707597784698,T,100
17,43,4,1,0,0,0.9713423848152161,0.3638854920864105,0.0008858917863108218,T,100
17,44,0,0,0,0,0.9713423848152161,0.38336920738220215,0.0004980091471225023,T,100
17,44,1,1,0,0,0.9713423848152161,0.1470995843410492,0.0002479582908563316,T,100
17,44,2,1,1,0,0.028657639399170876,0.8084481954574585,0.0003444364119786769,T,100
17,44,3,1,1,0,0.028657639399170876,0.9148721098899841,0.00020522046543192118,T,100
17,44,4,1,0,0,0.9713423848152161,0.3633585274219513,0.0008838914218358696,T,100
17,45,0,0,0,0,0.9713423848152161,0.384327232837677,0.0004967852146364748,T,100
17,45,1,1,0,0,0.9713423848152161,0.1474711149930954,0.00024793422198854387,T,100
17,45,2,1,1,0,0.028657639399170876,0.8092685341835022,0.00034418105497024953,T,100
17,45,3,1,1,0,0.028657639399170876,0.9157509803771973,0.00020508040324784815,T,100
17,45,4,1,0,0,0.9713423848152161,0.36285507678985596,0.0008819619542919099,T,100
17,46,0,0,0,0,0.9713423848152161,0.38527005910873413,0.0004956054035574198,T,100
17,46,1,1,0,0,0.9713423848152161,0.14783941209316254,0.0002479195536579937,T,100
17,46,2,1,1,0,0.028657639399170876,0.8100600242614746,0.00034394109388813376,T,100
17,46,3,1,1,0,0.028657639399170876,0.9165962338447571,0.00020494552154559642,T,100
17,46,4,1,0,0,0.9713423848152161,0.36237430572509766,0.0008801021613180637,T,100
17,47,0,0,0,0,0.9713423848152161,0.38619762659072876,0.0004944674437865615,T,100
17,47,1,1,0,0,0.9713423848152161,0.14820408821105957,0.00024791364558041096,T,100
17,47,2,1,1,0,0.028657639399170876,0.8108235597610474,0.0003437149280216545,T,100
17,47,3,1,1,0,0.028657639399170876,0.9174093008041382,0.00020481602405197918,T,100
17,47,4,1,0,0,0.9713423848152161,0.3619154691696167,0.0008783060475252569,T,100
17,48,0,0,0,0,0.9713423848152161,0.3871099650859833,0.0004933707532472908,T,100
17,48,1,1,0,0,0.9713423848152161,0.148564875125885,0.00024791600299067795,T,100
17,48,2,1,1,0,0.028657639399170876,0.811560332775116,0.000343502004398033,T,100
17,48,3,1,1,0,0.028657639399170876,0.9181916117668152,0.00020469166338443756,T,100
17,48,4,1,0,0,0.9713423848152161,0.36147773265838623,0.0008765740785747766,T,100
17,49,0,0,0,0,0.9713423848152161,0.3880070149898529,0.0004923127708025277,T,100
17,49,1,1,0,0,0.9713423848152161,0.14892132580280304,0.00024792569456622005,T,100
17,49,2,1,1,0,0.028657639399170876,0.8122711777687073,0.00034330112976022065,T,100
17,49,3,1,1,0,0.028657639399170876,0.9189445972442627,0.00020457185746636242,T,100
17,49,4,1,0,0,0.9713423848152161,0.36106032133102417,0.0008749018306843936,T,100
17,50,0,0,0,0,0.9713423848152161,0.38888901472091675,0.0004912922740913928,T,100
17,50,1,1,0,0,0.9713423848152161,0.1492733210325241,0.0002479424874763936,T,100
17,50,2,1,1,0,0.028657639399170876,0.8129569888114929,0.0003431117220316082,T,100
17,50,3,1,1,0,0.028657639399170876,0.919669508934021,0.000204456431674771,T,100
17,50,4,1,0,0,0.9713423848152161,0.3606626093387604,0.0008732869755476713,T,100
17,51,0,0,0,0,0.9713423848152161,0.3897559642791748,0.0004903065273538232,T,100
17,51,1,1,0,0,0.9713423848152161,0.14962059259414673,0.0002479656250216067,T,100
17,51,2,1,1,0,0.028657639399170876,0.8136188387870789,0.000342933286447078,T,100
17,51,3,1,1,0,0.028657639399170876,0.9203676581382751,0.0002043453132500872,T,100
17,51,4,1,0,0,0.9713423848152161,0.3602837026119232,0.0008717281161807477,T,100
17,52,0,0,0,0,0.9713423848152161,0.390608012676239,0.0004893563454970717,T,100
17,52,1,1,0,0,0.9713423848152161,0.1499629020690918,0.0002479944669175893,T,100
17,52,2,1,1,0,0.028657639399170876,0.8142575025558472,0.0003427649789955467,T,100
17,52,3,1,1,0,0.028657639399170876,0.9210401177406311,0.000204237992875278,T,100
17,52,4,1,0,0,0.9713423848152161,0.35992297530174255,0.0008702222839929163,T,100
17,53,0,0,0,0,0.9713423848152161,0.3914451003074646,0.0004884383524768054,T,100
17,53,1,1,0,0,0.9713423848152161,0.15030020475387573,0.0002480287803336978,T,100
17,53,2,1,1,0,0.028657639399170876,0.8148738741874695,0.00034260618849657476,T,100
17,53,3,1,1,0,0.028657639399170876,0.9216881394386292,0.00020413461606949568,T,100
17,53,4,1,0,0,0.9713423848152161,0.35957974195480347,0.0008687674417160451,T,100
17,54,0,0,0,0,0.9713423848152161,0.392267644405365,0.0004875526065006852,T,100
17,54,1,1,0,0,0.9713423848152161,0.15063230693340302,0.00024806804140098393,T,100
17,54,2,1,1,0,0.028657639399170876,0.8154687285423279,0.0003424563037697226,T,100
17,54,3,1,1,0,0.028657639399170876,0.9223126769065857,0.00020403458620421588,T,100
17,54,4,1,0,0,0.9713423848152161,0.35925325751304626,0.0008673613774590194,T,100
17,55,0,0,0,0,0.9713423848152161,0.39307546615600586,0.0004866968665737659,T,100
17,55,1,1,0,0,0.9713423848152161,0.15095913410186768,0.00024811155162751675,T,100
17,55,2,1,1,0,0.028657639399170876,0.816042959690094,0.00034231512108817697,T,100
17,55,3,1,1,0,0.028657639399170876,0.9229146838188171,0.00020393812155816704,T,100
17,55,4,1,0,0,0.9713423848152161,0.3589429557323456,0.0008660024031996727,T,100
17,56,0,0,0,0,0.9713423848152161,0.3938690423965454,0.00048586991033516824,T,100
17,56,1,1,0,0,0.9713423848152161,0.15128064155578613,0.00024815910728648305,T,100
17,56,2,1,1,0,0.028657639399170876,0.8165972828865051,0.0003421817091293633,T,100
17,56,3,1,1,0,0.028657639399170876,0.923495352268219,0.00020384442177601159,T,100
17,56,4,1,0,0,0.9713423848152161,0.3586481511592865,0.000864688481669873,T,100
17,57,0,0,0,0,0.9713423848152161,0.3946482539176941,0.0004850712139159441,T,100
17,57,1,1,0,0,0.9713423848152161,0.1515967845916748,0.00024821044644340873,T,100
17,57,2,1,1,0,0.028657639399170876,0.8171324133872986,0.0003420556604396552,T,100
17,57,3,1,1,0,0.028657639399170876,0.9240553975105286,0.00020375386520754546,T,100
17,57,4,1,0,0,0.9713423848152161,0.3583681881427765,0.0008634186233393848,T,100
17,58,0,0,0,0,0.9713423848152161,0.395413339138031,0.0004843000788241625,T,100
17,58,1,1,0,0,0.9713423848152161,0.15190744400024414,0.0002482653653714806,T,100
17,58,2,1,1,0,0.028657639399170876,0.8176491856575012,0.0003419366548769176,T,100
17,58,3,1,1,0,0.028657639399170876,0.9245957732200623,0.0002036664664046839,T,100
17,58,4,1,0,0,0.9713423848152161,0.3581025302410126,0.0008621899178251624,T,100
17,59,0,0,0,0,0.9713423848152161,0.39616456627845764,0.0004835544677916914,T,100
17,59,1,1,0,0,0.9713423848152161,0.15221264958381653,0.00024832310737110674,T,100
17,59,2,1,1,0,0.028657639399170876,0.818148136138916,0.0003418238484300673,T,100
17,59,3,1,1,0,0.028657639399170876,0.9251172542572021,0.00020358125038910657,T,100
17,59,4,1,0,0,0.9713423848152161,0.3578505218029022,0.0008610011427663267,T,100
17,60,0,0,0,0,0.9713423848152161,0.3969019949436188,0.0004828333912882954,T,100
17,60,1,1,0,0,0.9713423848152161,0.15251244604587555,0.00024838399258442223,T,100
17,60,2,1,1,0,0.028657639399170876,0.8186301589012146,0.0003417176194489002,T,100
17,60,3,1,1,0,0.028657639399170876,0.9256207346916199,0.00020349914848338813,T,100
17,60,4,1,0,0,0.9713423848152161,0.35761159658432007,0.000859851308632642,T,100
17,61,0,0,0,0,0.9713423848152161,0.3976258337497711,0.00048213620902970433,T,100
17,61,1,1,0,0,0.9713423848152161,0.1528068333864212,0.00024844674044288695,T,100
17,61,2,1,1,0,0.028657639399170876,0.8190956115722656,0.00034161729854531586,T,100
17,61,3,1,1,0,0.028657639399170876,0.9261069297790527,0.00020341920026112348,T,100
17,61,4,1,0,0,0.9713423848152161,0.35738521814346313,0.0008587385527789593,T,100
17,62,0,0,0,0,0.9713423848152161,0.3983362019062042,0.0004814614949282259,T,100
17,62,1,1,0,0,0.9713423848152161,0.15309572219848633,0.00024851213674992323,T,100
17,62,2,1,1,0,0.028657639399170876,0.819545328617096,0.0003415225655771792,T,100
17,62,3,1,1,0,0.028657639399170876,0.9265764355659485,0.0002033416531048715,T,100
17,62,4,1,0,0,0.9713423848152161,0.3571709096431732,0.0008576615946367383,T,100
17,63,0,0,0,0,0.9713423848152161,0.39903342723846436,0.00048080936539918184,T,100
17,63,1,1,0,0,0.9713423848152161,0.15337923169136047,0.00024857919197529554,T,100
17,63,2,1,1,0,0.028657639399170876,0.8199797868728638,0.0003414326929487288,T,100
17,63,3,1,1,0,0.028657639399170876,0.927030086517334,0.00020326625963207334,T,100
17,63,4,1,0,0,0.9713423848152161,0.35696807503700256,0.0008566194446757436,T,100
17,64,0,0,0,0,0.9713423848152161,0.3997175693511963,0.0004801786853931844,T,100
17,64,1,1,0,0,0.9713423848152161,0.15365740656852722,0.00024864840088412166,T,100
17,64,2,1,1,0,0.028657639399170876,0.8203997611999512,0.0003413482627365738,T,100
17,64,3,1,1,0,0.028657639399170876,0.9274684190750122,0.0002031931944657117,T,100
17,64,4,1,0,0,0.9713423848152161,0.35677629709243774,0.000855609483551234,T,100
17,65,0,0,0,0,0.9713423848152161,0.40038880705833435,0.00047956823254935443,T,100
17,65,1,1,0,0,0.9713423848152161,0.15393027663230896,0.00024871883215382695,T,100
17,65,2,1,1,0,0.028657639399170876,0.820805549621582,0.00034126805257983506,T,100
17,65,3,1,1,0,0.028657639399170876,0.9278921484947205,0.00020312191918492317,T,100
17,65,4,1,0,0,0.9713423848152161,0.35659506916999817,0.0008546310127712786,T,100
17,66,0,0,0,0,0.9713423848152161,0.4010474383831024,0.00047897727927193046,T,100
17,66,1,1,0,0,0.9713423848152161,0.1541978269815445,0.00024879066040739417,T,100
17,66,2,1,1,0,0.028657639399170876,0.8211979269981384,0.000341192091582343,T,100
17,66,3,1,1,0,0.028657639399170876,0.9283018708229065,0.00020305297221057117,T,100
17,66,4,1,0,0,0.9713423848152161,0.35642385482788086,0.0008536844397895038,T,100
17,67,0,0,0,0,0.9713423848152161,0.40169352293014526,0.00047840509796515107,T,100
