seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
1,0.0001,396,477.69718623161316,101376,321.51,50.0,322.95,-1.44,-0.005302634555846453,-0.0028787311166524887,2.2444415390491486,0.024610244436189532,9.793783903121948,0.016319595888489857
1,0.0001,397,478.9869170188904,101632,321.37,50.0,322.8,-1.43,-0.011592838913202286,-0.002903606742620468,2.1636134684085846,0.024282910861074924,9.660434603691101,0.027710355403542053
1,0.0001,398,480.32593870162964,101888,320.49,50.0,321.64,-1.15,-0.0047716423869132996,-7.67810270190239e-05,2.2307841926813126,0.027979103149846196,9.853279709815979,0.0027316167252138257
1,0.0001,399,481.51893067359924,102144,326.77,50.0,327.93,-1.16,-0.007234785705804825,-6.805732846260071e-05,2.2765571624040604,0.03433558531105518,9.712976694107056,0.0020369652193039656
1,0.0001,400,482.68791937828064,102400,318.68,50.0,319.7,-1.02,-0.013158736051991582,-0.0012843534350395203,1.8404079526662827,0.02794630965217948,9.799842953681946,0.1970025115806493
1,0.0001,401,483.88428378105164,102656,327.79,50.0,328.68,-0.89,-0.01036288496106863,-0.00028473883867263794,2.159885674715042,0.030569319613277912,9.837827563285828,0.10561393975513056
1,0.0001,402,485.09042835235596,102912,332.19,50.0,333.08,-0.89,-0.007976405322551727,-8.100271224975586e-05,1.9735333174467087,0.02933798893354833,9.827521681785583,0.0031656643113819882
1,0.0001,403,486.3275966644287,103168,331.13,50.0,332.01,-0.88,-0.01378834992647171,-0.0028134826570749283,2.3799758553504944,0.04013299150392413,9.775046586990356,0.11649285443127155
1,0.0001,404,487.5590980052948,103424,327.17,50.0,328.33,-1.16,-0.011521801352500916,-0.0008525252342224121,2.2712372541427612,0.03506483417004347,9.506312012672424,1.5562171601341106
1,0.0001,405,488.77143263816833,103680,322.97,50.0,324.13,-1.16,-0.0067517198622226715,6.319349631667137e-05,2.460669457912445,0.032296116929501295,9.607784628868103,0.0024868217878974974
1,0.0001,406,489.9755344390869,103936,312.5,50.0,313.8,-1.3,-0.0037348121404647827,-0.0023230649530887604,2.1797351241111755,0.03037089202553034,9.56114387512207,0.23611306276870891
1,0.0001,407,491.1935284137726,104192,316.56,50.0,318.13,-1.57,-0.0032465681433677673,-0.005438585765659809,2.1340221613645554,0.02016019239090383,9.272388935089111,0.39146553352475166
1,0.0001,408,492.3628282546997,104448,315.99,50.0,317.7,-1.71,-0.009629229083657265,-0.0020880773663520813,2.3354515731334686,0.01780040585435927,9.78526246547699,1.1361631120089442
1,0.0001,409,493.5452115535736,104704,319.6,50.0,321.18,-1.58,-0.011878721415996552,-0.0014382265508174896,2.0597714483737946,0.015328497160226107,9.756678104400635,1.0173609834746458
1,0.0001,410,494.7775020599365,104960,324.02,50.0,325.6,-1.58,-0.010478306212462485,2.1804124116897583e-05,2.3083141148090363,0.015496013103984296,9.816725492477417,0.0013995389745105058
1,0.0001,411,496.0042905807495,105216,322.2,50.0,323.79,-1.59,-0.007309975102543831,-0.004673399613238871,2.411317378282547,0.013075273367576301,9.679835796356201,0.0060254905838519335
1,0.0001,412,497.24542236328125,105472,314.12,50.0,315.42,-1.3,-0.006392601877450943,4.453584551811218e-06,2.2590301632881165,0.013481763773597777,9.844194054603577,0.000747799189412035
1,0.0001,413,498.47061109542847,105728,323.02,50.0,324.05,-1.03,-0.012448156252503395,2.030283212661743e-06,2.4395457208156586,0.01433645433280617,9.809388279914856,0.0006684439249511342
1,0.0001,414,499.6771264076233,105984,323.26,50.0,324.3,-1.04,-0.012215714901685715,-2.8330832719802856e-06,2.3799138367176056,0.013552846387028694,9.150837063789368,0.00041300008160760626
1,0.0001,415,500.9150638580322,106240,323.26,50.0,324.31,-1.05,-0.0058270953595638275,-3.213062882423401e-06,1.9013503789901733,0.013434256543405354,9.803409695625305,0.00025355484467581846
1,0.0001,416,502.1190507411957,106496,326.88,50.0,328.22,-1.34,-0.00422007218003273,-0.0007159896194934845,2.205587148666382,0.01424033590592444,9.764249563217163,1.6325201354920864
1,0.0001,417,503.3139605522156,106752,338.8,50.0,340.15,-1.35,-0.00797637552022934,-1.874007284641266e-05,2.383458822965622,0.015247632283717394,9.60624635219574,0.0010484415470273234
1,0.0001,418,504.5072138309479,107008,331.58,50.0,332.92,-1.34,-0.004771459847688675,-0.0004892870783805847,2.6417968571186066,0.014320100424811244,9.734278321266174,0.03918567454820732
1,0.0001,419,505.69920468330383,107264,339.99,50.0,341.18,-1.19,-0.010837085545063019,-0.002169175073504448,2.0948104709386826,0.01385579607449472,9.682981967926025,0.03155062074074522
1,0.0001,420,506.91574811935425,107520,332.97,50.0,334.16,-1.19,-0.007619507610797882,-7.640570402145386e-06,2.0048306733369827,0.01399742509238422,9.784610629081726,0.001998518579057418
1,0.0001,421,508.15041399002075,107776,332.87,50.0,334.08,-1.21,-0.006491608917713165,-1.5147030353546143e-05,2.255827635526657,0.015218834858387709,9.819270372390747,0.0011985542660113424
1,0.0001,422,509.3682723045349,108032,326.82,50.0,328.18,-1.36,-0.009433820843696594,-0.0033914772793650627,2.7753967940807343,0.018448761897161603,9.798842310905457,0.07978770005865954
1,0.0001,423,510.5575923919678,108288,321.57,50.0,322.79,-1.22,-0.007481209933757782,3.447011113166809e-05,2.3536267578601837,0.015573747456073761,9.762441635131836,0.0009662798402132466
1,0.0001,424,511.72834062576294,108544,320.76,50.0,321.84,-1.08,-0.0113248685374856,7.302500307559967e-06,2.627024471759796,0.018186381552368402,9.758618712425232,0.001563786980113946
1,0.0001,425,512.9048819541931,108800,336.27,50.0,337.21,-0.94,-0.0026797764003276825,1.6260892152786255e-06,2.1516332030296326,0.014126290567219257,9.660323143005371,0.001001513868686743
1,0.0001,426,514.1017141342163,109056,345.54,50.0,346.34,-0.8,-0.0045466795563697815,-0.0018630269914865494,2.2981647551059723,0.014905340853147209,9.718873977661133,0.02454841844883049
1,0.0001,427,515.3012382984161,109312,339.78,50.0,340.3,-0.52,-0.010299747809767723,1.8829479813575745e-05,2.5048009157180786,0.015443172072991729,9.58509373664856,0.0009098329610424116
1,0.0001,428,516.4971861839294,109568,335.09,50.0,335.74,-0.65,-0.002649737522006035,-0.004459674470126629,2.399284541606903,0.01480884908232838,9.771060585975647,0.10277471225708723
1,0.0001,429,517.6707158088684,109824,323.66,50.0,324.17,-0.51,-0.007977114990353584,-1.1611729860305786e-05,2.41970956325531,0.01590162143111229,9.290154457092285,0.0011475753199192695
1,0.0001,430,518.8564457893372,110080,312.53,50.0,313.18,-0.65,-0.003378208726644516,-0.0002883933484554291,2.273965448141098,0.015795023879036307,8.526348888874054,1.484783878975577
1,0.0001,431,520.0053160190582,110336,306.03,50.0,306.69,-0.66,-0.018391625955700874,1.4439225196838379e-05,2.412701368331909,0.014702020562253892,8.921022534370422,0.0003640641298261471
1,0.0001,432,521.2463157176971,110592,314.83,50.0,315.49,-0.66,-0.010273881372995675,3.742985427379608e-06,2.1956701278686523,0.013345730025321245,9.752211809158325,0.0002113135615218198
1,0.0001,433,522.4518251419067,110848,310.69,50.0,311.35,-0.66,-0.0024778535589575768,4.3958425521850586e-07,2.563048541545868,0.013263384229503572,9.82618772983551,0.00018883862685470376
1,0.0001,434,523.6678824424744,111104,317.45,50.0,318.11,-0.66,-0.009352177381515503,-5.667097866535187e-07,2.097281649708748,0.014109208481386304,9.446857333183289,0.00018455960707797203
1,0.0001,435,524.8502993583679,111360,308.04,50.0,308.56,-0.52,-0.010228119790554047,-2.0023435354232788e-07,2.5285046100616455,0.012626177514903247,9.665597915649414,0.00014181580263539217
1,0.0001,436,526.0478594303131,111616,301.22,50.0,301.74,-0.52,-0.008054475300014019,-0.0032785870134830475,2.5819710791110992,0.012672559940256178,9.534974575042725,0.07830457857744477
1,0.0001,437,527.2514531612396,111872,291.52,50.0,292.04,-0.52,-0.0025871284306049347,-9.095296263694763e-06,2.5798851251602173,0.012496328330598772,8.22254079580307,0.00019536396030161995
1,0.0001,438,528.4580874443054,112128,292.01,50.0,292.68,-0.67,-0.01093203853815794,-0.0016044676303863525,2.483618140220642,0.01185815769713372,9.841868042945862,0.39087708775878127
1,0.0001,439,529.6554353237152,112384,297.27,50.0,297.95,-0.68,-0.00851432979106903,-3.888271749019623e-07,2.364299029111862,0.010960997198708355,9.813234090805054,0.00023837996013753582
1,0.0001,440,530.8656845092773,112640,295.11,50.0,295.79,-0.68,-0.009713035775348544,2.0265579223632812e-06,2.22761732339859,0.010596653446555138,9.858301281929016,0.00013820007825415814
1,0.0001,441,532.0512869358063,112896,305.35,50.0,306.03,-0.68,-0.01050741970539093,-1.5050172805786133e-06,2.452773153781891,0.00974301784299314,9.824037551879883,0.00016985270667646546
1,0.0001,442,533.2768292427063,113152,297.64,50.0,298.18,-0.54,-0.011707834899425507,-1.0915100574493408e-06,2.4666217267513275,0.010379772400483489,9.625241160392761,0.00015366349907708354
1,0.0001,443,534.5040693283081,113408,296.4,50.0,296.94,-0.54,-0.009702742099761963,-6.295740604400635e-07,2.27602282166481,0.010222853161394596,9.843127012252808,0.00013618971024698112
1,0.0001,444,535.7710990905762,113664,300.58,50.0,301.12,-0.54,-0.00895247794687748,-3.2316893339157104e-07,2.3397657573223114,0.010028780438005924,9.859033107757568,0.00010415328870294616
1,0.0001,445,536.9759628772736,113920,294.86,50.0,295.39,-0.53,-0.018318024231120944,-0.0006091669201850891,2.1493030786514282,0.010499291471205652,9.824963450431824,0.03820748927500972
1,0.0001,446,538.2840821743011,114176,305.62,50.0,306.16,-0.54,-0.012005459517240524,-3.2205134630203247e-06,2.1531740725040436,0.010750707238912582,9.665277600288391,0.00202848415938206
1,0.0001,447,539.4869301319122,114432,310.06,50.0,310.61,-0.55,-0.010763810365460813,-5.0961971282958984e-06,2.305946499109268,0.012089108931832016,9.830904603004456,0.0011769796183216386
1,0.0001,448,540.6904635429382,114688,317.09,50.0,317.5,-0.41,-0.01238238625228405,-5.977228283882141e-06,2.2154127657413483,0.014750130358152092,9.71900725364685,0.0005858037220605183
1,0.0001,449,542.0016162395477,114944,319.71,50.0,320.12,-0.41,-0.008333249017596245,-4.537403583526611e-06,2.5220392644405365,0.0131626867223531,9.671458840370178,0.0006030610238667578
1,0.0001,450,543.2163307666779,115200,324.66,50.0,324.92,-0.26,-0.002893097698688507,-0.0019046682864427567,2.210484564304352,0.015688739949837327,9.796700716018677,0.023116216972994152
1,0.0001,451,544.4408690929413,115456,324.56,50.0,324.82,-0.26,-0.006175460293889046,-2.487190067768097e-05,2.4768035411834717,0.015742676449008286,9.751346707344055,0.00047999766320572235
1,0.0001,452,545.6084480285645,115712,314.86,50.0,315.12,-0.26,-0.011400952935218811,-8.162111043930054e-06,2.2286902517080307,0.01277954550459981,9.884301900863647,0.0002425221464363858
1,0.0001,453,546.7910423278809,115968,311.92,50.0,312.18,-0.26,-0.007632318651303649,-5.068257451057434e-06,2.247108578681946,0.0125788968289271,9.809218406677246,0.00018731467389443424
1,0.0001,454,547.9650971889496,116224,314.66,50.0,314.92,-0.26,-0.011691090650856495,-4.235655069351196e-06,2.2592624723911285,0.014767833170481026,9.78270947933197,0.0002031385029113153
1,0.0001,455,549.161004781723,116480,321.49,50.0,321.61,-0.12,-0.011422466486692429,-2.4135224521160126e-06,2.4073921740055084,0.014956767088733613,9.626733422279358,0.0001918685156852007
1,0.0001,456,550.3154227733612,116736,335.91,50.0,336.03,-0.12,-0.01308678463101387,-4.3213367462158203e-07,2.143968939781189,0.01345588592812419,9.806455731391907,0.00010963798285956727
1,0.0001,457,551.502191066742,116992,338.65,50.0,338.77,-0.12,-0.009983628988265991,-4.414469003677368e-07,2.1670460253953934,0.014199799974448979,9.829701542854309,0.00013229406613390893
1,0.0001,458,552.7252488136292,117248,338.38,50.0,338.36,0.02,-0.007651636376976967,-3.6135315895080566e-07,2.1415776908397675,0.015132149448618293,9.667223811149597,0.0001001352620733087
1,0.0001,459,553.9163727760315,117504,339.66,50.0,339.64,0.02,-0.0075674885883927345,-8.195638656616211e-07,2.2199745178222656,0.016766630113124847,9.74496579170227,0.00012328796310612233
1,0.0001,460,555.1146533489227,117760,345.0,50.0,344.98,0.02,-0.009420032612979412,1.3969838619232178e-07,2.216429263353348,0.013035945943556726,9.840066194534302,8.708815676072845e-05
1,0.0001,461,556.3847773075104,118016,356.38,50.0,356.36,0.02,-0.006558563094586134,-1.682201400399208e-07,2.4177166521549225,0.015110230422578752,9.844385027885437,9.93176618067082e-05
1,0.0001,462,557.6269986629486,118272,362.24,50.0,362.22,0.02,-0.00800788402557373,-7.681548595428467e-06,2.3046690821647644,0.015433321357704699,9.783023953437805,0.00020142197536188178
1,0.0001,463,558.7944188117981,118528,356.06,50.0,356.04,0.02,-0.0009323339909315109,4.903413355350494e-07,2.3783420622348785,0.01629621279425919,9.484109163284302,0.0001386276380799245
1,0.0001,464,560.0179159641266,118784,348.84,50.0,348.82,0.02,-0.0033452510833740234,-4.98257577419281e-08,2.040480852127075,0.013521565473638475,9.759745836257935,0.00010526582627790049
1,0.0001,465,561.2168364524841,119040,341.58,50.0,341.57,0.01,-0.009286032523959875,-3.827735781669617e-06,2.1740799248218536,0.01477066904772073,9.816935896873474,9.846431294135982e-05
1,0.0001,466,562.4201066493988,119296,334.5,50.0,334.48,0.02,-0.010037772357463837,-0.0007466711103916168,2.3119702339172363,0.015383650083094835,8.958729982376099,0.03995470339941676
1,0.0001,467,563.5976231098175,119552,319.71,50.0,319.83,-0.12,-0.0051145716570317745,0.0003111027181148529,1.9496032744646072,0.012768896529451013,9.484210133552551,1.7701706368097803
1,0.0001,468,564.8151876926422,119808,327.53,50.0,327.65,-0.12,-0.006303317844867706,2.271495759487152e-06,2.3110301792621613,0.015875125769525766,9.848973393440247,0.007983891002368182
1,0.0001,469,566.0034866333008,120064,335.45,50.0,335.56,-0.11,-0.010140646249055862,-0.000536695122718811,2.2376471161842346,0.01751157734543085,9.724316358566284,0.04088567945291288
1,0.0001,470,567.2066278457642,120320,328.81,50.0,328.93,-0.12,-0.003982044756412506,-1.8404796719551086e-05,2.0619581043720245,0.013191575999371707,9.390521883964539,0.002619907638290897
1,0.0001,471,568.5335252285004,120576,334.89,50.0,335.0,-0.11,-0.00778232142329216,-0.0016299430280923843,2.19961878657341,0.020564225036650896,9.8989018201828,0.033734142052708194
1,0.0001,472,569.7386214733124,120832,343.69,50.0,343.79,-0.1,-0.012459240853786469,-0.0017716214060783386,1.8463971018791199,0.019589713774621487,9.758041501045227,0.02769286502734758
1,0.0001,473,570.9506468772888,121088,352.97,50.0,353.07,-0.1,-0.015179408364929259,-0.00016670674085617065,1.8233749568462372,0.018168694572523236,9.82460331916809,0.0018662071161088534
1,0.0001,474,572.1767075061798,121344,354.39,50.0,354.49,-0.1,-0.006937038153409958,-7.099658250808716e-05,2.2913609743118286,0.021442357916384935,9.476879835128784,0.0010854964857571758
1,0.0001,475,573.3451251983643,121600,358.83,50.0,358.93,-0.1,-0.006350824609398842,-4.084780812263489e-05,1.9876608550548553,0.020551619585603476,9.776613593101501,0.0009486076669418253
1,0.0001,476,574.5817959308624,121856,346.05,50.0,346.15,-0.1,-0.011941302567720413,-2.962350845336914e-05,2.423330545425415,0.02445012959651649,9.460408806800842,0.0005979092384222895
1,0.0001,477,575.7468683719635,122112,343.41,50.0,343.79,-0.38,-0.0038548875600099564,-0.0016686730086803436,2.4204564690589905,0.02683399384841323,9.686899185180664,1.133055791258812
1,0.0001,478,576.9036290645599,122368,336.02,50.0,336.53,-0.51,-0.005326841026544571,-0.002148296684026718,2.355842560529709,0.022610555635765195,9.482853889465332,0.6667233016341925
1,0.0001,479,578.1153318881989,122624,327.44,50.0,327.94,-0.5,-0.0064928606152534485,-2.456456422805786e-05,2.243981182575226,0.01957004691939801,8.9391108751297,0.027479722106363624
1,0.0001,480,579.3165755271912,122880,315.6,50.0,316.1,-0.5,-0.015394099056720734,-5.700672045350075e-05,2.0073074847459793,0.017755133332684636,9.844883561134338,0.0012132558367738966
1,0.0001,481,580.4848368167877,123136,314.26,50.0,314.76,-0.5,-0.009327551408205181,-6.675347685813904e-05,1.929510161280632,0.021841731620952487,9.796374320983887,0.0010702244471758604
1,0.0001,482,581.7066719532013,123392,308.23,50.0,308.87,-0.64,-0.003231288865208626,-0.005279317498207092,2.036667510867119,0.019164281664416194,9.463141083717346,0.07890642760321498
1,0.0001,483,582.9223847389221,123648,311.88,50.0,312.66,-0.78,-0.0011611934751272202,-0.0011518485844135284,2.2924924790859222,0.022332115564495325,9.876905798912048,0.66464258511769
1,0.0001,484,584.074681520462,123904,305.08,50.0,305.85,-0.77,-0.009605884552001953,0.0004457123577594757,2.2100058495998383,0.0200473559089005,9.639913082122803,0.04338626196113182
1,0.0001,485,585.2439203262329,124160,304.02,50.0,304.8,-0.78,-0.005094737047329545,-5.934014916419983e-05,2.044007584452629,0.022847128100693226,9.698647022247314,0.004240368201863021
1,0.0001,486,586.4445581436157,124416,315.93,50.0,316.57,-0.64,-0.011720020323991776,-1.0644085705280304e-05,2.00847852230072,0.015640387078747153,9.89356541633606,0.0008864932970027439
1,0.0001,487,587.6257221698761,124672,312.63,50.0,313.26,-0.63,-0.006713904440402985,-0.00399927981197834,2.409738302230835,0.024131970945745707,9.084702014923096,0.011703484131430741
1,0.0001,488,588.859849691391,124928,301.27,50.0,301.89,-0.62,-0.007906191051006317,-0.003579486859962344,2.226525455713272,0.038248563185334206,9.854085922241211,0.07108866889029741
1,0.0001,489,590.0388181209564,125184,306.76,50.0,307.51,-0.75,-0.008098595077171922,-0.003040313720703125,1.9775043576955795,0.03508269181475043,9.798499345779419,0.23348741047084332
