seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
2,0.0001,656,793.3728268146515,167936,294.13,50.0,294.82,-0.69,-0.00978153571486473,4.431232810020447e-05,2.195142850279808,0.005479837185703218,9.284662008285522,6.230542885532486e-05
2,0.0001,657,794.6001567840576,168192,300.19,50.0,300.88,-0.69,-0.012337099760770798,8.3092600107193e-06,1.881531983613968,0.005066546960733831,9.612674832344055,5.293962340147118e-05
2,0.0001,658,795.8239285945892,168448,306.07,50.0,306.76,-0.69,-0.007115229964256287,1.3504177331924438e-06,2.048738032579422,0.0050406092195771635,9.745568871498108,4.548164861262194e-05
2,0.0001,659,797.0136082172394,168704,300.77,50.0,301.46,-0.69,-0.009233387187123299,-0.0031605372205376625,2.2221994400024414,0.005346250778529793,8.738911986351013,0.003991063242210657
2,0.0001,660,798.1932609081268,168960,299.15,50.0,299.82,-0.67,-0.0052307844161987305,-0.001370266079902649,2.236854612827301,0.0056120765511877835,9.84605097770691,0.038986422491689154
2,0.0001,661,799.3958098888397,169216,302.68,50.0,303.49,-0.81,-0.005082452669739723,-0.0014148559421300888,1.9497356712818146,0.005824547493830323,9.218051195144653,0.3275585172814317
2,0.0001,662,800.5928275585175,169472,301.24,50.0,302.04,-0.8,-0.006521299015730619,2.1299347281455994e-06,2.090649127960205,0.005872995068784803,9.856934189796448,0.0015224930393742397
2,0.0001,663,801.8284378051758,169728,300.12,50.0,300.92,-0.8,-0.008957024663686752,-1.9154977053403854e-06,1.6530044674873352,0.006307727773673832,9.883382201194763,0.000629866641247645
2,0.0001,664,803.0495281219482,169984,302.49,50.0,303.15,-0.66,-0.012672360986471176,-1.1390075087547302e-06,1.87848961353302,0.006240978080313653,9.592241644859314,0.0005969071644358337
2,0.0001,665,804.2482929229736,170240,307.55,50.0,308.21,-0.66,-0.011877141892910004,-6.692716851830482e-07,1.959355667233467,0.006110194080974907,9.898096680641174,0.00039726117756799795
2,0.0001,666,805.4613983631134,170496,313.11,50.0,313.77,-0.66,-0.015177016146481037,-0.0012047924101352692,1.9603461474180222,0.006142444501165301,9.89785087108612,1.6979962469486054
2,0.0001,667,806.6375164985657,170752,303.73,50.0,304.39,-0.66,-0.008140092715620995,3.246590495109558e-06,2.1543545722961426,0.00630127132171765,9.371111035346985,0.008654766279505566
2,0.0001,668,807.8705308437347,171008,312.16,50.0,312.68,-0.52,-0.00988633930683136,-1.319684088230133e-06,1.7560212463140488,0.005818741105031222,9.651452898979187,0.0035675642429850996
2,0.0001,669,809.0771372318268,171264,306.26,50.0,306.79,-0.53,-0.011544546112418175,-1.5511177480220795e-06,2.052388772368431,0.005671218910720199,9.193224787712097,0.0032859526108950377
2,0.0001,670,810.2659072875977,171520,311.14,50.0,311.67,-0.53,-0.0026460960507392883,-6.705522537231445e-07,1.7505088299512863,0.006062074739020318,9.711005210876465,0.0019403660844545811
2,0.0001,671,811.5016686916351,171776,301.99,50.0,302.38,-0.39,-0.009285986423492432,-6.537884473800659e-07,2.02670556306839,0.005931028223130852,9.053251504898071,0.0010222353557765018
2,0.0001,672,812.733549118042,172032,306.31,50.0,306.7,-0.39,-0.009695082902908325,-5.771871656179428e-07,2.119752824306488,0.006020605098456144,9.836655616760254,0.000714087080268655
2,0.0001,673,813.900975227356,172288,304.59,50.0,304.98,-0.39,-0.009048597887158394,-3.5762786865234375e-07,1.8669110536575317,0.006020120286848396,9.906118392944336,0.0003872934030368924
2,0.0001,674,815.1048288345337,172544,307.65,50.0,308.03,-0.38,-0.006417382508516312,-0.0012322701513767242,1.9947993904352188,0.006206631020177156,9.864417910575867,0.028508762039564317
2,0.0001,675,816.3051469326019,172800,316.56,50.0,316.8,-0.24,-0.012694207020103931,6.385147571563721e-06,2.1040188670158386,0.006457516807131469,9.821759104728699,0.000599405781031237
2,0.0001,676,817.4897077083588,173056,310.16,50.0,310.4,-0.24,-0.0075567178428173065,-1.380685716867447e-06,1.8156470209360123,0.006977469311095774,9.810880422592163,0.00021622367876261706
2,0.0001,677,818.6953761577606,173312,317.88,50.0,318.12,-0.24,-0.006971618160605431,-1.775100827217102e-06,1.7629066556692123,0.006717321812175214,9.834881901741028,9.079803385247942e-05
2,0.0001,678,819.9008226394653,173568,311.68,50.0,311.92,-0.24,-0.008970431983470917,-5.010515451431274e-07,2.1104992032051086,0.007339640811551362,9.023012638092041,0.0004502894589677453
2,0.0001,679,821.1286118030548,173824,317.74,50.0,318.0,-0.26,-0.00998479314148426,-2.2817403078079224e-07,1.917723298072815,0.00740533322095871,9.655342936515808,0.0003793495852733031
2,0.0001,680,822.400505065918,174080,323.58,50.0,323.84,-0.26,-0.0036220354959368706,-1.4252145774662495e-07,1.8822040557861328,0.007064774341415614,9.027817010879517,0.00029756903313682415
2,0.0001,681,823.589503288269,174336,318.33,50.0,318.46,-0.13,-0.010582489892840385,-6.228219717741013e-08,1.878010556101799,0.00745272624772042,9.296075224876404,0.000310823910695035
2,0.0001,682,824.7872421741486,174592,317.69,50.0,317.82,-0.13,-0.005718952044844627,-4.041939973831177e-07,1.7682777345180511,0.007220484199933708,9.674121499061584,0.00018714293764787726
2,0.0001,683,825.9973347187042,174848,307.71,50.0,307.84,-0.13,-0.01041269302368164,-3.082677721977234e-07,1.827243611216545,0.007188283198047429,9.372724413871765,0.0001827155447244877
2,0.0001,684,827.2253606319427,175104,311.85,50.0,311.98,-0.13,-0.009743893519043922,-2.5704503059387207e-07,1.849763959646225,0.007788478571455926,9.663954257965088,0.00018527380416344386
2,0.0001,685,828.4070799350739,175360,322.79,50.0,322.92,-0.13,-0.012440784834325314,-3.1851232051849365e-07,1.573738470673561,0.00712319923331961,9.79986035823822,0.00016295122441079002
2,0.0001,686,829.594146490097,175616,328.78,50.0,328.77,0.01,-0.007798157632350922,-2.300366759300232e-07,2.018443077802658,0.007467551447916776,9.53810453414917,0.00013329314924703795
2,0.0001,687,830.7577128410339,175872,327.98,50.0,327.97,0.01,-0.006354998797178268,-0.0035626674070954323,1.8415733575820923,0.006813545478507876,9.647019624710083,0.11726171245663863
2,0.0001,688,831.9219341278076,176128,327.82,50.0,328.09,-0.27,-0.009888357017189264,-0.0021014362573623657,2.0797143280506134,0.006140265555586666,8.81026303768158,1.445369040678088
2,0.0001,689,833.3050882816315,176384,341.6,50.0,341.87,-0.27,-0.017646586056798697,6.372109055519104e-06,2.107193171977997,0.00576514849672094,9.334088683128357,7.534220640081912e-05
2,0.0001,690,834.5630970001221,176640,324.37,50.0,324.78,-0.41,-0.005943804979324341,-0.0011156946420669556,1.8566063940525055,0.0052263420657254755,9.61975646018982,1.2109764080782952
2,0.0001,691,835.8203642368317,176896,342.95,50.0,343.36,-0.41,-0.005647019017487764,6.295740604400635e-07,1.343637228012085,0.005135389685165137,9.863638877868652,9.635579044697806e-05
2,0.0001,692,837.0513105392456,177152,333.37,50.0,333.78,-0.41,-0.006039001047611237,1.5315599739551544e-06,1.9409237205982208,0.005200473475269973,9.864176630973816,0.00010081009850182454
2,0.0001,693,838.2753767967224,177408,342.23,50.0,342.65,-0.42,-0.006804326549172401,-3.888271749019623e-08,1.7634601145982742,0.0048303535440936685,9.82210636138916,4.990935985915712e-05
2,0.0001,694,839.4977576732635,177664,340.13,50.0,340.55,-0.42,-0.006712568923830986,3.5390257835388184e-08,1.3216778635978699,0.004889483563601971,9.478806257247925,9.142568524111994e-05
2,0.0001,695,840.6528260707855,177920,340.85,50.0,341.27,-0.42,-0.004408445209264755,4.7031790018081665e-08,1.4087593853473663,0.005092896404676139,9.262704014778137,0.0001303344752159319
2,0.0001,696,841.8775866031647,178176,337.07,50.0,337.49,-0.42,-0.01084036915563047,1.5366822481155396e-08,1.8905267864465714,0.004844926530495286,9.536179065704346,5.797623543912778e-05
2,0.0001,697,843.0987303256989,178432,341.73,50.0,342.15,-0.42,-0.005032133311033249,-6.705522537231445e-08,1.304193064570427,0.004951807204633951,9.843787670135498,7.217988240881823e-05
2,0.0001,698,844.3009905815125,178688,339.99,50.0,340.41,-0.42,-0.010532122105360031,-8.521601557731628e-08,1.7748931795358658,0.0047510063159279525,9.855746746063232,4.168310624663718e-05
2,0.0001,699,845.4807920455933,178944,349.63,50.0,350.05,-0.42,-0.005136486142873764,-3.632158041000366e-08,1.6998180896043777,0.004792866006027907,9.856162905693054,3.116658967883268e-05
2,0.0001,700,846.7311952114105,179200,349.75,50.0,350.17,-0.42,-0.0060570091009140015,-3.818422555923462e-08,1.585378110408783,0.004844623035751283,9.790380001068115,3.1701556054031244e-05
2,0.0001,701,847.9567806720734,179456,350.65,50.0,351.07,-0.42,-0.005630020052194595,-6.100162863731384e-08,1.3958060145378113,0.005013911984860897,9.31785774230957,3.276177267252933e-05
2,0.0001,702,849.1600694656372,179712,350.16,50.0,350.72,-0.56,-0.008529412792995572,-0.0012241248041391373,2.0049136132001877,0.004627418762538582,9.845693945884705,0.2734876892827742
2,0.0001,703,850.3680808544159,179968,347.65,50.0,348.35,-0.7,-0.0075057558715343475,-0.005037781782448292,2.043263256549835,0.004471046093385667,9.74358057975769,0.07820116533184773
2,0.0001,704,851.7250199317932,180224,335.23,50.0,335.93,-0.7,-0.012441225349903107,-3.0547380447387695e-06,1.8684889525175095,0.004062711785081774,9.149843573570251,5.467498021971551e-05
2,0.0001,705,852.9415986537933,180480,338.71,50.0,339.41,-0.7,-0.002099800854921341,4.861503839492798e-07,1.7456903904676437,0.004002377187134698,9.830319046974182,8.149910217980505e-05
2,0.0001,706,854.109010219574,180736,328.99,50.0,329.69,-0.7,-0.004151629749685526,-1.1463416740298271e-06,1.794270172715187,0.0039578230935148895,9.804787755012512,7.822228917575558e-05
2,0.0001,707,855.2590618133545,180992,331.87,50.0,332.29,-0.42,-0.007504075765609741,-4.470348358154297e-07,1.5391052514314651,0.003949984558857977,9.78212285041809,5.820507567477762e-05
2,0.0001,708,856.4424419403076,181248,345.55,50.0,345.97,-0.42,-0.003576814546249807,-1.7229467630386353e-07,1.5134092271327972,0.003866009443299845,9.828144431114197,3.66995079730259e-05
2,0.0001,709,857.6172368526459,181504,356.95,50.0,357.37,-0.42,-0.007825764361768961,-5.8673322200775146e-08,1.92486172914505,0.003974330174969509,9.840155243873596,3.7670967230951646e-05
2,0.0001,710,858.7781038284302,181760,353.0,50.0,353.28,-0.28,-0.006221886724233627,-7.450580596923828e-09,1.7908711433410645,0.003833291819319129,9.697626948356628,3.759586820706318e-05
2,0.0001,711,859.9570863246918,182016,347.42,50.0,347.7,-0.28,-0.007837867364287376,-9.313225746154785e-09,2.047168329358101,0.0038183130673132837,9.838607430458069,3.511530053401657e-05
2,0.0001,712,861.163369178772,182272,365.26,50.0,365.54,-0.28,-0.0075948238372802734,-7.916241884231567e-09,1.5745548456907272,0.003819208184722811,9.843164086341858,3.672863749670796e-05
2,0.0001,713,862.3918352127075,182528,360.26,50.0,360.54,-0.28,-0.008285656571388245,1.30385160446167e-08,2.0326981842517853,0.0038408143154811114,9.46538507938385,4.280718485460966e-05
2,0.0001,714,863.601039648056,182784,358.8,50.0,359.08,-0.28,-0.014656133949756622,-7.450580596923828e-09,1.7783024311065674,0.003907399339368567,9.875207424163818,4.815241936739767e-05
2,0.0001,715,864.78386926651,183040,356.16,50.0,356.44,-0.28,-0.010790176689624786,-2.2351741790771484e-08,1.94981849193573,0.003906268684659153,9.81729507446289,4.219600896249176e-05
2,0.0001,716,865.9890928268433,183296,350.66,50.0,350.94,-0.28,-0.0019171833992004395,1.862645149230957e-09,2.0929743498563766,0.0038537393847946078,8.590853810310364,3.175897631990665e-05
2,0.0001,717,867.1896657943726,183552,342.56,50.0,342.84,-0.28,-0.007007120177149773,2.7008354663848877e-08,2.1212170124053955,0.004049266397487372,9.72579574584961,3.574103448045207e-05
2,0.0001,718,868.3590545654297,183808,333.1,50.0,333.38,-0.28,-0.0024656476452946663,4.6566128730773926e-09,1.5408429205417633,0.003933091385988519,9.82762324810028,4.332063190304325e-05
2,0.0001,719,869.633846282959,184064,332.54,50.0,332.82,-0.28,-0.0048055872321128845,-1.816079020500183e-08,1.6959826201200485,0.003914006461855024,9.652447938919067,2.8890133535242057e-05
2,0.0001,720,870.8076145648956,184320,326.0,50.0,326.28,-0.28,-0.004832383245229721,2.0954757928848267e-09,1.8480837047100067,0.003932184394216165,8.254467785358429,4.8336554300476564e-05
2,0.0001,721,872.0548872947693,184576,314.22,50.0,314.5,-0.28,-0.007402367889881134,1.3969838619232178e-09,2.02907332777977,0.003852015477605164,9.225812673568726,3.078317513427464e-05
2,0.0001,722,873.2722041606903,184832,310.39,50.0,310.53,-0.14,-0.007901330478489399,-1.862645149230957e-09,2.0768951177597046,0.0037604568351525813,9.638376235961914,4.401229625727865e-05
2,0.0001,723,874.4991545677185,185088,308.46,50.0,308.46,0.0,-0.007744736969470978,1.0244548320770264e-08,1.9134397953748703,0.00384379256865941,8.990130066871643,4.2495695652178256e-05
2,0.0001,724,875.6912953853607,185344,310.5,50.0,310.5,0.0,-0.01023072749376297,2.2351741790771484e-08,2.008235991001129,0.003787530033150688,8.398578763008118,4.972107581124874e-05
2,0.0001,725,876.9007816314697,185600,312.54,50.0,312.54,0.0,-0.006200449541211128,-1.210719347000122e-08,1.9208728671073914,0.0038406052626669407,9.59827172756195,3.917793992513907e-05
2,0.0001,726,878.0913558006287,185856,312.08,50.0,312.08,0.0,-0.010651892051100731,6.51925802230835e-09,1.9203484803438187,0.004069455026183277,9.67360544204712,4.202046920909197e-05
2,0.0001,727,879.3157072067261,186112,300.9,50.0,300.9,0.0,-0.007962031289935112,-2.7939677238464355e-08,1.750877633690834,0.0038240199501160532,9.792722582817078,4.8034896735771326e-05
2,0.0001,728,880.4754173755646,186368,290.2,50.0,290.2,0.0,-0.004890806972980499,7.450580596923828e-09,1.6407278329133987,0.0038865446986164898,9.280585646629333,3.4246491395606427e-05
2,0.0001,729,881.8314783573151,186624,286.68,50.0,286.68,0.0,0.004441641271114349,-3.3760443329811096e-09,1.835690587759018,0.0038341135368682444,9.048746347427368,2.1364215172070544e-05
2,0.0001,730,883.0583715438843,186880,300.48,50.0,300.48,0.0,-0.002699345350265503,-5.122274160385132e-09,1.6291207820177078,0.00386167987016961,9.83167815208435,2.6321623408875894e-05
2,0.0001,731,884.2567882537842,187136,295.68,50.0,295.68,0.0,-0.008907655254006386,0.0,1.6191248446702957,0.003868822561344132,9.02628743648529,2.8504713782240287e-05
2,0.0001,732,885.4876418113708,187392,288.88,50.0,288.88,0.0,-0.013403970748186111,-3.725290298461914e-09,1.8913569450378418,0.0038216180400922894,9.864832758903503,2.3551983758807182e-05
2,0.0001,733,886.6706485748291,187648,293.76,50.0,293.76,0.0,-0.0053190551698207855,-2.444721758365631e-09,1.658011645078659,0.0038298126019071788,9.830625891685486,2.3837533490222995e-05
2,0.0001,734,887.8381359577179,187904,292.96,50.0,292.96,0.0,-0.007450200617313385,1.210719347000122e-08,1.6242100447416306,0.004038680286612362,9.756420016288757,2.8653482331719715e-05
2,0.0001,735,889.0209052562714,188160,296.0,50.0,296.0,0.0,-0.008898796513676643,7.450580596923828e-09,1.5845846980810165,0.003852903435472399,9.794919490814209,3.099323384958552e-05
2,0.0001,736,890.2466955184937,188416,301.32,50.0,301.32,0.0,-0.00758768618106842,-1.3969838619232178e-09,1.6136817038059235,0.003924175282008946,9.496417164802551,2.0752811224156176e-05
2,0.0001,737,891.5968887805939,188672,309.04,50.0,309.04,0.0,-0.0070871488424018025,-5.587935447692871e-09,1.647975042462349,0.0038577374652959406,9.440814852714539,2.5544422214807128e-05
2,0.0001,738,892.7632777690887,188928,301.78,50.0,301.78,0.0,-0.005279265344142914,2.7939677238464355e-09,1.594575822353363,0.0037872263055760413,9.143566131591797,2.8059681653758162e-05
2,0.0001,739,893.9865062236786,189184,301.48,50.0,301.48,0.0,0.011944834142923355,2.421438694000244e-08,1.7364320904016495,0.0038172630593180656,9.562382459640503,3.0082945158937946e-05
2,0.0001,740,895.1926543712616,189440,314.88,50.0,314.88,0.0,-0.004631746560335159,4.6566128730773926e-09,1.754248395562172,0.0038126450090203434,9.753662705421448,3.120798396594182e-05
2,0.0001,741,896.3688013553619,189696,320.66,50.0,320.66,0.0,-0.0027920082211494446,8.381903171539307e-09,1.7158275097608566,0.003839687240542844,9.477039456367493,2.058978429886338e-05
2,0.0001,742,897.5478875637054,189952,335.34,50.0,335.34,0.0,-0.004591750912368298,4.6566128730773926e-09,1.510161891579628,0.004068413400091231,9.84192681312561,2.0424100057425676e-05
2,0.0001,743,898.7080321311951,190208,344.8,50.0,344.8,0.0,-0.005440347827970982,5.587935447692871e-09,1.8893486857414246,0.0038175706285983324,9.40611219406128,2.322200225535198e-05
2,0.0001,744,899.9511168003082,190464,339.66,50.0,339.66,0.0,-0.0041620731353759766,-0.002029178664088249,1.7614894956350327,0.0036500916176009923,7.883379399776459,0.23441305774917964
2,0.0001,745,901.1318197250366,190720,354.73,50.0,354.87,-0.14,-0.006900598295032978,-1.1939555406570435e-06,1.4494705945253372,0.0035149453033227473,9.853088140487671,3.763570748560596e-05
2,0.0001,746,902.3069062232971,190976,359.37,50.0,359.5,-0.13,-0.0059850262477993965,-0.001194186508655548,1.6197619438171387,0.0035067644203081727,9.812981605529785,0.04316829485287599
2,0.0001,747,903.5215792655945,191232,364.25,50.0,364.38,-0.13,-0.012469224631786346,2.648681402206421e-06,1.6523481905460358,0.0034520945919211954,9.772206425666809,0.0033295807370450348
2,0.0001,748,904.7713181972504,191488,360.99,50.0,361.12,-0.13,-0.007233796175569296,-5.960464477539063e-08,1.4828084260225296,0.0036039762781001627,9.352396011352539,0.0005313460915203905
