seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0001,398,479.3257827758789,101888,347.6,50.0,348.31,-0.71,-0.007608972489833832,-0.0006311999168246984,2.4083748757839203,0.031462261686101556,9.11083447933197,0.02420087659265846
0,0.0001,399,480.53792810440063,102144,360.68,50.0,361.4,-0.72,-0.012376418337225914,-0.00012901052832603455,1.9120984226465225,0.03977975994348526,9.839264392852783,0.005979502486297861
0,0.0001,400,481.74879455566406,102400,352.11,50.0,353.25,-1.14,-0.016215816140174866,-0.0015408871695399284,2.7458536326885223,0.028918460942804813,8.561065554618835,1.7469400763511658
0,0.0001,401,482.9440190792084,102656,352.82,50.0,354.38,-1.56,-0.016512494534254074,-0.004866067320108414,2.428315818309784,0.031317498767748475,9.829377055168152,1.9179413233941887
0,0.0001,402,484.15694403648376,102912,344.2,50.0,345.75,-1.55,-0.0021575314458459616,0.0005503855645656586,2.6157232522964478,0.025123320519924164,9.284768342971802,0.041099084715824574
0,0.0001,403,485.38764691352844,103168,337.5,50.0,339.05,-1.55,-0.009679298847913742,-2.5568529963493347e-05,2.328941136598587,0.02744999760761857,9.711673378944397,0.004027342962217517
0,0.0001,404,486.5930685997009,103424,333.07,50.0,334.48,-1.41,-0.007680203765630722,1.601874828338623e-07,2.2039840817451477,0.02874557045288384,9.84876549243927,0.0016758230340201408
0,0.0001,405,487.82280111312866,103680,332.98,50.0,334.53,-1.55,-0.009151935577392578,-0.000356871634721756,2.1670665740966797,0.02510020835325122,9.845279455184937,1.4081886429921724
0,0.0001,406,489.02631068229675,103936,323.94,50.0,325.48,-1.54,-0.00839417427778244,-0.0007458962500095367,2.096705749630928,0.030587740475311875,9.63492226600647,0.03776745742652565
0,0.0001,407,490.19959902763367,104192,336.82,50.0,338.36,-1.54,-0.010116353631019592,-0.002326749265193939,1.658787950873375,0.034453928004950285,9.818781852722168,0.030823824810795486
0,0.0001,408,491.35624742507935,104448,345.83,50.0,347.5,-1.67,-0.00736228097230196,0.0007590949535369873,2.465593695640564,0.030209530843421817,9.808731317520142,1.4565155506134033
0,0.0001,409,492.5345456600189,104704,345.41,50.0,347.33,-1.92,-0.007651224732398987,-0.0025635454803705215,2.33867084980011,0.03656948450952768,9.696649074554443,0.9698986224830151
0,0.0001,410,493.7406325340271,104960,346.73,50.0,348.65,-1.92,-0.005775630474090576,0.0008134320378303528,1.723211094737053,0.036178421694785357,9.831372141838074,0.08686198521172628
0,0.0001,411,494.9580192565918,105216,353.71,50.0,355.63,-1.92,-0.009874045848846436,0.00046896934509277344,2.2731779515743256,0.031054473016411066,9.514922380447388,1.5666893783200067
0,0.0001,412,496.2102677822113,105472,375.45,50.0,377.37,-1.92,-0.006556212902069092,-1.2102536857128143e-05,1.686393678188324,0.030804257141426206,9.829398274421692,0.004254985105944797
0,0.0001,413,497.3913288116455,105728,362.58,50.0,364.37,-1.79,-0.006409280002117157,2.1323561668395996e-05,2.2592161297798157,0.026792972115799785,9.578157186508179,0.005317669420037419
0,0.0001,414,498.6597957611084,105984,373.35,50.0,375.03,-1.68,-0.012409549206495285,1.9263243302702904e-06,1.938527137041092,0.02424464700743556,9.846965193748474,0.003053761291084811
0,0.0001,415,499.8324899673462,106240,391.55,50.0,393.23,-1.68,-0.006228320300579071,-0.0017932690680027008,1.9665569216012955,0.026623890036717057,9.460481405258179,0.018047537392703816
0,0.0001,416,501.01450181007385,106496,389.12,50.0,390.67,-1.55,-0.008355237543582916,-0.00013479450717568398,1.82841357588768,0.0340337825473398,9.770574450492859,0.0016230310138780624
0,0.0001,417,502.2238404750824,106752,389.96,50.0,391.8,-1.84,-0.014365486800670624,-0.0016003362834453583,2.5331785678863525,0.026406607124954462,9.73963737487793,1.0174386003491236
0,0.0001,418,503.4074559211731,107008,384.7,50.0,386.54,-1.84,-0.00605325773358345,-0.003752448596060276,2.349367171525955,0.027486013947054744,9.758127450942993,0.19626502761093434
0,0.0001,419,504.570344209671,107264,375.81,50.0,377.51,-1.7,-0.010471826419234276,2.7373433113098145e-05,2.530857354402542,0.018068694276735187,9.7367525100708,0.000728271079424303
0,0.0001,420,505.76743602752686,107520,374.61,50.0,376.32,-1.71,-0.01152578042820096,-0.002808736637234688,2.5744496881961823,0.017492315964773297,9.167438507080078,0.27822462178301066
0,0.0001,421,506.9299941062927,107776,384.04,50.0,385.33,-1.29,-0.0056953877210617065,3.679865039885044e-05,2.1146461367607117,0.01732246042229235,9.814751744270325,0.00042866033618338406
0,0.0001,422,508.17198038101196,108032,383.12,50.0,384.41,-1.29,-0.010639403015375137,8.210539817810059e-06,2.217034801840782,0.015758802532218397,9.752118825912476,0.0003307152928755386
0,0.0001,423,509.37902069091797,108288,393.18,50.0,394.47,-1.29,-0.01132909394800663,-2.0302832126617432e-07,1.8144422620534897,0.0170714242849499,9.822486639022827,0.00017178586949739838
0,0.0001,424,510.6148498058319,108544,388.12,50.0,389.41,-1.29,-0.012519389390945435,-0.0006729401648044586,2.3859149515628815,0.01485029503237456,9.584230422973633,1.4846504387023742
0,0.0001,425,511.82806491851807,108800,382.24,50.0,383.54,-1.3,-0.010182613506913185,8.745118975639343e-06,2.0647533237934113,0.014505704399198294,9.11113703250885,0.0002341487543162657
0,0.0001,426,513.037481546402,109056,383.89,50.0,385.33,-1.44,-0.014729306101799011,-0.003737185150384903,2.137852370738983,0.012485108454711735,9.366874933242798,0.12181014474481344
0,0.0001,427,514.2357618808746,109312,369.24,50.0,370.56,-1.32,-0.009368835017085075,-4.0512531995773315e-06,2.2350265085697174,0.012548131868243217,9.829638719558716,0.004303942027036101
0,0.0001,428,515.4407587051392,109568,380.83,50.0,382.03,-1.2,-0.002612471580505371,-1.5487894415855408e-06,1.4436327368021011,0.014613042119890451,9.817719578742981,0.0013673417997779325
0,0.0001,429,516.6533694267273,109824,388.4,50.0,389.47,-1.07,-0.0013311142101883888,7.450580596923828e-08,1.9316012263298035,0.013163775554858148,9.451673865318298,0.0002750923049461562
0,0.0001,430,517.8483264446259,110080,382.21,50.0,383.42,-1.21,-0.014548182487487793,-0.001726202666759491,2.0989279747009277,0.012674176949076355,9.820170998573303,0.9225513897836208
0,0.0001,431,519.0839047431946,110336,373.57,50.0,374.49,-0.92,-0.006511516869068146,-1.7955899238586426e-06,2.343676447868347,0.011752384947612882,9.872172236442566,0.01748830423457548
0,0.0001,432,520.2486925125122,110592,367.87,50.0,368.79,-0.92,-0.009441927424632013,-4.239380359649658e-06,2.048463523387909,0.014250583830289543,8.912575483322144,0.0042846515571000054
0,0.0001,433,521.4490466117859,110848,373.43,50.0,374.35,-0.92,-0.008215062320232391,-0.0021400880068540573,2.0888974368572235,0.012814163696020842,9.806344270706177,0.70410398736567
0,0.0001,434,522.6437854766846,111104,355.21,50.0,356.41,-1.2,-0.004147939383983612,0.00021567568182945251,2.3849260807037354,0.010145992739126086,9.79216456413269,0.025149922075797804
0,0.0001,435,523.8528482913971,111360,359.11,50.0,360.31,-1.2,-0.006094127893447876,-2.0965933799743652e-05,2.3242515325546265,0.010890612378716469,9.50097942352295,0.0012406464738887735
0,0.0001,436,525.2574698925018,111616,342.19,50.0,343.11,-0.92,-0.005339633673429489,-5.003064870834351e-06,2.283326953649521,0.011798600433394313,9.40269160270691,0.00044257390618440695
0,0.0001,437,526.4976670742035,111872,328.08,50.0,329.14,-1.06,-0.014515087474137545,-0.0007979348301887512,2.332912802696228,0.012441074126400054,9.540671706199646,1.0160142558816005
0,0.0001,438,527.879801273346,112128,342.03,50.0,342.95,-0.92,-0.0072485581040382385,-1.125037670135498e-06,2.0386953353881836,0.012675617937929928,9.175549149513245,0.000296279598842375
0,0.0001,439,529.0955228805542,112384,344.78,50.0,345.56,-0.78,-0.012554535642266273,-2.8405338525772095e-07,2.2412285804748535,0.01199525990523398,9.758529305458069,0.00021124956947460305
0,0.0001,440,530.3066408634186,112640,348.8,50.0,349.59,-0.79,-0.005397384986281395,-4.507601261138916e-07,2.1998574137687683,0.011860940838232636,9.836582064628601,0.00022885106955072843
0,0.0001,441,531.5045912265778,112896,354.82,50.0,355.61,-0.79,-0.010416700504720211,-1.825392246246338e-07,2.200431913137436,0.011553277145139873,9.815565347671509,0.0002201942443207372
0,0.0001,442,532.678642988205,113152,361.22,50.0,362.01,-0.79,-0.014340143650770187,-1.7834827303886414e-07,2.190904974937439,0.012363922549411654,9.77476942539215,0.0001649033511057496
0,0.0001,443,533.8467681407928,113408,377.07,50.0,377.7,-0.63,-0.01018431968986988,-0.001880125142633915,2.2996498942375183,0.013197852182202041,9.853033065795898,0.07216462725773454
0,0.0001,444,535.0582418441772,113664,371.92,50.0,372.69,-0.77,-0.004597969353199005,0.0003735460340976715,1.9063460379838943,0.015943019767291844,9.745754837989807,1.178339337289799
0,0.0001,445,536.2860834598541,113920,359.62,50.0,360.4,-0.78,-0.013500774279236794,-7.212162017822266e-06,2.3193464279174805,0.014213255257345736,9.9128657579422,0.0019273460493423045
0,0.0001,446,537.4850764274597,114176,352.75,50.0,353.39,-0.64,-0.004635476507246494,1.428648829460144e-06,2.4043637812137604,0.014803638099692762,8.785305738449097,0.0006754973801434971
0,0.0001,447,538.7027015686035,114432,349.83,50.0,350.47,-0.64,-0.006039559841156006,-2.818414941430092e-07,2.340292662382126,0.01341122598387301,9.840344071388245,0.0008843764444463886
0,0.0001,448,539.900074005127,114688,341.16,50.0,341.94,-0.78,-0.00643504224717617,-0.0008271783590316772,2.480496972799301,0.012219181633554399,9.188618183135986,1.3678163612203207
0,0.0001,449,541.1600403785706,114944,339.07,50.0,339.72,-0.65,-0.014063586248084903,1.2463890016078949e-05,2.337948590517044,0.012463583028875291,8.92251467704773,0.0005141924011695664
0,0.0001,450,542.3323893547058,115200,343.33,50.0,344.0,-0.67,-0.010959839913994074,1.3262033462524414e-06,2.301924407482147,0.010559086920693517,9.79474139213562,0.0004657143508666195
0,0.0001,451,543.5578501224518,115456,339.23,50.0,339.9,-0.67,-0.01248139888048172,-9.783543646335602e-07,2.4764231741428375,0.011566445115022361,9.029701232910156,0.00023447738749382552
0,0.0001,452,544.785596370697,115712,325.09,50.0,325.76,-0.67,-0.005059394985437393,1.9744038581848145e-07,2.677111506462097,0.0106882139807567,9.092832803726196,0.0002952390168502461
0,0.0001,453,545.9873535633087,115968,326.93,50.0,327.32,-0.39,-0.007265690714120865,1.6367994248867035e-07,2.4770379066467285,0.011789513984695077,8.562517404556274,0.00024492588636348955
0,0.0001,454,547.1736443042755,116224,317.65,50.0,318.05,-0.4,-0.007773966528475285,-1.3597309589385986e-07,2.601533144712448,0.010099065024405718,9.15555715560913,0.00013834344736096682
0,0.0001,455,548.3831207752228,116480,335.57,50.0,335.96,-0.39,-0.0026118606328964233,-0.0020561758428812027,1.9662280827760696,0.01258311583660543,9.824427843093872,0.019010517269634875
0,0.0001,456,549.5856401920319,116736,343.66,50.0,343.9,-0.24,-0.008775096386671066,-0.0027609746903181076,2.2863023430109024,0.012728927074931562,9.069080591201782,0.03874326788354665
0,0.0001,457,550.7704479694366,116992,343.18,50.0,343.41,-0.23,-0.008171692490577698,0.0005836226046085358,2.3979301303625107,0.013960109325125813,9.760152101516724,1.2127360637969105
0,0.0001,458,551.9857821464539,117248,342.28,50.0,342.78,-0.5,-0.011021774727851152,-0.0010690130293369293,2.444579839706421,0.015038028359413147,9.529215812683105,1.1381235114240553
0,0.0001,459,553.2113854885101,117504,342.03,50.0,342.67,-0.64,-0.002590097486972809,-0.00501495786011219,2.1816165298223495,0.013124383171088994,9.812891960144043,0.4725372278044233
0,0.0001,460,554.4290282726288,117760,327.75,50.0,328.67,-0.92,-0.007528841495513916,-0.006711797323077917,2.656450629234314,0.009277833276428282,8.647716403007507,0.07894070745169302
0,0.0001,461,555.6669073104858,118016,319.17,50.0,320.09,-0.92,-0.0041444189846515656,2.1909363567829132e-05,2.5477592051029205,0.007949842954985797,9.638718843460083,0.000560132695682114
0,0.0001,462,556.8910326957703,118272,310.61,50.0,311.53,-0.92,-0.00906369462609291,5.78584149479866e-06,2.364074021577835,0.007567620137706399,9.831549286842346,0.0005492187301570084
0,0.0001,463,558.1303057670593,118528,299.21,50.0,300.15,-0.94,-0.013497497886419296,1.4677643775939941e-06,2.3784920275211334,0.0069317895686253905,9.160360336303711,0.00038909328941372223
0,0.0001,464,559.2944476604462,118784,307.92,50.0,308.71,-0.79,-0.0032082106918096542,-0.0015247352421283722,2.4382095634937286,0.006561012240126729,9.245477080345154,0.03842087563316454
0,0.0001,465,560.4794917106628,119040,294.81,50.0,295.74,-0.93,-0.0021338053047657013,-0.0023430008441209793,2.7985242903232574,0.006821491755545139,9.483880877494812,0.19801161882060114
0,0.0001,466,561.6809873580933,119296,295.97,50.0,296.9,-0.93,-0.006611626595258713,-5.174428224563599e-06,2.025195822119713,0.006969562324229628,8.930501341819763,0.00065136226839968
0,0.0001,467,562.9163362979889,119552,310.78,50.0,311.56,-0.78,-0.0055962130427360535,-0.001408616080880165,1.7625715285539627,0.007098497590050101,9.82872986793518,0.014417554069950711
0,0.0001,468,564.04913854599,119808,316.58,50.0,317.36,-0.78,-0.004188131541013718,2.5797635316848755e-06,1.922723427414894,0.007440483546815813,9.84079897403717,0.00034235373095725663
0,0.0001,469,565.2384858131409,120064,322.06,50.0,322.84,-0.78,-0.004838589578866959,-3.203749656677246e-07,1.8950791507959366,0.008202230208553374,9.827836990356445,0.00026531129333307035
0,0.0001,470,566.4412620067596,120320,316.98,50.0,317.76,-0.78,-0.005657443311065435,-7.413327693939209e-07,2.5094209909439087,0.007845513173379004,9.540908336639404,0.00019841968060063664
0,0.0001,471,567.6599545478821,120576,323.92,50.0,324.7,-0.78,-0.005103040486574173,-3.427267074584961e-07,2.193210542201996,0.007908378611318767,9.79209840297699,0.00014371914039656986
0,0.0001,472,568.9080903530121,120832,334.76,50.0,335.54,-0.78,-0.01068936474621296,-5.122274160385132e-08,2.27463635802269,0.007911396212875843,9.650068521499634,0.00012120325209252769
0,0.0001,473,570.096105337143,121088,336.88,50.0,337.66,-0.78,-0.00020546047016978264,-1.0151416063308716e-07,2.4215381741523743,0.007623487384989858,9.730011224746704,0.00012180052362964489
0,0.0001,474,571.3284816741943,121344,337.6,50.0,338.38,-0.78,-0.0036977003037463874,-5.960464477539063e-08,1.779158964753151,0.008218366769142449,9.774592161178589,0.00010297150765836705
0,0.0001,475,572.524005651474,121600,328.02,50.0,328.82,-0.8,-0.010163266211748123,4.0978193283081055e-08,2.0686764419078827,0.007878466742113233,9.777029514312744,9.951133688446134e-05
0,0.0001,476,573.7540426254272,121856,325.32,50.0,326.13,-0.81,-0.008924344554543495,-2.8870999813079834e-08,2.0615384578704834,0.008368107955902815,9.846704959869385,9.105169192480389e-05
0,0.0001,477,574.941481590271,122112,333.68,50.0,334.21,-0.53,-0.005882434546947479,-0.001260310411453247,1.95283143222332,0.008660163846798241,9.844142317771912,0.0393827395128028
0,0.0001,478,576.1313674449921,122368,331.44,50.0,331.96,-0.52,-0.014071025652810931,-0.001653287559747696,2.2325732707977295,0.008594983140937984,9.823384881019592,0.04056132666300982
0,0.0001,479,577.3321125507355,122624,320.2,50.0,320.44,-0.24,-0.011060532182455063,1.790525857359171e-06,2.3296745121479034,0.010263475822284818,9.841400146484375,0.00548736346536316
0,0.0001,480,578.5309371948242,122880,336.61,50.0,336.71,-0.1,-0.004651553928852081,-0.00020929425954818726,1.952913224697113,0.012109082308597863,9.839827537536621,0.9778176104482554
0,0.0001,481,579.7317097187042,123136,337.52,50.0,337.75,-0.23,-0.013593033945653588,-0.000734180212020874,2.1648542881011963,0.01040886074770242,9.79362940788269,0.033342210634145886
0,0.0001,482,580.9285216331482,123392,334.15,50.0,334.52,-0.37,-0.00830736756324768,-0.0029888618737459183,2.438209682703018,0.011047652806155384,9.688171982765198,0.07937005485291593
0,0.0001,483,582.1046988964081,123648,329.39,50.0,329.77,-0.38,-0.0036704950034618378,1.4193356037139893e-05,2.004421353340149,0.011720791808329523,9.761208176612854,0.00043591944995569065
0,0.0001,484,583.389701128006,123904,341.03,50.0,341.41,-0.38,-0.004044495522975922,1.147296279668808e-05,2.0480698347091675,0.01151602587196976,9.718903303146362,0.0007426881056744605
0,0.0001,485,584.5909304618835,124160,351.44,50.0,351.68,-0.24,-0.003294236958026886,3.429129719734192e-06,2.0548814833164215,0.0102401117910631,9.654534578323364,0.0006267159988055937
0,0.0001,486,585.8298990726471,124416,339.24,50.0,339.48,-0.24,-0.0050724707543849945,1.4640390872955322e-06,2.105910435318947,0.010915618506260216,9.755209803581238,0.0003957419357902836
0,0.0001,487,587.070556640625,124672,332.02,50.0,332.27,-0.25,-0.004656437784433365,2.2165477275848389e-07,2.159161150455475,0.008369116229005158,9.745002508163452,0.0002891853619075846
0,0.0001,488,588.282796382904,124928,327.2,50.0,327.45,-0.25,-0.010027989745140076,-7.636845111846924e-08,1.931742638349533,0.009937082650139928,9.587257862091064,0.00014486371946986765
0,0.0001,489,589.5025074481964,125184,315.02,50.0,315.26,-0.24,-0.006318219937384129,-0.004369345493614674,2.5051548779010773,0.008728701272048056,9.100525140762329,0.004276428051525727
0,0.0001,490,590.6866555213928,125440,313.26,50.0,313.5,-0.24,-0.0031286850571632385,-4.301406443119049e-05,2.338311105966568,0.013022547354921699,9.365158319473267,0.0001725824549794197
0,0.0001,491,591.8562457561493,125696,305.68,50.0,305.92,-0.24,-0.0023062005639076233,-2.1317042410373688e-05,2.340886950492859,0.013478342909365892,9.825071215629578,0.00013577501704276074
