episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
16,41,3,0,0,1,0.9713423848152161,0.3428898751735687,0.5740166306495667
16,41,4,0,0,1,0.23751398921012878,0.4942639470100403,0.544803261756897
16,42,0,0,0,0,0.9713423252105713,0.2574215829372406,0.2748178243637085
16,42,1,0,0,1,0.5927730798721313,0.49696215987205505,0.5976754426956177
16,42,2,1,0,0,0.9713423848152161,0.3132278025150299,0.4498143196105957
16,42,3,0,0,1,0.9713423848152161,0.26161038875579834,0.5880686640739441
16,42,4,0,1,0,0.6634848117828369,0.6313778162002563,0.33235296607017517
16,43,0,0,0,0,0.9713423252105713,0.35630086064338684,0.2014748901128769
16,43,1,0,0,0,0.8339675068855286,0.43682047724723816,0.2981758117675781
16,43,2,1,0,1,0.9713423848152161,0.23486535251140594,0.7122079730033875
16,43,3,0,0,1,0.9713423848152161,0.31351587176322937,0.583228588104248
16,43,4,0,0,1,0.27397584915161133,0.38209885358810425,0.620881199836731
16,44,0,0,0,0,0.9713423252105713,0.27125534415245056,0.24508902430534363
16,44,1,0,0,0,0.9141380786895752,0.44678035378456116,0.199375182390213
16,44,2,1,0,1,0.9713423848152161,0.32053521275520325,0.6482993960380554
16,44,3,0,0,1,0.9713423848152161,0.21270421147346497,0.7712212800979614
16,44,4,0,1,0,0.6889476180076599,0.59618079662323,0.49974390864372253
16,45,0,0,0,0,0.9713423252105713,0.3952620327472687,0.1830623298883438
16,45,1,0,0,0,0.9437940716743469,0.46601882576942444,0.1741669625043869
16,45,2,1,0,1,0.9713423848152161,0.330195814371109,0.84359210729599
16,45,3,0,0,1,0.9713423848152161,0.33958035707473755,0.5622809529304504
16,45,4,0,0,0,0.28823354840278625,0.49294212460517883,0.42903536558151245
16,46,0,0,0,0,0.9713423252105713,0.32656997442245483,0.2835755944252014
16,46,1,0,0,0,0.9567790627479553,0.422404408454895,0.2440832257270813
16,46,2,1,0,0,0.9713423848152161,0.23223362863063812,0.47255513072013855
16,46,3,0,0,1,0.9713423848152161,0.2559070885181427,0.6260627508163452
16,46,4,0,1,0,0.6980445384979248,0.6283034086227417,0.3447808623313904
16,47,0,0,0,0,0.9713423848152161,0.41983720660209656,0.17043547332286835
16,47,1,0,0,0,0.9632037878036499,0.38969525694847107,0.20105646550655365
16,47,2,1,0,1,0.9713423848152161,0.2695019543170929,0.7928825616836548
16,47,3,0,0,1,0.9713423848152161,0.3454677164554596,0.5920302271842957
16,47,4,0,1,0,0.2935883402824402,0.6350669264793396,0.4655483663082123
16,48,0,0,0,0,0.9713423848152161,0.27309146523475647,0.16859161853790283
16,48,1,0,0,0,0.9666422605514526,0.4382264316082001,0.22759288549423218
16,48,2,1,0,1,0.9713423848152161,0.2651447653770447,0.7639127969741821
16,48,3,0,0,1,0.9713423848152161,0.32070884108543396,0.5170537233352661
16,48,4,0,1,0,0.1279909610748291,0.6675382852554321,0.43778327107429504
16,49,0,0,0,0,0.9713423848152161,0.2778712511062622,0.1795428842306137
16,49,1,0,1,0,0.9685744047164917,0.5231252908706665,0.17773747444152832
16,49,2,1,0,1,0.9713423848152161,0.258944571018219,0.8378582000732422
16,49,3,0,0,1,0.9713423848152161,0.4382655620574951,0.5038010478019714
16,49,4,0,1,0,0.07241777330636978,0.6467717885971069,0.3270550072193146
17,0,0,1,1,1,0.5,0.5018472671508789,0.6580513119697571
17,0,1,0,1,1,0.5,0.5846866965293884,0.5945520401000977
17,0,2,1,1,1,0.5,0.7827601432800293,0.5762054920196533
17,0,3,1,1,1,0.5,0.6563555002212524,0.5344272255897522
17,0,4,0,1,0,0.5,0.7354174256324768,0.42643824219703674
17,1,0,1,1,0,0.20000000298023224,0.6431458592414856,0.4518709182739258
17,1,1,0,1,1,0.20000000298023224,0.6675275564193726,0.5404360890388489
17,1,2,1,1,1,0.20000000298023224,0.8557828068733215,0.5355945229530334
17,1,3,1,0,0,0.20000000298023224,0.39516302943229675,0.423166960477829
17,1,4,0,1,0,0.20000000298023224,0.8255877494812012,0.498485803604126
17,2,0,1,0,0,0.09734101593494415,0.3210744261741638,0.39834439754486084
17,2,1,0,0,0,0.09734101593494415,0.4314008951187134,0.3513941466808319
17,2,2,1,1,0,0.09734101593494415,0.868054986000061,0.47411319613456726
17,2,3,1,0,0,0.6330826282501221,0.42778781056404114,0.48493725061416626
17,2,4,0,1,0,0.09734101593494415,0.7182292938232422,0.4423137307167053
17,3,0,1,0,0,0.5088678598403931,0.22493596374988556,0.31194156408309937
17,3,1,0,0,0,0.5088678598403931,0.26857951283454895,0.25195592641830444
17,3,2,1,1,1,0.060818564146757126,0.7527188062667847,0.5586503148078918
17,3,3,1,1,1,0.847759485244751,0.5823315382003784,0.731481671333313
17,3,4,0,0,0,0.060818564146757126,0.22804227471351624,0.40193691849708557
17,4,0,1,0,0,0.8034204840660095,0.19769474864006042,0.3926316201686859
17,4,1,0,0,0,0.8034204840660095,0.42342984676361084,0.20776836574077606
17,4,2,1,0,1,0.04537151753902435,0.4401673376560211,0.7174235582351685
17,4,3,1,1,1,0.41464415192604065,0.5248203277587891,0.8387080430984497
17,4,4,0,0,1,0.43196243047714233,0.20209115743637085,0.6502988338470459
17,5,0,1,0,1,0.9037996530532837,0.09966549277305603,0.6295982599258423
17,5,1,0,1,0,0.9037996530532837,0.5328382849693298,0.17617061734199524
17,5,2,1,0,1,0.38663870096206665,0.3207552134990692,0.7827049493789673
17,5,3,1,0,1,0.16862191259860992,0.27483946084976196,0.7513746023178101
17,5,4,0,1,1,0.7720981240272522,0.5289227366447449,0.7869417667388916
17,6,0,1,0,0,0.939631998538971,0.12107595801353455,0.17577095329761505
17,6,1,0,0,1,0.4931105375289917,0.363144189119339,0.5186751484870911
17,6,2,1,0,1,0.7514578104019165,0.38939520716667175,0.5629637241363525
17,6,3,1,0,0,0.6031529307365417,0.13617873191833496,0.20596082508563995
17,6,4,0,0,1,0.34384462237358093,0.4314579963684082,0.5412087440490723
17,7,0,1,0,0,0.9548359513282776,0.05424440652132034,0.33947527408599854
17,7,1,0,0,1,0.7973120808601379,0.1691540777683258,0.6386440396308899
17,7,2,1,0,1,0.8866893649101257,0.4497925341129303,0.509332001209259
17,7,3,1,0,1,0.8375621438026428,0.12733744084835052,0.5360704064369202
17,7,4,0,1,0,0.7299461960792542,0.6153768301010132,0.4699183702468872
17,8,0,1,0,0,0.9622018337249756,0.0432773232460022,0.25574010610580444
17,8,1,0,0,1,0.9017645120620728,0.10232862085103989,0.6447193026542664
17,8,2,1,0,1,0.9330271482467651,0.1585550457239151,0.8550748825073242
17,8,3,1,0,1,0.9153767228126526,0.21064680814743042,0.6150798797607422
17,8,4,0,0,0,0.3136325776576996,0.32718589901924133,0.45945116877555847
17,9,0,1,0,1,0.9660921692848206,0.03606274351477623,0.6023564338684082
17,9,1,0,0,0,0.938829243183136,0.11951546370983124,0.4930139482021332
17,9,2,1,0,1,0.9518453478813171,0.1318102777004242,0.7999247908592224
17,9,3,1,0,0,0.9443029761314392,0.21700932085514069,0.484389990568161
17,9,4,0,1,0,0.7132589817047119,0.5158230662345886,0.20722949504852295
17,10,0,1,0,0,0.9682604074478149,0.05176879093050957,0.48974066972732544
17,10,1,0,0,0,0.9544666409492493,0.2756067216396332,0.35302668809890747
17,10,2,1,0,1,0.9606900215148926,0.41142818331718445,0.8547791242599487
17,10,3,1,0,1,0.957020103931427,0.3737088441848755,0.6397498846054077
17,10,4,0,0,0,0.30288776755332947,0.36352020502090454,0.33155977725982666
17,11,0,1,0,1,0.9695096015930176,0.04922996088862419,0.6024612784385681
17,11,1,0,0,0,0.9620132446289062,0.26830214262008667,0.38914042711257935
17,11,2,1,1,0,0.9652722477912903,0.5433731079101562,0.49202218651771545
17,11,3,1,0,1,0.9633291959762573,0.29334330558776855,0.749903678894043
17,11,4,0,1,0,0.7069672346115112,0.5690502524375916,0.2964354157447815
17,12,0,1,0,0,0.9702438712120056,0.11020102351903915,0.39511948823928833
17,12,1,0,0,0,0.9659891724586487,0.3507387936115265,0.4419998228549957
17,12,2,1,1,1,0.6525670289993286,0.5809935331344604,0.619417130947113
17,12,3,1,0,0,0.9667115211486816,0.2842467725276947,0.40518057346343994
17,12,4,0,1,0,0.2989877462387085,0.6313907504081726,0.2495260387659073
17,13,0,1,0,0,0.9706808924674988,0.047130927443504333,0.35749387741088867
17,13,1,0,1,0,0.9682018756866455,0.5096209049224854,0.3083067238330841
17,13,2,1,1,1,0.2681610882282257,0.5499433279037476,0.7640892267227173
17,13,3,1,0,1,0.9686141014099121,0.32505035400390625,0.5158039331436157
17,13,4,0,1,0,0.12975428998470306,0.6099928021430969,0.46277114748954773
17,14,0,1,0,0,0.9709429144859314,0.07541097700595856,0.3748216927051544
17,14,1,0,0,0,0.6649951338768005,0.2971836030483246,0.22381356358528137
17,14,2,1,0,1,0.11970417201519012,0.49908265471458435,0.7446447610855103
17,14,3,1,0,0,0.9697163701057434,0.33860138058662415,0.4642363488674164
17,14,4,0,0,0,0.07306033372879028,0.45405930280685425,0.3497215807437897
17,15,0,1,0,1,0.9711007475852966,0.03074934147298336,0.6975670456886292
17,15,1,0,0,0,0.8584107756614685,0.29454267024993896,0.37638798356056213
17,15,2,1,0,1,0.5439174175262451,0.3408687114715576,0.549019455909729
17,15,3,1,0,1,0.9703665375709534,0.4070633053779602,0.882083535194397
17,15,4,0,0,1,0.46141210198402405,0.3427237868309021,0.6241602301597595
17,16,0,1,0,1,0.9711960554122925,0.10382891446352005,0.6329807639122009
17,16,1,0,0,0,0.9226818084716797,0.29938945174217224,0.42132195830345154
17,16,2,1,0,1,0.8165459036827087,0.3941837549209595,0.5617609024047852
17,16,3,1,0,1,0.9707542657852173,0.22550292313098907,0.8620504140853882
17,16,4,0,0,1,0.7845681309700012,0.40848541259765625,0.5976942777633667
17,17,0,1,0,1,0.9712536931037903,0.035485513508319855,0.5996198654174805
17,17,1,0,0,1,0.9473548531532288,0.2676423192024231,0.5109944343566895
17,17,2,1,1,0,0.9082053303718567,0.5597183108329773,0.3695235252380371
17,17,3,1,0,1,0.97098708152771,0.09991375356912613,0.8417068719863892
17,17,4,0,1,1,0.8975439667701721,0.5341348648071289,0.6158183813095093
17,18,0,1,0,0,0.9712886214256287,0.04432114586234093,0.3561709523200989
17,18,1,0,0,0,0.9584822058677673,0.24580954015254974,0.4178423285484314
17,18,2,1,0,1,0.5009558200836182,0.45203328132629395,0.6197681427001953
17,18,3,1,0,1,0.9711273908615112,0.0764627531170845,0.6768988966941833
17,18,4,0,1,0,0.48251107335090637,0.5255746841430664,0.31107738614082336
17,19,0,1,0,0,0.9713097810745239,0.047955404967069626,0.21807660162448883
17,19,1,0,0,1,0.9640956521034241,0.25668737292289734,0.6110250949859619
17,19,2,1,1,1,0.8003707528114319,0.6012566089630127,0.6901618242263794
17,19,3,1,0,1,0.9712121486663818,0.22485662996768951,0.7787758111953735
17,19,4,0,1,1,0.19329477846622467,0.5297960638999939,0.7147555351257324
17,20,0,1,0,0,0.9713225960731506,0.050628792494535446,0.27979493141174316
17,20,1,0,0,0,0.9671366810798645,0.17947110533714294,0.39315882325172424
17,20,2,1,0,1,0.3672441244125366,0.3599734902381897,0.7423070073127747
17,20,3,1,0,1,0.9712634682655334,0.2743472754955292,0.6297810673713684
17,20,4,0,0,1,0.09510217607021332,0.4370654225349426,0.7210823893547058
17,21,0,1,0,0,0.9713304042816162,0.04234463721513748,0.48112472891807556
17,21,1,0,0,0,0.9688583016395569,0.2134743332862854,0.31861716508865356
17,21,2,1,0,1,0.7419841289520264,0.325932115316391,0.5609753727912903
17,21,3,1,0,1,0.9712945222854614,0.31115126609802246,0.6885176301002502
17,21,4,0,1,1,0.5049647092819214,0.5325789451599121,0.738406240940094
17,22,0,1,0,0,0.9713351130485535,0.1425100713968277,0.27338603138923645
17,22,1,0,0,0,0.9698596596717834,0.26100650429725647,0.27557867765426636
17,22,2,1,0,1,0.8836004734039307,0.31398123502731323,0.7104834318161011
17,22,3,1,0,1,0.9713133573532104,0.1675361841917038,0.5196157693862915
17,22,4,0,1,1,0.20193423330783844,0.5407892465591431,0.6256309747695923
17,23,0,1,0,0,0.9713379740715027,0.09557066112756729,0.29377326369285583
17,23,1,0,0,0,0.9704517126083374,0.1558440774679184,0.2095891684293747
17,23,2,1,0,1,0.9318663477897644,0.35557472705841064,0.7363545298576355
17,23,3,1,0,1,0.9713247418403625,0.15094956755638123,0.6043621301651001
17,23,4,0,1,1,0.09798484295606613,0.6655982732772827,0.5703302025794983
17,24,0,1,0,0,0.9713397026062012,0.12463293224573135,0.33164525032043457
17,24,1,0,0,0,0.970805287361145,0.12007332593202591,0.2644716203212738
17,24,2,1,0,1,0.9513304233551025,0.36131277680397034,0.799484133720398
17,24,3,1,0,1,0.9713317155838013,0.24224938452243805,0.5368027091026306
17,24,4,0,1,0,0.06107217073440552,0.6826363205909729,0.44858330488204956
17,25,0,1,0,0,0.9713407158851624,0.10869584232568741,0.29012393951416016
17,25,1,0,0,0,0.9710177779197693,0.13537372648715973,0.2651945948600769
17,25,2,1,0,1,0.9604331851005554,0.2137589305639267,0.8119145631790161
17,25,3,1,0,1,0.9713358879089355,0.2375328689813614,0.5324987173080444
17,25,4,0,0,0,0.04548807442188263,0.39573121070861816,0.49450331926345825
17,26,0,1,0,0,0.9713413715362549,0.10430198907852173,0.46876198053359985
17,26,1,0,0,0,0.9711459279060364,0.16264738142490387,0.181766077876091
17,26,2,1,0,1,0.9651341438293457,0.24130453169345856,0.6220400929450989
17,26,3,1,0,1,0.9713384509086609,0.30762574076652527,0.6519489288330078
17,26,4,0,0,0,0.3870253562927246,0.3847057819366455,0.2685762345790863
17,27,0,1,0,0,0.9713417887687683,0.1354832947254181,0.3676931858062744
17,27,1,0,0,0,0.9712233543395996,0.248673677444458,0.21768556535243988
17,27,2,1,0,1,0.9677181839942932,0.2842037081718445,0.5411688089370728
17,27,3,1,0,1,0.971340000629425,0.236194908618927,0.6455954909324646
17,27,4,0,0,0,0.7516424655914307,0.3667348325252533,0.22502997517585754
17,28,0,1,0,0,0.9713420271873474,0.24402277171611786,0.37256577610969543
17,28,1,0,0,0,0.9712702631950378,0.2809865176677704,0.13072219491004944
17,28,2,1,0,1,0.969194233417511,0.3389570415019989,0.5667116045951843
17,28,3,1,0,1,0.9713408946990967,0.1415916383266449,0.5951206684112549
17,28,4,0,0,0,0.8867495656013489,0.4828544557094574,0.18142743408679962
17,29,0,1,0,0,0.971342146396637,0.29613736271858215,0.30391183495521545
17,29,1,0,0,0,0.9712986350059509,0.3724401593208313,0.12024074047803879
17,29,2,1,0,0,0.970057487487793,0.4635140895843506,0.4928019940853119
17,29,3,1,0,1,0.9713414907455444,0.1582135409116745,0.6075790524482727
17,29,4,0,1,0,0.9330498576164246,0.535957396030426,0.21855823695659637
17,30,0,1,0,0,0.9713422060012817,0.2848348021507263,0.1808171421289444
17,30,1,0,0,0,0.971315860748291,0.2909165024757385,0.13299837708473206
17,30,2,1,0,1,0.9705695509910583,0.44326451420783997,0.6730023622512817
17,30,3,1,0,1,0.9713418483734131,0.20097999274730682,0.5628796219825745
17,30,4,0,1,0,0.5527077913284302,0.5590662360191345,0.45040035247802734
17,31,0,1,0,0,0.9713422656059265,0.3289021849632263,0.24241651594638824
17,31,1,0,0,0,0.9713262915611267,0.3073129653930664,0.1536666303873062
17,31,2,1,1,1,0.9708760380744934,0.5769277811050415,0.6769465804100037
17,31,3,1,0,1,0.9713420271873474,0.3307524621486664,0.5440802574157715
17,31,4,0,1,1,0.22132836282253265,0.6081632375717163,0.6250132918357849
17,32,0,1,0,0,0.9713423252105713,0.2486671507358551,0.2126721441745758
17,32,1,0,0,0,0.9713326096534729,0.19788621366024017,0.10991669446229935
17,32,2,1,1,1,0.6771245002746582,0.5476083159446716,0.5521862506866455
17,32,3,1,0,0,0.971342146396637,0.30898499488830566,0.45992907881736755
17,32,4,0,1,1,0.10439901798963547,0.5998521447181702,0.6583356857299805
17,33,0,1,0,0,0.9713423252105713,0.2592698931694031,0.1729627400636673
17,33,1,0,0,0,0.9713364243507385,0.24891260266304016,0.08675867319107056
17,33,2,1,0,1,0.28148552775382996,0.4585477113723755,0.5325512290000916
17,33,3,1,0,1,0.9713422656059265,0.2584569752216339,0.5245503783226013
17,33,4,0,1,1,0.0635722428560257,0.5161901116371155,0.7208237051963806
17,34,0,1,0,0,0.9713423252105713,0.2822644114494324,0.21538494527339935
17,34,1,0,0,0,0.9713387489318848,0.24121902883052826,0.10769642144441605
17,34,2,1,1,1,0.6937928199768066,0.521685779094696,0.6957762241363525
17,34,3,1,0,1,0.9713422656059265,0.26973116397857666,0.6357342600822449
17,34,4,0,1,1,0.04662824794650078,0.5105080008506775,0.752902626991272
17,35,0,1,0,0,0.9713423252105713,0.2408408373594284,0.20929503440856934
17,35,1,0,0,0,0.9713401794433594,0.2343727946281433,0.11618288606405258
17,35,2,1,0,1,0.29106733202934265,0.38923314213752747,0.5315263271331787
17,35,3,1,0,1,0.9713423252105713,0.24103522300720215,0.564841091632843
17,35,4,0,0,1,0.038542766124010086,0.48426568508148193,0.7250930070877075
17,36,0,1,0,0,0.9713423252105713,0.19859780371189117,0.3115875720977783
17,36,1,0,0,0,0.9713410139083862,0.2635016441345215,0.10597317665815353
17,36,2,1,0,1,0.6998023986816406,0.3745496869087219,0.5954075455665588
17,36,3,1,0,1,0.9713423252105713,0.3695710599422455,0.6219013929367065
17,36,4,0,1,1,0.36245566606521606,0.5343725681304932,0.564750075340271
17,37,0,1,0,0,0.9713423848152161,0.24516159296035767,0.16488949954509735
17,37,1,0,0,0,0.9713415503501892,0.3195277452468872,0.1646135002374649
17,37,2,1,0,1,0.8698503375053406,0.4307141900062561,0.6777129769325256
17,37,3,1,0,1,0.9713423252105713,0.356425404548645,0.5281068682670593
17,37,4,0,1,1,0.1507391780614853,0.5486090183258057,0.5560576319694519
17,38,0,1,0,0,0.9713423848152161,0.18624213337898254,0.16515448689460754
17,38,1,0,0,0,0.9713418483734131,0.2901192009449005,0.1436719447374344
17,38,2,1,0,1,0.9267958998680115,0.48281943798065186,0.6503705382347107
17,38,3,1,0,1,0.9713423252105713,0.29482752084732056,0.5270201563835144
17,38,4,0,1,0,0.08055175095796585,0.5787039399147034,0.49219077825546265
17,39,0,1,0,0,0.9713423848152161,0.2398839145898819,0.1798202246427536
17,39,1,0,0,0,0.9713420867919922,0.305497407913208,0.1515354961156845
17,39,2,1,1,1,0.949114978313446,0.5128666162490845,0.8146735429763794
17,39,3,1,0,0,0.9713423252105713,0.44961538910865784,0.43365412950515747
17,39,4,0,0,1,0.05400707572698593,0.391517698764801,0.5030605792999268
17,40,0,1,0,0,0.9713423848152161,0.23949503898620605,0.20210552215576172
17,40,1,0,0,0,0.9713422060012817,0.2700372040271759,0.06577097624540329
17,40,2,1,0,1,0.5958952903747559,0.45508134365081787,0.5641915202140808
17,40,3,1,0,0,0.9713423848152161,0.2391776442527771,0.44806385040283203
17,40,4,0,0,0,0.4133155643939972,0.4808478057384491,0.3236091732978821
17,41,0,1,0,0,0.9713423848152161,0.30123406648635864,0.20114251971244812
17,41,1,0,0,0,0.9713422656059265,0.4434983730316162,0.05521859973669052
17,41,2,1,1,1,0.8350522518157959,0.511570394039154,0.571965754032135
17,41,3,1,0,1,0.9713423848152161,0.3761833608150482,0.6143325567245483
17,41,4,0,0,0,0.7638386487960815,0.30546051263809204,0.29994428157806396
17,42,0,1,0,0,0.9713423848152161,0.4402301609516144,0.1575716882944107
17,42,1,0,0,0,0.9713422656059265,0.4327685832977295,0.1231033056974411
17,42,2,1,0,0,0.40069183707237244,0.3800238370895386,0.34647634625434875
17,42,3,1,0,0,0.9713423848152161,0.21243494749069214,0.47375375032424927
17,42,4,0,0,0,0.8907344341278076,0.40072524547576904,0.3161725401878357
17,43,0,1,0,0,0.9713423848152161,0.40884602069854736,0.20709137618541718
17,43,1,0,0,0,0.9713423252105713,0.38513287901878357,0.04052412137389183
17,43,2,1,0,1,0.758067786693573,0.43454211950302124,0.5329724550247192
17,43,3,1,0,1,0.9713423848152161,0.2629530727863312,0.6396946907043457
17,43,4,0,0,0,0.9345608949661255,0.44640710949897766,0.3056600093841553
