episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
5,4,4,0,0,0,0.0,0.06439798325300217,0.45120733976364136
5,5,0,1,0,0,0.0,0.0010405618231743574,0.3967560827732086
5,5,1,1,0,0,0.0,0.00263671251013875,0.2988416850566864
5,5,2,1,1,0,0.0,0.9671260714530945,0.3615210950374603
5,5,3,1,0,0,0.0,0.0004690455971285701,0.2360493242740631
5,5,4,0,0,1,0.0,0.01813778467476368,0.5598949193954468
5,6,0,1,0,0,0.0,0.0007833182462491095,0.44616368412971497
5,6,1,1,0,0,0.0,0.002853341167792678,0.30602896213531494
5,6,2,1,1,0,0.0,0.8709471225738525,0.3661119341850281
5,6,3,1,0,0,0.0,0.0002651405520737171,0.11653745174407959
5,6,4,0,0,1,0.0,0.027230676263570786,0.7046552300453186
5,7,0,1,0,0,0.0,0.0006775654037483037,0.4135911762714386
5,7,1,1,0,0,0.0,0.0015575443394482136,0.38594186305999756
5,7,2,1,1,1,0.0,0.5258469581604004,0.5722013711929321
5,7,3,1,0,0,0.0,0.00033014549990184605,0.14042282104492188
5,7,4,0,0,1,0.0,0.019236482679843903,0.5251331925392151
5,8,0,1,0,0,0.0,0.0009810205083340406,0.3983195424079895
5,8,1,1,0,0,0.0,0.0014677813742309809,0.40519124269485474
5,8,2,1,0,1,0.0,0.2163531333208084,0.621263325214386
5,8,3,1,0,0,0.0,0.00011795866885222495,0.20398081839084625
5,8,4,0,0,1,0.0,0.11399752646684647,0.6787600517272949
5,9,0,1,0,0,0.0,0.0004988771979697049,0.3575345277786255
5,9,1,1,0,0,0.0,0.0006788930622860789,0.34951654076576233
5,9,2,1,0,1,0.0,0.1410834938287735,0.7302905321121216
5,9,3,1,0,0,0.0,0.0003403978771530092,0.19741544127464294
5,9,4,0,0,1,0.0,0.03093886561691761,0.7581436038017273
5,10,0,1,0,0,0.0,0.0006223014206625521,0.39155787229537964
5,10,1,1,0,0,0.0,0.0009762569679878652,0.3051024079322815
5,10,2,1,0,1,0.0,0.03811667114496231,0.7603996992111206
5,10,3,1,0,0,0.0,0.000789268990047276,0.31911227107048035
5,10,4,0,0,1,0.0,0.012211283668875694,0.6342757940292358
5,11,0,1,0,0,0.0,0.0005787073168903589,0.3610211908817291
5,11,1,1,0,0,0.0,0.0009606955572962761,0.2751961052417755
5,11,2,1,0,1,0.0,0.02882353961467743,0.6414985060691833
5,11,3,1,0,0,0.0,0.0006293277838267386,0.40619558095932007
5,11,4,0,0,1,0.0,0.01348428800702095,0.7485535144805908
5,12,0,1,0,1,0.0,0.0004983899998478591,0.5808956027030945
5,12,1,1,0,0,0.0,0.0008393094758503139,0.3095879852771759
5,12,2,1,0,1,0.0,0.03286121040582657,0.7416209578514099
5,12,3,1,0,0,0.0,0.0007467195973731577,0.3564583957195282
5,12,4,0,0,1,0.0,0.017870277166366577,0.6370370984077454
5,13,0,1,0,1,0.0,0.0003266982384957373,0.6700055599212646
5,13,1,1,0,0,0.0,0.0006786873564124107,0.3090415298938751
5,13,2,1,0,1,0.0,0.008067645132541656,0.7177981734275818
5,13,3,1,0,0,0.0,0.0009412065264768898,0.3777734041213989
5,13,4,0,0,1,0.0,0.010989181697368622,0.702055037021637
5,14,0,1,0,1,0.0,0.0003393603255972266,0.734763503074646
5,14,1,1,0,0,0.0,0.0006053076358512044,0.3928365111351013
5,14,2,1,0,1,0.0,0.003918828908354044,0.7535833716392517
5,14,3,1,0,0,0.0,0.0008228437509387732,0.36181944608688354
5,14,4,0,0,1,0.0,0.009223032742738724,0.7485297918319702
5,15,0,1,0,1,0.0,0.00027533897082321346,0.7417898774147034
5,15,1,1,0,0,0.0,0.0005641555762849748,0.46682602167129517
5,15,2,1,0,1,0.0,0.0019260058179497719,0.7346216440200806
5,15,3,1,0,0,0.0,0.0016437091398984194,0.389745831489563
5,15,4,0,0,1,0.0,0.0051592267118394375,0.7978785634040833
5,16,0,1,0,1,0.0,0.00024976846179924905,0.7199552059173584
5,16,1,1,0,0,0.0,0.0006316915387287736,0.481735497713089
5,16,2,1,0,1,0.0,0.0014204888138920069,0.7233025431632996
5,16,3,1,0,0,0.0,0.0015231132274493575,0.3386068046092987
5,16,4,0,0,1,0.0,0.01008850522339344,0.776710033416748
5,17,0,1,0,1,0.0,0.00022574304603040218,0.6606018543243408
5,17,1,1,0,0,0.0,0.000781672599259764,0.4167942702770233
5,17,2,1,0,1,0.0,0.001358125009573996,0.7207071781158447
5,17,3,1,0,0,0.0,0.0016153275500983,0.3146955668926239
5,17,4,0,0,1,0.0,0.022400356829166412,0.7486697435379028
5,18,0,1,0,1,0.0,0.00023307582887355238,0.6609002947807312
5,18,1,1,0,0,0.0,0.000896826502867043,0.3998148739337921
5,18,2,1,0,1,0.0,0.0017597785918042064,0.7345128059387207
5,18,3,1,0,0,0.0,0.0016447892412543297,0.24139994382858276
5,18,4,0,0,1,0.0,0.041392240673303604,0.7438124418258667
5,19,0,1,0,1,0.0,0.00018253778398502618,0.6515915989875793
5,19,1,1,0,0,0.0,0.0009939450537785888,0.4124023914337158
5,19,2,1,0,1,0.0,0.0017369192792102695,0.7190629839897156
5,19,3,1,0,0,0.0,0.00237886025570333,0.2430434674024582
5,19,4,0,0,1,0.0,0.055886708199977875,0.7306714653968811
5,20,0,1,0,1,0.0,0.00016333757957909256,0.6391381025314331
5,20,1,1,0,0,0.0,0.0009940966265276074,0.40705737471580505
5,20,2,1,0,1,0.0,0.001494996715337038,0.7267410159111023
5,20,3,1,0,0,0.0,0.0029610234778374434,0.19253619015216827
5,20,4,0,0,1,0.0,0.06721668690443039,0.7206386923789978
5,21,0,1,0,1,0.0,0.000189117607078515,0.5987617373466492
5,21,1,1,0,0,0.0,0.0010230389889329672,0.4188876748085022
5,21,2,1,0,1,0.0,0.0013674905057996511,0.6949990391731262
5,21,3,1,0,0,0.0,0.0023219846189022064,0.20015156269073486
5,21,4,0,0,1,0.0,0.08720753341913223,0.7288569211959839
5,22,0,1,0,1,0.0,0.0001865378289949149,0.5831628441810608
5,22,1,1,0,0,0.0,0.0011615249095484614,0.4035678803920746
5,22,2,1,0,1,0.0,0.0014664806658402085,0.6497668027877808
5,22,3,1,0,0,0.0,0.0025587778072804213,0.219789519906044
5,22,4,0,0,1,0.0,0.08577828109264374,0.7285061478614807
5,23,0,1,0,1,0.0,0.0001922150404425338,0.5735154747962952
5,23,1,1,0,0,0.0,0.001258819829672575,0.4065503776073456
5,23,2,1,0,1,0.0,0.0013481925707310438,0.6349583864212036
5,23,3,1,0,0,0.0,0.00269203819334507,0.2309117615222931
5,23,4,0,0,1,0.0,0.09338490664958954,0.7291894555091858
5,24,0,1,0,1,0.0,0.00018744713452178985,0.5664804577827454
5,24,1,1,0,0,0.0,0.0013703730655834079,0.4093872308731079
5,24,2,1,0,1,0.0,0.0012419973500072956,0.6271842122077942
5,24,3,1,0,0,0.0,0.002967015141621232,0.23922476172447205
5,24,4,0,0,1,0.0,0.0985599160194397,0.7288675308227539
5,25,0,1,0,1,0.0,0.00017364212544634938,0.5619796514511108
5,25,1,1,0,0,0.0,0.0015097304712980986,0.41163063049316406
5,25,2,1,0,1,0.0,0.0011429894948378205,0.6225215792655945
5,25,3,1,0,0,0.0,0.003373441519215703,0.24610981345176697
5,25,4,0,0,1,0.0,0.10424157232046127,0.729516863822937
5,26,0,1,0,1,0.0,0.00016383420734200627,0.5594804883003235
5,26,1,1,0,0,0.0,0.001596422865986824,0.4133653938770294
5,26,2,1,0,1,0.0,0.0010863639181479812,0.619090735912323
5,26,3,1,0,0,0.0,0.0038505285046994686,0.25208789110183716
5,26,4,0,0,1,0.0,0.10697462409734726,0.7315371632575989
5,27,0,1,0,1,0.0,0.0001620527618797496,0.5585243701934814
5,27,1,1,0,0,0.0,0.0015969503438100219,0.41461867094039917
5,27,2,1,0,1,0.0,0.001067463424988091,0.6161338686943054
5,27,3,1,0,0,0.0,0.004333036486059427,0.25750645995140076
5,27,4,0,0,1,0.0,0.10589992254972458,0.7345868945121765
5,28,0,1,0,1,0.0,0.0001641309936530888,0.5585995316505432
5,28,1,1,0,0,0.0,0.0015567769296467304,0.4154042601585388
5,28,2,1,0,1,0.0,0.0010614065686240792,0.6133377552032471
5,28,3,1,0,0,0.0,0.004825085401535034,0.26263752579689026
5,28,4,0,0,1,0.0,0.10330083966255188,0.738122820854187
5,29,0,1,0,1,0.0,0.00016739941202104092,0.5592679977416992
5,29,1,1,0,0,0.0,0.0015081226592883468,0.4157765209674835
5,29,2,1,0,1,0.0,0.0010571629973128438,0.610538125038147
5,29,3,1,0,0,0.0,0.005334378220140934,0.26769259572029114
5,29,4,0,0,1,0.0,0.10067349672317505,0.7416424751281738
5,30,0,1,0,1,0.0,0.0001710640062810853,0.5602246522903442
5,30,1,1,0,0,0.0,0.0014594323001801968,0.415808767080307
5,30,2,1,0,1,0.0,0.0010513870511204004,0.6076197624206543
5,30,3,1,0,0,0.0,0.005872928071767092,0.27283474802970886
5,30,4,0,0,1,0.0,0.09843873977661133,0.7447808980941772
5,31,0,1,0,1,0.0,0.00017507755546830595,0.5612912774085999
5,31,1,1,0,0,0.0,0.0014107817551121116,0.4155556857585907
5,31,2,1,0,1,0.0,0.0010433269198983908,0.6045029759407043
5,31,3,1,0,0,0.0,0.006464475765824318,0.2781965732574463
5,31,4,0,0,1,0.0,0.09652570635080338,0.7473263144493103
5,32,0,1,0,1,0.0,0.0001796420110622421,0.5623751878738403
5,32,1,1,0,0,0.0,0.0013620276004076004,0.41503894329071045
5,32,2,1,0,1,0.0,0.0010329836513847113,0.6011456251144409
5,32,3,1,0,0,0.0,0.007136846426874399,0.2838970422744751
5,32,4,0,0,1,0.0,0.09478426724672318,0.7491931915283203
5,33,0,1,0,1,0.0,0.00018504109175410122,0.5634236335754395
5,33,1,1,0,0,0.0,0.0013143758988007903,0.4142566919326782
5,33,2,1,0,1,0.0,0.0010204638820141554,0.5975313186645508
5,33,3,1,0,0,0.0,0.007917420007288456,0.290052205324173
5,33,4,0,0,1,0.0,0.09311730414628983,0.7503779530525208
5,34,0,1,0,1,0.0,0.00019157465430907905,0.564389705657959
5,34,1,1,0,0,0.0,0.0012697562342509627,0.41320303082466125
5,34,2,1,0,1,0.0,0.0010059245396405458,0.5936499238014221
5,34,3,1,0,0,0.0,0.00883412640541792,0.2967788577079773
5,34,4,0,0,1,0.0,0.0914839506149292,0.7509170174598694
5,35,0,1,0,1,0.0,0.0001994980702875182,0.5652178525924683
5,35,1,1,0,0,0.0,0.0012300097150728106,0.4118814766407013
5,35,2,1,0,1,0.0,0.000989707070402801,0.5894837379455566
5,35,3,1,0,0,0.0,0.009920051321387291,0.3041938543319702
5,35,4,0,0,1,0.0,0.08987855166196823,0.7508571743965149
5,36,0,1,0,1,0.0,0.0002089571935357526,0.5658441781997681
5,36,1,1,0,0,0.0,0.001196468947455287,0.41030845046043396
5,36,2,1,0,1,0.0,0.0009724059491418302,0.5850070714950562
5,36,3,1,0,0,0.0,0.01122155413031578,0.3124084174633026
5,36,4,0,0,1,0.0,0.08831281960010529,0.7502411007881165
5,37,0,1,0,1,0.0,0.00021994920098222792,0.5662080645561218
5,37,1,1,0,0,0.0,0.0011699458118528128,0.40851113200187683
5,37,2,1,0,1,0.0,0.0009548309026286006,0.5801960825920105
5,37,3,1,0,0,0.0,0.012809759005904198,0.3215159475803375
5,37,4,0,0,1,0.0,0.08680698275566101,0.7491045594215393
5,38,0,1,0,1,0.0,0.0002323359076399356,0.5662703514099121
5,38,1,1,0,0,0.0,0.0011510530021041632,0.40652552247047424
5,38,2,1,0,1,0.0,0.0009378872346132994,0.5750476121902466
5,38,3,1,0,0,0.0,0.014790658839046955,0.33156973123550415
5,38,4,0,0,1,0.0,0.08539256453514099,0.7474819421768188
5,39,0,1,0,1,0.0,0.00024593391572125256,0.5660327672958374
5,39,1,1,0,0,0.0,0.0011405156692489982,0.4043981730937958
5,39,2,1,0,1,0.0,0.0009225228568539023,0.5695996880531311
5,39,3,1,0,0,0.0,0.017298076301813126,0.34255191683769226
5,39,4,0,0,1,0.0,0.0841306746006012,0.745418131351471
5,40,0,1,0,1,0.0,0.00026065894053317606,0.5655515789985657
5,40,1,1,0,0,0.0,0.0011390901636332273,0.4021914601325989
5,40,2,1,0,1,0.0,0.0009097981965169311,0.5639495849609375
5,40,3,1,0,0,0.0,0.020445439964532852,0.3543383777141571
5,40,4,0,0,1,0.0,0.08312034606933594,0.742982804775238
5,41,0,1,0,1,0.0,0.00027658476028591394,0.5649393200874329
5,41,1,1,0,0,0.0,0.0011469192104414105,0.39998939633369446
5,41,2,1,0,1,0.0,0.0009009474306367338,0.5582578778266907
5,41,3,1,0,0,0.0,0.02424178458750248,0.3666754961013794
5,41,4,0,0,1,0.0,0.08243487775325775,0.7402822971343994
5,42,0,1,0,1,0.0,0.00029378681210801005,0.5643447637557983
5,42,1,1,0,0,0.0,0.001162721193395555,0.39789193868637085
5,42,2,1,0,1,0.0,0.000897076039109379,0.5527327060699463
5,42,3,1,0,0,0.0,0.02854957804083824,0.3791903853416443
5,42,4,0,0,1,0.0,0.0819883644580841,0.7374609708786011
5,43,0,1,0,1,0.0,0.0003121202753391117,0.5639153718948364
5,43,1,1,0,0,0.0,0.0011836991179734468,0.3960002064704895
5,43,2,1,0,1,0.0,0.0008986112661659718,0.5475910305976868
5,43,3,1,0,0,0.0,0.03315548598766327,0.3914479613304138
5,43,4,0,0,1,0.0,0.08150680363178253,0.734687089920044
5,44,0,1,0,1,0.0,0.00033124195761047304,0.5637548565864563
5,44,1,1,0,0,0.0,0.0012066116323694587,0.3943946063518524
5,44,2,1,0,1,0.0,0.0009049945510923862,0.5430089235305786
5,44,3,1,0,0,0.0,0.03788629174232483,0.40304020047187805
5,44,4,0,0,1,0.0,0.080704465508461,0.7321232557296753
5,45,0,1,0,1,0.0,0.00035079187364317477,0.5638977885246277
5,45,1,1,0,0,0.0,0.0012292038882151246,0.39311912655830383
5,45,2,1,0,1,0.0,0.0009148956160061061,0.5390843152999878
5,45,3,1,0,0,0.0,0.04265562817454338,0.4136715829372406
5,45,4,0,0,1,0.0,0.0794735848903656,0.729894757270813
5,46,0,1,0,1,0.0,0.00037055506254546344,0.5643129348754883
5,46,1,1,0,0,0.0,0.0012508932268247008,0.3921796679496765
5,46,2,1,0,1,0.0,0.0009265529806725681,0.5358288288116455
5,46,3,1,0,0,0.0,0.04743087291717529,0.423199325799942
5,46,4,0,0,1,0.0,0.07791337370872498,0.7280696630477905
5,47,0,1,0,1,0.0,0.00039067777106538415,0.5649282336235046
5,47,1,1,0,0,0.0,0.001272657886147499,0.3915528655052185
5,47,2,1,0,1,0.0,0.0009376817615702748,0.5331864356994629
5,47,3,1,0,0,0.0,0.052161429077386856,0.43162092566490173
5,47,4,0,0,1,0.0,0.07627493888139725,0.7266582250595093
5,48,0,1,0,1,0.0,0.0004121784004382789,0.5656602382659912
5,48,1,1,0,0,0.0,0.0012970089446753263,0.39119940996170044
5,48,2,1,0,1,0.0,0.0009445181931369007,0.5310643911361694
5,48,3,1,0,0,0.0,0.056675080209970474,0.4390289783477783
5,48,4,0,0,1,0.0,0.07496236264705658,0.7256274819374084
5,49,0,1,0,1,0.0,0.0004375278658699244,0.5664351582527161
5,49,1,1,0,0,0.0,0.001327986246906221,0.3910747766494751
5,49,2,1,0,1,0.0,0.0009411550709046423,0.5293616652488708
5,49,3,1,0,0,0.0,0.06061570718884468,0.4455620348453522
5,49,4,0,0,1,0.0,0.0745822936296463,0.7249205708503723
5,50,0,1,0,1,0.0,0.00046807972830720246,0.5671985149383545
5,50,1,1,0,0,0.0,0.0013670951593667269,0.3911355137825012
5,50,2,1,0,1,0.0,0.0009265653789043427,0.5279854536056519
5,50,3,1,0,0,0.0,0.06405499577522278,0.4513675570487976
5,50,4,0,0,1,0.0,0.07560332119464874,0.7244735360145569
5,51,0,1,0,1,0.0,0.0004971679882146418,0.5679149627685547
5,51,1,1,0,0,0.0,0.0014053708873689175,0.391342431306839
5,51,2,1,0,1,0.0,0.0009165281080640852,0.5268598794937134
5,51,3,1,0,0,0.0,0.06870082020759583,0.45658060908317566
5,51,4,0,0,1,0.0,0.07750214636325836,0.7242255806922913
5,52,0,1,0,1,0.0,0.0005177233251743019,0.5685650110244751
5,52,1,1,0,0,0.0,0.0014357420150190592,0.39166200160980225
5,52,2,1,0,1,0.0,0.0009217251790687442,0.5259261727333069
5,52,3,1,0,0,0.0,0.07595866173505783,0.4613153636455536
5,52,4,0,0,1,0.0,0.07953513413667679,0.7241241931915283
5,53,0,1,0,1,0.0,0.0005323911318555474,0.5691400170326233
5,53,1,1,0,0,0.0,0.0014648253563791513,0.3920659124851227
5,53,2,1,0,1,0.0,0.000933906645514071,0.5251418948173523
5,53,3,1,0,0,0.0,0.08499322086572647,0.4656639099121094
5,53,4,0,0,1,0.0,0.08167099952697754,0.7241270542144775
5,54,0,1,0,1,0.0,0.0005451400065794587,0.5696378350257874
5,54,1,1,0,0,0.0,0.0014989252667874098,0.3925308287143707
5,54,2,1,0,1,0.0,0.0009468533098697662,0.5244764685630798
5,54,3,1,0,0,0.0,0.09460639953613281,0.4696982800960541
5,54,4,0,0,1,0.0,0.08386370539665222,0.7242009043693542
5,55,0,1,0,1,0.0,0.0005577218835242093,0.5700602531433105
5,55,1,1,0,0,0.0,0.0015384313883259892,0.39303845167160034
5,55,2,1,0,1,0.0,0.0009594926959834993,0.5239093899726868
5,55,3,1,0,0,0.0,0.10415583103895187,0.47347405552864075
5,55,4,0,0,1,0.0,0.08595097064971924,0.724320650100708
5,56,0,1,0,1,0.0,0.000570866628549993,0.5704106092453003
5,56,1,1,0,0,0.0,0.0015812597703188658,0.393574059009552
5,56,2,1,0,1,0.0,0.0009719590307213366,0.5234275460243225
5,56,3,1,0,0,0.0,0.11336220055818558,0.47703397274017334
5,56,4,0,0,1,0.0,0.08783487975597382,0.7244682908058167
5,57,0,1,0,1,0.0,0.0005849871668033302,0.5706928372383118
5,57,1,1,0,0,0.0,0.0016254120273515582,0.3941264748573303
5,57,2,1,0,1,0.0,0.0009844473097473383,0.523022472858429
5,57,3,1,0,0,0.0,0.12211978435516357,0.4804106056690216
5,57,4,0,0,1,0.0,0.08951966464519501,0.7246305346488953
5,58,0,1,0,1,0.0,0.0006003526505082846,0.5709109306335449
5,58,1,1,0,0,0.0,0.0016696364618837833,0.3946869671344757
5,58,2,1,0,1,0.0,0.000997109105810523,0.5226891040802002
5,58,3,1,0,0,0.0,0.13041427731513977,0.48362910747528076
5,58,4,0,0,1,0.0,0.09107282012701035,0.7247984409332275
5,59,0,1,0,1,0.0,0.000617137411609292,0.5710684061050415
5,59,1,1,0,0,0.0,0.0017133451765403152,0.39524945616722107
5,59,2,1,0,1,0.0,0.001010060659609735,0.52242511510849
5,59,3,1,0,0,0.0,0.1382819414138794,0.48670902848243713
5,59,4,0,0,1,0.0,0.09257848560810089,0.7249659895896912
5,60,0,1,0,1,0.0,0.0006354561191983521,0.5711683630943298
5,60,1,1,0,0,0.0,0.0017563709989190102,0.3958093225955963
5,60,2,1,0,1,0.0,0.0010233948705717921,0.5222291350364685
5,60,3,1,0,0,0.0,0.14578449726104736,0.4896654188632965
5,60,4,0,0,1,0.0,0.09410964697599411,0.7251291871070862
5,61,0,1,0,1,0.0,0.0006554073770530522,0.5712138414382935
5,61,1,1,0,0,0.0,0.0017987961182370782,0.39636340737342834
5,61,2,1,0,1,0.0,0.0010371668031439185,0.5221008658409119
5,61,3,1,0,0,0.0,0.15299436450004578,0.4925101101398468
5,61,4,0,0,1,0.0,0.09571950137615204,0.7252859473228455
5,62,0,1,0,1,0.0,0.0006770896725356579,0.5712074637413025
5,62,1,1,0,0,0.0,0.0018408333417028189,0.39690959453582764
5,62,2,1,0,1,0.0,0.0010513709858059883,0.5220401883125305
5,62,3,1,0,0,0.0,0.159987211227417,0.49525222182273865
5,62,4,0,0,1,0.0,0.09744230657815933,0.7254349589347839
5,63,0,1,0,1,0.0,0.0007006080122664571,0.571151614189148
5,63,1,1,0,0,0.0,0.0018827825551852584,0.3974468410015106
5,63,2,1,0,1,0.0,0.0010659208055585623,0.5220471024513245
5,63,3,1,0,0,0.0,0.1668384075164795,0.49789881706237793
5,63,4,0,0,1,0.0,0.0992981344461441,0.725575864315033
5,64,0,1,0,1,0.0,0.0007260653655976057,0.5710490942001343
5,64,1,1,0,0,0.0,0.0019249932374805212,0.39797505736351013
5,64,2,1,0,1,0.0,0.0010806337231770158,0.5221208930015564
5,64,3,1,0,1,0.0,0.17362159490585327,0.5004554986953735
5,64,4,0,0,1,0.0,0.10129636526107788,0.7257084250450134
5,65,0,1,0,1,0.0,0.0007045433158054948,0.6051371097564697
5,65,1,1,0,0,0.0,0.0015624401858076453,0.38974809646606445
5,65,2,1,0,1,0.0,0.0037345774471759796,0.536735475063324
5,65,3,1,1,1,0.0,0.5932285189628601,0.5616639256477356
5,65,4,0,0,1,0.0,0.013295914977788925,0.737036406993866
5,66,0,1,0,1,0.0,0.0008879479137249291,0.5752732157707214
5,66,1,1,0,1,0.0,0.001921438262797892,0.5738000869750977
5,66,2,1,0,0,0.0,0.00314229354262352,0.49496838450431824
5,66,3,1,0,1,0.0,0.27502724528312683,0.5728959441184998
5,66,4,0,0,1,0.0,0.1677388846874237,0.6492326855659485
5,67,0,1,0,1,0.0,0.0008100997656583786,0.5767068862915039
5,67,1,1,0,1,0.0,0.001202391111291945,0.5062308311462402
5,67,2,1,0,0,0.0,0.0003064261982217431,0.4622790813446045
5,67,3,1,1,1,0.0,0.7582430243492126,0.5365291237831116
5,67,4,0,0,1,0.0,0.004948385525494814,0.6094198226928711
5,68,0,1,0,1,0.0,0.0006439565331675112,0.5361453890800476
5,68,1,1,0,1,0.0,0.0006008137715980411,0.6312918663024902
5,68,2,1,0,0,0.0,0.0002613936085253954,0.4332917332649231
5,68,3,1,1,0,0.0,0.8376172184944153,0.4996737837791443
5,68,4,0,0,1,0.0,0.005403951741755009,0.6095389723777771
5,69,0,1,0,1,0.0,0.0013605135027319193,0.5246273875236511
5,69,1,1,0,1,0.0,0.0011838322971016169,0.716973066329956
5,69,2,1,0,0,0.0,0.0001256335381185636,0.4592854082584381
5,69,3,1,0,0,0.0,0.1516144722700119,0.3763973116874695
5,69,4,0,0,1,0.0,0.20519638061523438,0.5504739284515381
5,70,0,1,0,1,0.0,0.0007397177396342158,0.5620997548103333
5,70,1,1,0,1,0.0,0.0009455406689085066,0.500424325466156
5,70,2,1,0,0,0.0,9.304019476985559e-05,0.4164063036441803
5,70,3,1,1,0,0.0,0.5897868275642395,0.3323948085308075
5,70,4,0,0,1,0.0,0.0199689120054245,0.6379420161247253
5,71,0,1,0,1,0.0,0.001000344636850059,0.5439710021018982
5,71,1,1,0,1,0.0,0.0014304372016340494,0.6885954141616821
5,71,2,1,0,0,0.0,5.809980575577356e-05,0.4346039891242981
5,71,3,1,1,0,0.0,0.6230210065841675,0.2919340431690216
5,71,4,0,0,1,0.0,0.020464597269892693,0.7487713694572449
5,72,0,1,0,1,0.0,0.0011886871652677655,0.6110475659370422
5,72,1,1,0,1,0.0,0.0015242361696437001,0.7339723110198975
5,72,2,1,0,0,0.0,6.560694600921124e-05,0.38913753628730774
5,72,3,1,1,0,0.0,0.8422943353652954,0.20195290446281433
5,72,4,0,0,1,0.0,0.022706126794219017,0.7035461068153381
5,73,0,1,0,1,0.0,0.003956158645451069,0.5958724021911621
5,73,1,1,0,1,0.0,0.0021763076074421406,0.7022051811218262
5,73,2,1,0,0,0.0,0.0001358955487376079,0.4711447060108185
5,73,3,1,1,0,0.0,0.6006699204444885,0.13060277700424194
5,73,4,0,0,1,0.0,0.40128418803215027,0.6863341331481934
5,74,0,1,0,1,0.0,0.002119800541549921,0.5909354090690613
5,74,1,1,0,1,0.0,0.0019777759443968534,0.6464006900787354
5,74,2,1,0,0,0.0,0.00018247566185891628,0.4254744350910187
5,74,3,1,1,0,0.0,0.6092401742935181,0.1071881428360939
5,74,4,0,0,1,0.0,0.21936829388141632,0.7406570315361023
5,75,0,1,0,1,0.0,0.004793699365109205,0.643734335899353
5,75,1,1,0,1,0.0,0.001806809101253748,0.6580567955970764
5,75,2,1,0,0,0.0,0.0006427023326978087,0.49313420057296753
5,75,3,1,0,0,0.0,0.41389474272727966,0.09682715684175491
5,75,4,0,0,1,0.0,0.42538976669311523,0.8056092858314514
5,76,0,1,0,1,0.0,0.004547773394733667,0.5497997999191284
5,76,1,1,0,1,0.0,0.0023244095500558615,0.7127940058708191
5,76,2,1,0,0,0.0,0.0012552974512800574,0.3890710175037384
5,76,3,1,0,0,0.0,0.476784884929657,0.22174815833568573
5,76,4,0,1,1,0.0,0.5083537697792053,0.7051784992218018
5,77,0,1,0,1,0.0,0.0022497226018458605,0.5265347957611084
5,77,1,1,0,1,0.0,0.001458435319364071,0.7441748976707458
5,77,2,1,0,1,0.0,0.0006199958152137697,0.5335647463798523
5,77,3,1,1,0,0.0,0.9477302432060242,0.3787420988082886
5,77,4,0,0,1,0.0,0.01135791651904583,0.7089412808418274
5,78,0,1,0,1,0.0,0.005035129375755787,0.5746036171913147
5,78,1,1,0,1,0.0,0.002592314500361681,0.8188725113868713
5,78,2,1,0,0,0.0,0.0015800941037014127,0.45573166012763977
5,78,3,1,1,0,0.0,0.6688817739486694,0.2006392478942871
