episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
15,46,1,0,1,0,0.7211872935295105,0.5652910470962524,0.32976993918418884
15,46,2,0,0,0,0.9713423848152161,0.18391786515712738,0.4184679687023163
15,46,3,1,1,0,0.029431652277708054,0.5777531862258911,0.08929447829723358
15,46,4,0,1,1,0.028763286769390106,0.7679425477981567,0.5205425024032593
15,47,0,0,0,0,0.9713423848152161,0.34128904342651367,0.25311002135276794
15,47,1,0,0,0,0.30791762471199036,0.48895588517189026,0.3465719521045685
15,47,2,0,0,0,0.9713423848152161,0.17237868905067444,0.39015311002731323
15,47,3,1,1,0,0.029124712571501732,0.5439949035644531,0.05732917785644531
15,47,4,0,1,0,0.028721673414111137,0.8516842722892761,0.4514278471469879
15,48,0,0,0,0,0.9713423848152161,0.3732183575630188,0.238340362906456
15,48,1,0,1,0,0.7099377512931824,0.5273414850234985,0.2797357141971588
15,48,2,0,0,0,0.9713423848152161,0.211981862783432,0.4009619653224945
15,48,3,1,1,0,0.02894005924463272,0.5651634335517883,0.08221817761659622
15,48,4,0,1,1,0.028696462512016296,0.801276445388794,0.5261330604553223
15,49,0,0,0,0,0.9713423848152161,0.3639698028564453,0.263521283864975
15,49,1,0,0,0,0.3008192181587219,0.4967905879020691,0.36028528213500977
15,49,2,0,0,0,0.9713423848152161,0.22096945345401764,0.40191832184791565
15,49,3,1,1,0,0.028828615322709084,0.5229684114456177,0.059606850147247314
15,49,4,0,1,0,0.028681181371212006,0.8463544249534607,0.4354086220264435
16,0,0,0,1,1,0.5,0.5622419118881226,0.5866730809211731
16,0,1,0,1,0,0.5,0.5640526413917542,0.4634591042995453
16,0,2,1,1,1,0.5,0.5328214168548584,0.6468613147735596
16,0,3,0,1,1,0.5,0.5696064233779907,0.5451321601867676
16,0,4,0,0,0,0.5,0.41739422082901,0.36804938316345215
16,1,0,0,1,1,0.20000000298023224,0.8608035445213318,0.5069804787635803
16,1,1,0,1,1,0.20000000298023224,0.7413274645805359,0.5708641409873962
16,1,2,1,1,1,0.20000000298023224,0.5070598721504211,0.7107803821563721
16,1,3,0,0,1,0.20000000298023224,0.45228180289268494,0.5915399789810181
16,1,4,0,0,0,0.800000011920929,0.40619322657585144,0.3395588994026184
16,2,0,0,1,0,0.09734101593494415,0.8383097052574158,0.3232324719429016
16,2,1,0,1,1,0.09734101593494415,0.5635482668876648,0.5926230549812317
16,2,2,1,1,1,0.09734101593494415,0.5363004803657532,0.7763694524765015
16,2,3,0,0,1,0.6330826282501221,0.4847523868083954,0.6631050109863281
16,2,4,0,0,0,0.902658998966217,0.17016001045703888,0.38076478242874146
16,3,0,0,1,0,0.060818564146757126,0.8101877570152283,0.309003084897995
16,3,1,0,0,0,0.060818564146757126,0.3100973963737488,0.48212990164756775
16,3,2,1,0,1,0.060818564146757126,0.2932073771953583,0.750989556312561
16,3,3,0,1,0,0.847759485244751,0.527856171131134,0.45489105582237244
16,3,4,0,0,0,0.9391814470291138,0.07508650422096252,0.44537776708602905
16,4,0,0,1,0,0.04537151753902435,0.7876377105712891,0.4848574101924896
16,4,1,0,0,0,0.43196243047714233,0.493563711643219,0.19897711277008057
16,4,2,1,0,1,0.43196243047714233,0.21177905797958374,0.7631991505622864
16,4,3,0,0,0,0.41464415192604065,0.3853522837162018,0.40457525849342346
16,4,4,0,0,1,0.9546284675598145,0.06819215416908264,0.5860048532485962
16,5,0,0,1,0,0.03790419548749924,0.6891923546791077,0.33077818155288696
16,5,1,0,1,0,0.7720981240272522,0.5454918742179871,0.2947461009025574
16,5,2,1,0,1,0.7720981240272522,0.11730460822582245,0.6821484565734863
16,5,3,0,0,1,0.7644373178482056,0.21354378759860992,0.5523799061775208
16,5,4,0,0,1,0.9620957970619202,0.11822178214788437,0.7444072365760803
16,6,0,0,1,0,0.033965762704610825,0.5470808148384094,0.2822413444519043
16,6,1,0,0,1,0.34384462237358093,0.49706485867500305,0.6841413378715515
16,6,2,1,0,0,0.8934409618377686,0.042289283126592636,0.4088609218597412
16,6,3,0,0,1,0.8909303545951843,0.23726487159729004,0.5190802812576294
16,6,4,0,0,1,0.9660342335700989,0.11636902391910553,0.7499169111251831
16,7,0,0,0,0,0.03177250549197197,0.2502519488334656,0.24811230599880219
16,7,1,0,0,1,0.7299461960792542,0.3046998381614685,0.8160929679870605
16,7,2,1,0,0,0.9355961084365845,0.030850708484649658,0.42280933260917664
16,7,3,0,0,1,0.934635579586029,0.29459327459335327,0.6849523782730103
16,7,4,0,0,1,0.9682275056838989,0.07493261247873306,0.8596187829971313
16,8,0,0,0,0,0.3348924219608307,0.1412176489830017,0.1785818487405777
16,8,1,0,0,1,0.8796794414520264,0.33547553420066833,0.7972646355628967
16,8,2,1,0,0,0.9529958963394165,0.021506819874048233,0.4568772315979004
16,8,3,0,0,1,0.9525639414787292,0.46903160214424133,0.6880799531936646
16,8,4,0,0,1,0.9694903492927551,0.0783635675907135,0.7263073325157166
16,9,0,0,0,0,0.7251453399658203,0.11428292095661163,0.39302948117256165
16,9,1,0,0,1,0.9304048418998718,0.3088752031326294,0.6625813245773315
16,9,2,1,0,1,0.9612674713134766,0.02252870239317417,0.6131731271743774
16,9,3,0,1,1,0.9610500931739807,0.5874746441841125,0.6906247138977051
16,9,4,0,0,1,0.9702324867248535,0.106467105448246,0.5605999231338501
16,10,0,0,0,1,0.8781158924102783,0.21657010912895203,0.587811291217804
16,10,1,0,0,0,0.9506863355636597,0.29792481660842896,0.394109308719635
16,10,2,1,0,1,0.9655840396881104,0.047749053686857224,0.6816747188568115
16,10,3,0,1,1,0.6360107064247131,0.60956209897995,0.7577491402626038
16,10,4,0,0,1,0.9706740975379944,0.2061048299074173,0.6020904183387756
16,11,0,0,0,0,0.9298257231712341,0.2731308341026306,0.48727869987487793
16,11,1,0,0,0,0.9601132869720459,0.34368008375167847,0.23644348978996277
16,11,2,1,0,1,0.9679720997810364,0.10711430758237839,0.6045123934745789
16,11,3,0,1,1,0.25964871048927307,0.6192243099212646,0.6252211928367615
16,11,4,0,0,1,0.9709388017654419,0.28270223736763,0.6865332722663879
16,12,0,0,0,0,0.9504323601722717,0.3003266751766205,0.4508325457572937
16,12,1,0,0,0,0.9649626016616821,0.421622097492218,0.24117125570774078
16,12,2,1,0,1,0.9693416357040405,0.10678049176931381,0.5666035413742065
16,12,3,0,1,1,0.11693152785301208,0.7035684585571289,0.547376811504364
16,12,4,0,0,1,0.9710982441902161,0.30864566564559937,0.739155113697052
16,13,0,0,0,0,0.9599875807762146,0.38183221220970154,0.3691953420639038
16,13,1,0,0,0,0.9676216840744019,0.4043775498867035,0.2789073884487152
16,13,2,1,0,0,0.970144510269165,0.08136758208274841,0.45086246728897095
16,13,3,0,1,1,0.0683327466249466,0.662451982498169,0.5144391059875488
16,13,4,0,0,1,0.9711945652961731,0.35627710819244385,0.6446277499198914
16,14,0,0,0,0,0.9648953080177307,0.3674573600292206,0.34841427206993103
16,14,1,0,0,0,0.9691383242607117,0.3924489915370941,0.31104061007499695
16,14,2,1,0,0,0.9706215262413025,0.09616191685199738,0.3722849190235138
16,14,3,0,1,1,0.04875757917761803,0.688924252986908,0.5278107523918152
16,14,4,0,0,1,0.9712527990341187,0.33698490262031555,0.6227721571922302
16,15,0,0,0,0,0.9675838947296143,0.4296456575393677,0.4128706455230713
16,15,1,0,0,0,0.9700244665145874,0.382416307926178,0.4539211094379425
16,15,2,1,0,0,0.9709072113037109,0.12307214736938477,0.31302744150161743
16,15,3,0,1,1,0.03961062803864479,0.7807873487472534,0.5604970455169678
16,15,4,0,0,1,0.9712880849838257,0.2843315899372101,0.7325432896614075
16,16,0,0,0,1,0.9691164493560791,0.44799092411994934,0.5318328142166138
16,16,1,0,0,1,0.9705498814582825,0.3697197735309601,0.5131350159645081
16,16,2,1,0,0,0.9710791707038879,0.1688251942396164,0.3029055595397949
16,16,3,0,1,1,0.03488937392830849,0.7882664203643799,0.6277605295181274
16,16,4,0,0,1,0.9713094234466553,0.2716841995716095,0.6929230093955994
16,17,0,0,0,1,0.9700115919113159,0.4092133939266205,0.5651807188987732
16,17,1,0,0,1,0.9708642363548279,0.20269843935966492,0.5653153657913208
16,17,2,1,0,0,0.9711830019950867,0.24519333243370056,0.3178899586200714
16,17,3,0,1,1,0.03229506313800812,0.6970169544219971,0.5825857520103455
16,17,4,0,0,1,0.9713224172592163,0.269230455160141,0.5984376072883606
16,18,0,0,0,1,0.9705421924591064,0.32112959027290344,0.58714759349823
16,18,1,0,0,0,0.9710532426834106,0.16418762505054474,0.4293229579925537
16,18,2,1,0,0,0.9712458252906799,0.33671408891677856,0.3455783724784851
16,18,3,0,1,0,0.03081343322992325,0.7178273797035217,0.45802780985832214
16,18,4,0,0,0,0.9713302254676819,0.22855772078037262,0.44982752203941345
16,19,0,0,0,1,0.9708595871925354,0.31733620166778564,0.5590239763259888
16,19,1,0,0,0,0.9711673259735107,0.19884206354618073,0.3624246418476105
16,19,2,1,1,0,0.9712838530540466,0.7570600509643555,0.36281800270080566
16,19,3,0,1,0,0.02994706854224205,0.6692337989807129,0.46665212512016296
16,19,4,0,0,0,0.9713349938392639,0.3902209401130676,0.3542299270629883
16,20,0,0,0,1,0.971050500869751,0.44554615020751953,0.5280240774154663
16,20,1,0,0,0,0.9712363481521606,0.24357347190380096,0.45011061429977417
16,20,2,1,1,0,0.679047167301178,0.8161994814872742,0.27828529477119446
16,20,3,0,1,1,0.02943314053118229,0.537605881690979,0.5981506109237671
16,20,4,0,1,0,0.9713379144668579,0.5343886613845825,0.2163684368133545
16,21,0,0,1,0,0.971165657043457,0.5991177558898926,0.4422062039375305
16,21,1,0,0,0,0.9712780714035034,0.24518880248069763,0.41761231422424316
16,21,2,1,1,0,0.2825672924518585,0.6437718272209167,0.2404608577489853
16,21,3,0,1,1,0.029125606641173363,0.5076850652694702,0.6193418502807617
16,21,4,0,1,0,0.6793035864830017,0.5275353193283081,0.12551051378250122
16,22,0,0,1,0,0.6784879565238953,0.6694223880767822,0.4004666209220886
16,22,1,0,0,0,0.971303403377533,0.30712708830833435,0.4195877015590668
16,22,2,1,0,0,0.12439676374197006,0.421110600233078,0.29480892419815063
16,22,3,0,1,1,0.02894059754908085,0.5540829300880432,0.7083911895751953
16,22,4,0,0,0,0.28271201252937317,0.41981932520866394,0.13481979072093964
16,23,0,0,1,0,0.2822520434856415,0.6890002489089966,0.45028871297836304
16,23,1,0,0,0,0.9713187217712402,0.33610013127326965,0.3425128161907196
16,23,2,1,0,0,0.5504992604255676,0.26833441853523254,0.38040414452552795
16,23,3,0,1,1,0.0288289412856102,0.6265683770179749,0.727897584438324
16,23,4,0,0,0,0.6945726275444031,0.34334564208984375,0.3479761481285095
16,24,0,0,1,0,0.12429403513669968,0.720519483089447,0.4644429087638855
16,24,1,0,0,0,0.9713280200958252,0.32555150985717773,0.49247002601623535
16,24,2,1,0,0,0.8189471960067749,0.17762050032615662,0.4195909798145294
16,24,3,0,1,1,0.028761420398950577,0.6860771775245667,0.7644025087356567
16,24,4,0,0,1,0.8681398034095764,0.3073803782463074,0.5077833533287048
16,25,0,0,1,0,0.0710630789399147,0.6520856022834778,0.42947623133659363
16,25,1,0,0,1,0.9713336825370789,0.4038326144218445,0.6044363975524902
16,25,2,1,0,0,0.9090168476104736,0.17228317260742188,0.26571065187454224
16,25,3,0,1,1,0.028720542788505554,0.7392305731773376,0.7868974804878235
16,25,4,0,0,1,0.9261751770973206,0.31698012351989746,0.627379834651947
16,26,0,0,1,0,0.049956031143665314,0.5555338859558105,0.38491928577423096
16,26,1,0,0,1,0.971337080001831,0.30927377939224243,0.5968405604362488
16,26,2,1,0,0,0.9417139887809753,0.18443070352077484,0.19324637949466705
16,26,3,0,1,1,0.02869577705860138,0.7608791589736938,0.7782700061798096
16,26,4,0,0,1,0.9488473534584045,0.27022093534469604,0.6570035815238953
16,27,0,0,0,0,0.04020421952009201,0.459507018327713,0.2739657461643219
16,27,1,0,0,1,0.9713391661643982,0.2775992155075073,0.5787526965141296
16,27,2,1,0,0,0.9558019042015076,0.17520971596240997,0.22353236377239227
16,27,3,0,1,1,0.028680766001343727,0.7817568778991699,0.7386930584907532
16,27,4,0,0,1,0.9592081904411316,0.25912296772003174,0.5416935086250305
16,28,0,0,0,0,0.36863553524017334,0.4163696765899658,0.24951787292957306
16,28,1,0,0,1,0.9713404178619385,0.20294252038002014,0.6417512893676758
16,28,2,1,0,0,0.9626979231834412,0.12562112510204315,0.23438458144664764
16,28,3,0,1,1,0.028671663254499435,0.7706615924835205,0.657856822013855
16,28,4,0,0,0,0.9644799828529358,0.15267488360404968,0.4042368531227112
16,29,0,0,1,0,0.7426782250404358,0.5272400975227356,0.2237292379140854
16,29,1,0,0,1,0.9713411927223206,0.1748538613319397,0.6524337530136108
16,29,2,1,0,0,0.966363787651062,0.10258293151855469,0.20457980036735535
16,29,3,0,1,1,0.028666146099567413,0.7734689712524414,0.6406784653663635
16,29,4,0,0,0,0.9673510789871216,0.16072916984558105,0.33718031644821167
16,30,0,0,1,0,0.32225871086120605,0.5665420293807983,0.21633408963680267
16,30,1,0,0,1,0.9713416695594788,0.15661625564098358,0.5931848883628845
16,30,2,1,0,0,0.9684152603149414,0.11125675588846207,0.1943235546350479
16,30,3,0,1,1,0.028662798926234245,0.7860521674156189,0.6665276288986206
16,30,4,0,0,0,0.968981921672821,0.19001996517181396,0.36241859197616577
16,31,0,0,1,0,0.13738326728343964,0.5997770428657532,0.18027454614639282
16,31,1,0,0,0,0.9713419079780579,0.13076958060264587,0.465110719203949
16,31,2,1,0,0,0.9695999622344971,0.1083526462316513,0.21719296276569366
16,31,3,0,1,1,0.028660768643021584,0.7783910036087036,0.5891575813293457
16,31,4,0,0,0,0.9699323177337646,0.21375945210456848,0.4524311125278473
16,32,0,0,1,0,0.07581542432308197,0.617106020450592,0.16583958268165588
16,32,1,0,0,0,0.9713420867919922,0.2072697877883911,0.44076958298683167
16,32,2,1,0,0,0.9702974557876587,0.1507205367088318,0.24242089688777924
16,32,3,0,1,1,0.028659537434577942,0.8056374192237854,0.5466049313545227
16,32,4,0,0,1,0.9704949855804443,0.2633742690086365,0.5460704565048218
16,33,0,0,1,0,0.05200590565800667,0.5629235506057739,0.15995174646377563
16,33,1,0,0,0,0.9713422060012817,0.26966479420661926,0.4588049054145813
16,33,2,1,0,0,0.9707129597663879,0.1408924162387848,0.26091861724853516
16,33,3,0,1,0,0.0286587905138731,0.793052077293396,0.4775092601776123
16,33,4,0,0,1,0.9708312749862671,0.31858596205711365,0.6149247884750366
16,34,0,0,0,0,0.041207775473594666,0.4606740176677704,0.18108966946601868
16,34,1,0,0,0,0.9713422656059265,0.3400670289993286,0.48541462421417236
16,34,2,1,0,0,0.9709621667861938,0.19638453423976898,0.2555350065231323
16,34,3,0,1,0,0.028658337891101837,0.7816164493560791,0.42152413725852966
16,34,4,0,0,1,0.9710333943367004,0.4316110908985138,0.6759408116340637
16,35,0,0,0,0,0.37227103114128113,0.3541962504386902,0.25147873163223267
16,35,1,0,0,1,0.9713423252105713,0.33518850803375244,0.5898659825325012
16,35,2,1,0,0,0.9711123704910278,0.3028601109981537,0.18346388638019562
16,35,3,0,1,0,0.0286580640822649,0.7803553938865662,0.36154288053512573
16,35,4,0,0,1,0.9711553454399109,0.4897409975528717,0.6820002198219299
16,36,0,0,0,0,0.7444809675216675,0.29498016834259033,0.3157578110694885
16,36,1,0,0,1,0.9713423252105713,0.25716039538383484,0.662460446357727
16,36,2,1,0,0,0.971203088760376,0.29475998878479004,0.13024672865867615
16,36,3,0,1,0,0.02865789644420147,0.7088689804077148,0.4382849633693695
16,36,4,0,0,1,0.971229076385498,0.41263580322265625,0.6495775580406189
16,37,0,0,0,0,0.8844141960144043,0.2702629268169403,0.42271900177001953
16,37,1,0,0,1,0.9713423252105713,0.2777829170227051,0.70879065990448
16,37,2,1,0,0,0.9712579250335693,0.34574273228645325,0.14048096537590027
16,37,3,0,1,0,0.02865779586136341,0.6592509150505066,0.4926135540008545
16,37,4,0,0,1,0.9712737202644348,0.424724280834198,0.5939881205558777
16,38,0,0,0,0,0.9321712851524353,0.27584946155548096,0.4517487585544586
16,38,1,0,0,1,0.9713423252105713,0.2560485601425171,0.6264597773551941
16,38,2,1,0,0,0.971291184425354,0.371751070022583,0.15808601677417755
16,38,3,0,1,0,0.028657734394073486,0.5974634289741516,0.4906255602836609
16,38,4,0,0,1,0.9713007211685181,0.4338260889053345,0.5152279138565063
16,39,0,0,0,0,0.9514654278755188,0.3267565965652466,0.4156717360019684
16,39,1,0,0,0,0.9713423252105713,0.23879769444465637,0.4415232837200165
16,39,2,1,0,0,0.9713113307952881,0.4200344383716583,0.16893699765205383
16,39,3,0,1,0,0.0286576971411705,0.5858645439147949,0.3378197252750397
16,39,4,0,0,1,0.9713171124458313,0.42895951867103577,0.5165958404541016
16,40,0,0,0,0,0.9605004191398621,0.3359803557395935,0.4203348159790039
16,40,1,0,0,0,0.9713423848152161,0.34332188963890076,0.3664117753505707
16,40,2,1,0,0,0.971323549747467,0.455799400806427,0.18890540301799774
16,40,3,0,1,0,0.02865767478942871,0.6551986336708069,0.2253592610359192
16,40,4,0,0,1,0.9713270664215088,0.4479115605354309,0.5285143256187439
16,41,0,0,0,0,0.9651702642440796,0.3947555720806122,0.41116049885749817
16,41,1,0,0,0,0.9713423848152161,0.39796915650367737,0.28307613730430603
16,41,2,1,0,0,0.9713309407234192,0.4493197798728943,0.24465490877628326
16,41,3,0,1,0,0.028657661750912666,0.642178475856781,0.1298007220029831
16,41,4,0,1,1,0.9713330864906311,0.5169903039932251,0.5338793992996216
16,42,0,0,0,0,0.9677385091781616,0.43073320388793945,0.3324490785598755
16,42,1,0,0,0,0.9713423848152161,0.4347861707210541,0.23188859224319458
16,42,2,1,0,0,0.9713354110717773,0.47150376439094543,0.3067437410354614
16,42,3,0,1,0,0.02865765243768692,0.6528627276420593,0.09584455192089081
16,42,4,0,1,1,0.6792806386947632,0.5688671469688416,0.5111635327339172
16,43,0,0,0,0,0.9692060351371765,0.38329005241394043,0.29302477836608887
16,43,1,0,0,0,0.9713423848152161,0.4444376826286316,0.3032104969024658
16,43,2,1,0,0,0.971338152885437,0.48496273159980774,0.34563693404197693
16,43,3,0,1,0,0.02865764871239662,0.6328893899917603,0.0854920968413353
16,43,4,0,1,1,0.2826990485191345,0.6038998365402222,0.5405834317207336
16,44,0,0,0,0,0.9700644016265869,0.39744269847869873,0.3081921339035034
16,44,1,0,0,0,0.9713423848152161,0.4956146478652954,0.33849528431892395
16,44,2,1,1,0,0.9713398218154907,0.5271521210670471,0.4046812057495117
16,44,3,0,1,0,0.028657644987106323,0.6222352981567383,0.08231014758348465
16,44,4,0,1,1,0.12443970888853073,0.6326232552528381,0.5086885094642639
16,45,0,0,0,0,0.9705737233161926,0.420056015253067,0.3016292452812195
16,45,1,0,1,0,0.9713423848152161,0.5100827813148499,0.4335351884365082
16,45,2,1,1,0,0.6793126463890076,0.5626432299613953,0.3248893916606903
16,45,3,0,1,0,0.028657643124461174,0.6145626902580261,0.11491409689188004
16,45,4,0,1,0,0.07111665606498718,0.6102564334869385,0.46802884340286255
16,46,0,0,1,0,0.9708784818649292,0.5088291764259338,0.262188196182251
16,46,1,0,0,0,0.6793246865272522,0.49442487955093384,0.45016297698020935
16,46,2,1,1,0,0.28271710872650146,0.6758578419685364,0.21808749437332153
16,46,3,0,1,0,0.028657641261816025,0.641021192073822,0.14120113849639893
16,46,4,0,1,0,0.04997939243912697,0.5846832394599915,0.3603142499923706
16,47,0,0,1,0,0.6771361827850342,0.6282967925071716,0.26546311378479004
16,47,1,0,1,0,0.8631376624107361,0.548824667930603,0.39987653493881226
16,47,2,1,1,0,0.1244455948472023,0.6782747507095337,0.2103481888771057
16,47,3,0,1,0,0.028657641261816025,0.6061199307441711,0.1945730298757553
16,47,4,0,1,0,0.04021574184298515,0.5532118082046509,0.47826337814331055
16,48,0,0,1,0,0.28149208426475525,0.6587613821029663,0.20702940225601196
16,48,1,0,1,0,0.433076947927475,0.5388598442077637,0.38955479860305786
16,48,2,1,1,0,0.07111882418394089,0.6323132514953613,0.2319384664297104
