episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
12,37,1,0,0,0,0.9713423848152161,0.11032039672136307,0.08331213146448135,c_theta2,1.4
12,37,2,1,1,0,0.028657641261816025,0.9484661221504211,0.12172295153141022,c_theta2,1.4
12,37,3,0,1,0,0.028657641261816025,0.9623764157295227,0.11349015682935715,c_theta2,1.4
12,37,4,0,0,0,0.9713423252105713,0.19422779977321625,0.012805712409317493,c_theta2,1.4
12,38,0,1,1,1,0.028657641261816025,0.9921858310699463,0.9235748648643494,c_theta2,1.4
12,38,1,0,0,0,0.9713423848152161,0.11080996692180634,0.08275024592876434,c_theta2,1.4
12,38,2,1,1,0,0.028657641261816025,0.9485395550727844,0.12089042365550995,c_theta2,1.4
12,38,3,0,1,0,0.028657641261816025,0.9626960754394531,0.113470658659935,c_theta2,1.4
12,38,4,0,0,0,0.9713423252105713,0.19401100277900696,0.012802373617887497,c_theta2,1.4
12,39,0,1,1,1,0.028657641261816025,0.9922522902488708,0.9236464500427246,c_theta2,1.4
12,39,1,0,0,0,0.9713423848152161,0.11128757148981094,0.08222194761037827,c_theta2,1.4
12,39,2,1,1,0,0.028657641261816025,0.9486075639724731,0.1201036125421524,c_theta2,1.4
12,39,3,0,1,0,0.028657641261816025,0.9629985094070435,0.11344390362501144,c_theta2,1.4
12,39,4,0,0,0,0.9713423848152161,0.1937997192144394,0.012799879536032677,c_theta2,1.4
12,40,0,1,1,1,0.028657639399170876,0.9923151135444641,0.9237143993377686,c_theta2,1.4
12,40,1,0,0,0,0.9713423848152161,0.11175289005041122,0.08172467350959778,c_theta2,1.4
12,40,2,1,1,0,0.028657639399170876,0.9486706852912903,0.11935955286026001,c_theta2,1.4
12,40,3,0,1,0,0.028657641261816025,0.963284969329834,0.11341077089309692,c_theta2,1.4
12,40,4,0,0,0,0.9713423848152161,0.19359421730041504,0.01279813889414072,c_theta2,1.4
12,41,0,1,1,1,0.028657639399170876,0.9923744797706604,0.9237788915634155,c_theta2,1.4
12,41,1,0,0,0,0.9713423848152161,0.11220557242631912,0.0812561959028244,c_theta2,1.4
12,41,2,1,1,0,0.028657639399170876,0.9487292170524597,0.11865562945604324,c_theta2,1.4
12,41,3,0,1,0,0.028657639399170876,0.9635563492774963,0.11337221413850784,c_theta2,1.4
12,41,4,0,0,0,0.9713423848152161,0.193394735455513,0.012797047384083271,c_theta2,1.4
12,42,0,1,1,1,0.028657639399170876,0.9924307465553284,0.9238402247428894,c_theta2,1.4
12,42,1,0,0,0,0.9713423848152161,0.11264555901288986,0.08081448823213577,c_theta2,1.4
12,42,2,1,1,0,0.028657639399170876,0.9487836360931396,0.11798927187919617,c_theta2,1.4
12,42,3,0,1,0,0.028657639399170876,0.9638135433197021,0.11332908272743225,c_theta2,1.4
12,42,4,0,0,0,0.9713423848152161,0.19320157170295715,0.012796517461538315,c_theta2,1.4
12,43,0,1,1,1,0.028657639399170876,0.9924841523170471,0.9238985180854797,c_theta2,1.4
12,43,1,0,0,0,0.9713423848152161,0.11307279765605927,0.08039766550064087,c_theta2,1.4
12,43,2,1,1,0,0.028657639399170876,0.9488341808319092,0.1173582375049591,c_theta2,1.4
12,43,3,0,1,0,0.028657639399170876,0.964057445526123,0.11328204721212387,c_theta2,1.4
12,43,4,0,0,0,0.9713423848152161,0.1930147409439087,0.01279649417847395,c_theta2,1.4
12,44,0,1,1,1,0.028657639399170876,0.9925347566604614,0.9239541292190552,c_theta2,1.4
12,44,1,0,0,0,0.9713423848152161,0.11348716169595718,0.0800039991736412,c_theta2,1.4
12,44,2,1,1,0,0.028657639399170876,0.9488809704780579,0.11676034331321716,c_theta2,1.4
12,44,3,0,1,0,0.028657639399170876,0.9642887115478516,0.11323178559541702,c_theta2,1.4
12,44,4,0,0,0,0.9713423848152161,0.19283436238765717,0.012796890921890736,c_theta2,1.4
12,45,0,1,1,1,0.028657639399170876,0.9925826787948608,0.9240071177482605,c_theta2,1.4
12,45,1,0,0,0,0.9713423848152161,0.11388871818780899,0.0796319767832756,c_theta2,1.4
12,45,2,1,1,0,0.028657639399170876,0.9489246606826782,0.11619360744953156,c_theta2,1.4
12,45,3,0,1,0,0.028657639399170876,0.9645081162452698,0.1131788119673729,c_theta2,1.4
12,45,4,0,0,0,0.9713423848152161,0.19266051054000854,0.01279765646904707,c_theta2,1.4
12,46,0,1,1,1,0.028657639399170876,0.9926281571388245,0.9240576028823853,c_theta2,1.4
12,46,1,0,0,0,0.9713423848152161,0.11427753418684006,0.07928011566400528,c_theta2,1.4
12,46,2,1,1,0,0.028657639399170876,0.9489651322364807,0.11565615981817245,c_theta2,1.4
12,46,3,0,1,0,0.028657639399170876,0.9647164344787598,0.11312378197908401,c_theta2,1.4
12,46,4,0,0,0,0.9713423848152161,0.19249318540096283,0.012798739597201347,c_theta2,1.4
12,47,0,1,1,1,0.028657639399170876,0.9926713705062866,0.9241058826446533,c_theta2,1.4
12,47,1,0,0,0,0.9713423848152161,0.11465374380350113,0.07894711941480637,c_theta2,1.4
12,47,2,1,1,0,0.028657639399170876,0.949002742767334,0.11514630168676376,c_theta2,1.4
12,47,3,0,1,0,0.028657639399170876,0.9649142026901245,0.11306706815958023,c_theta2,1.4
12,47,4,0,0,0,0.9713423848152161,0.19233225286006927,0.012800096534192562,c_theta2,1.4
12,48,0,1,1,1,0.028657639399170876,0.9927123785018921,0.9241518974304199,c_theta2,1.4
12,48,1,0,0,0,0.9713423848152161,0.11501743644475937,0.07863177359104156,c_theta2,1.4
12,48,2,1,1,0,0.028657639399170876,0.9490376114845276,0.11466233432292938,c_theta2,1.4
12,48,3,0,1,0,0.028657639399170876,0.9651021361351013,0.11300907284021378,c_theta2,1.4
12,48,4,0,0,0,0.9713423848152161,0.19217783212661743,0.012801680713891983,c_theta2,1.4
12,49,0,1,1,1,0.028657639399170876,0.9927513599395752,0.9241959452629089,c_theta2,1.4
12,49,1,0,0,0,0.9713423848152161,0.11536885052919388,0.07833291590213776,c_theta2,1.4
12,49,2,1,1,0,0.028657639399170876,0.949070155620575,0.11420284956693649,c_theta2,1.4
12,49,3,0,1,0,0.028657639399170876,0.9652805924415588,0.1129501685500145,c_theta2,1.4
12,49,4,0,0,0,0.9713423848152161,0.19202972948551178,0.012803458608686924,c_theta2,1.4
13,0,0,0,0,1,0.5,0.46329382061958313,0.5325985550880432,c_theta2,1.4
13,0,1,0,0,1,0.5,0.47726312279701233,0.5023727416992188,c_theta2,1.4
13,0,2,1,1,0,0.5,0.5448336005210876,0.40867626667022705,c_theta2,1.4
13,0,3,0,0,0,0.5,0.4863598644733429,0.25070720911026,c_theta2,1.4
13,0,4,1,1,0,0.5,0.5800206065177917,0.3524896800518036,c_theta2,1.4
13,1,0,0,1,1,0.800000011920929,0.5668348073959351,0.6926707029342651,c_theta2,1.4
13,1,1,0,0,0,0.800000011920929,0.4358450770378113,0.38534751534461975,c_theta2,1.4
13,1,2,1,1,0,0.20000000298023224,0.5282289385795593,0.3352610170841217,c_theta2,1.4
13,1,3,0,1,0,0.800000011920929,0.586504340171814,0.09997854381799698,c_theta2,1.4
13,1,4,1,1,0,0.20000000298023224,0.7116600871086121,0.14724688231945038,c_theta2,1.4
13,2,0,0,1,1,0.36691737174987793,0.6731681227684021,0.8418105244636536,c_theta2,1.4
13,2,1,0,0,0,0.902658998966217,0.39243996143341064,0.26751014590263367,c_theta2,1.4
13,2,2,1,1,0,0.09734101593494415,0.5413094162940979,0.3067893981933594,c_theta2,1.4
13,2,3,0,1,0,0.36691737174987793,0.6465358138084412,0.07110263407230377,c_theta2,1.4
13,2,4,1,1,0,0.09734101593494415,0.6568041443824768,0.052857737988233566,c_theta2,1.4
13,3,0,0,1,1,0.15224052965641022,0.7211154699325562,0.8901687860488892,c_theta2,1.4
13,3,1,0,0,0,0.9391814470291138,0.37059834599494934,0.18226392567157745,c_theta2,1.4
13,3,2,1,1,0,0.060818564146757126,0.5158423781394958,0.27968931198120117,c_theta2,1.4
13,3,3,0,1,0,0.15224052965641022,0.6903600692749023,0.07186944037675858,c_theta2,1.4
13,3,4,1,1,0,0.060818564146757126,0.6355751752853394,0.03600885346531868,c_theta2,1.4
13,4,0,0,1,1,0.08107800781726837,0.7972623705863953,0.909668505191803,c_theta2,1.4
13,4,1,0,0,0,0.9546284675598145,0.3504578173160553,0.14258120954036713,c_theta2,1.4
13,4,2,1,1,0,0.04537151753902435,0.5695367455482483,0.2761739194393158,c_theta2,1.4
13,4,3,0,1,0,0.08107800781726837,0.7710646390914917,0.06380779296159744,c_theta2,1.4
13,4,4,1,1,0,0.04537151753902435,0.6054383516311646,0.02995707280933857,c_theta2,1.4
13,5,0,0,1,1,0.05422702804207802,0.8598130941390991,0.9149548411369324,c_theta2,1.4
13,5,1,0,0,0,0.9620957970619202,0.2967367172241211,0.12527179718017578,c_theta2,1.4
13,5,2,1,1,0,0.03790419548749924,0.6323676705360413,0.26987215876579285,c_theta2,1.4
13,5,3,0,1,0,0.05422702804207802,0.7993787527084351,0.07143763452768326,c_theta2,1.4
13,5,4,1,1,0,0.03790419548749924,0.5381438732147217,0.028805814683437347,c_theta2,1.4
13,6,0,0,1,1,0.04227931424975395,0.9023833274841309,0.9115143418312073,c_theta2,1.4
13,6,1,0,0,0,0.9660342335700989,0.26271674036979675,0.13152268528938293,c_theta2,1.4
13,6,2,1,1,0,0.033965762704610825,0.6820133924484253,0.26131585240364075,c_theta2,1.4
13,6,3,0,1,0,0.04227931424975395,0.8292276859283447,0.06344982236623764,c_theta2,1.4
13,6,4,1,0,0,0.033965762704610825,0.45824795961380005,0.02513895556330681,c_theta2,1.4
13,7,0,0,1,1,0.03630474582314491,0.9225124716758728,0.9026414155960083,c_theta2,1.4
13,7,1,0,0,0,0.9682275056838989,0.2439759075641632,0.16554860770702362,c_theta2,1.4
13,7,2,1,1,0,0.03177250549197197,0.7533969283103943,0.22994071245193481,c_theta2,1.4
13,7,3,0,1,0,0.03630474582314491,0.8674955368041992,0.06877299398183823,c_theta2,1.4
13,7,4,1,0,0,0.3442803621292114,0.3812829256057739,0.019917502999305725,c_theta2,1.4
13,8,0,0,1,1,0.03308587521314621,0.9481585621833801,0.904492974281311,c_theta2,1.4
13,8,1,0,0,0,0.9694903492927551,0.22029097378253937,0.1721208095550537,c_theta2,1.4
13,8,2,1,1,0,0.03050963021814823,0.8370283842086792,0.20744271576404572,c_theta2,1.4
13,8,3,0,1,0,0.03308587521314621,0.8986662030220032,0.07508278638124466,c_theta2,1.4
13,8,4,1,0,0,0.7301769852638245,0.32286337018013,0.018507137894630432,c_theta2,1.4
13,9,0,0,1,1,0.031269680708646774,0.9586556553840637,0.9025570750236511,c_theta2,1.4
13,9,1,0,0,0,0.9702324867248535,0.21970006823539734,0.1686389446258545,c_theta2,1.4
13,9,2,1,1,0,0.029767485335469246,0.8757011890411377,0.20049375295639038,c_theta2,1.4
13,9,3,0,1,0,0.031269680708646774,0.9162142872810364,0.08737248182296753,c_theta2,1.4
13,9,4,1,0,0,0.8797546029090881,0.28418365120887756,0.017198504880070686,c_theta2,1.4
13,10,0,0,1,1,0.03021550364792347,0.9660607576370239,0.9051253795623779,c_theta2,1.4
13,10,1,0,0,0,0.9706740975379944,0.20744915306568146,0.15125039219856262,c_theta2,1.4
13,10,2,1,1,0,0.029325908049941063,0.9032573699951172,0.1708667129278183,c_theta2,1.4
13,10,3,0,1,0,0.03021550364792347,0.9231330752372742,0.1007382720708847,c_theta2,1.4
13,10,4,1,0,0,0.9304327368736267,0.27279913425445557,0.016273263841867447,c_theta2,1.4
13,11,0,0,1,1,0.029592974111437798,0.9728668928146362,0.9084217548370361,c_theta2,1.4
13,11,1,0,0,0,0.9709388017654419,0.2070339173078537,0.1397988349199295,c_theta2,1.4
13,11,2,1,1,0,0.029061181470751762,0.9148120880126953,0.16155795753002167,c_theta2,1.4
13,11,3,0,1,0,0.029592974111437798,0.9370076656341553,0.1099570021033287,c_theta2,1.4
13,11,4,1,0,0,0.9506985545158386,0.2715056538581848,0.01614692434668541,c_theta2,1.4
13,12,0,0,1,1,0.029221469536423683,0.9754746556282043,0.9129266142845154,c_theta2,1.4
13,12,1,0,0,0,0.9710982441902161,0.20857016742229462,0.1306116282939911,c_theta2,1.4
13,12,2,1,1,0,0.02890174649655819,0.9215693473815918,0.15823090076446533,c_theta2,1.4
13,12,3,0,1,0,0.029221469536423683,0.9436358213424683,0.11160464584827423,c_theta2,1.4
13,12,4,1,0,0,0.960119366645813,0.2705841660499573,0.015019522979855537,c_theta2,1.4
13,13,0,0,1,1,0.028998346999287605,0.9776395559310913,0.9133157730102539,c_theta2,1.4
13,13,1,0,0,0,0.9711945652961731,0.20543739199638367,0.12266398221254349,c_theta2,1.4
13,13,2,1,1,0,0.028805458918213844,0.9243611693382263,0.15608395636081696,c_theta2,1.4
13,13,3,0,1,0,0.028998346999287605,0.9467907547950745,0.11263621598482132,c_theta2,1.4
13,13,4,1,0,0,0.9649658799171448,0.27016574144363403,0.014482105150818825,c_theta2,1.4
13,14,0,0,1,1,0.028863823041319847,0.9784522652626038,0.9144372940063477,c_theta2,1.4
13,14,1,0,0,0,0.9712527990341187,0.20389164984226227,0.11468147486448288,c_theta2,1.4
13,14,2,1,1,0,0.028747208416461945,0.9262412786483765,0.15472906827926636,c_theta2,1.4
13,14,3,0,1,0,0.028863823041319847,0.9498732686042786,0.11422767490148544,c_theta2,1.4
13,14,4,1,0,0,0.9676234722137451,0.2671743333339691,0.014615889638662338,c_theta2,1.4
13,15,0,0,1,1,0.028782524168491364,0.9806197881698608,0.917498767375946,c_theta2,1.4
13,15,1,0,0,0,0.9712880849838257,0.20392844080924988,0.10939767211675644,c_theta2,1.4
13,15,2,1,1,0,0.02871193364262581,0.9291170835494995,0.15359410643577576,c_theta2,1.4
13,15,3,0,1,0,0.028782524168491364,0.9525861740112305,0.11299391835927963,c_theta2,1.4
13,15,4,1,0,0,0.9691393971443176,0.2640286684036255,0.014169241301715374,c_theta2,1.4
13,16,0,0,1,1,0.028733324259519577,0.9818799495697021,0.9197933077812195,c_theta2,1.4
13,16,1,0,0,0,0.9713094234466553,0.20336557924747467,0.10978245735168457,c_theta2,1.4
13,16,2,1,1,0,0.028690557926893234,0.9294507503509521,0.1560397744178772,c_theta2,1.4
13,16,3,0,1,0,0.028733324259519577,0.9548223614692688,0.11238203942775726,c_theta2,1.4
13,16,4,1,0,0,0.9700251221656799,0.26450011134147644,0.013876810669898987,c_theta2,1.4
13,17,0,0,1,1,0.02870352193713188,0.9828137159347534,0.9202203154563904,c_theta2,1.4
13,17,1,0,0,0,0.9713224172592163,0.20341119170188904,0.10821333527565002,c_theta2,1.4
13,17,2,1,1,0,0.028677601367235184,0.9300192594528198,0.15393464267253876,c_theta2,1.4
13,17,3,0,1,0,0.02870352193713188,0.9562954306602478,0.111512690782547,c_theta2,1.4
13,17,4,1,0,0,0.9705502390861511,0.26362723112106323,0.013606689870357513,c_theta2,1.4
13,18,0,0,1,1,0.02868545986711979,0.9835679531097412,0.9205651879310608,c_theta2,1.4
13,18,1,0,0,0,0.9713302254676819,0.20370857417583466,0.10622163861989975,c_theta2,1.4
13,18,2,1,1,0,0.028669746592640877,0.9306056499481201,0.15150229632854462,c_theta2,1.4
13,18,3,0,1,0,0.02868545986711979,0.9576071500778198,0.11128562688827515,c_theta2,1.4
13,18,4,1,0,0,0.9708644151687622,0.26216503977775574,0.013444543816149235,c_theta2,1.4
13,19,0,0,1,1,0.02867451123893261,0.9841948747634888,0.9208482503890991,c_theta2,1.4
13,19,1,0,0,0,0.9713349938392639,0.20412176847457886,0.10416851192712784,c_theta2,1.4
13,19,2,1,1,0,0.028664981946349144,0.9311503767967224,0.1490652859210968,c_theta2,1.4
13,19,3,0,1,0,0.02867451123893261,0.9587773680686951,0.11133019626140594,c_theta2,1.4
13,19,4,1,0,0,0.971053421497345,0.2605593502521515,0.013327768072485924,c_theta2,1.4
13,20,0,0,1,1,0.0286678709089756,0.9847317934036255,0.9211021661758423,c_theta2,1.4
13,20,1,0,0,0,0.9713379144668579,0.2046079784631729,0.10217957198619843,c_theta2,1.4
13,20,2,1,1,0,0.028662092983722687,0.9316465258598328,0.14671188592910767,c_theta2,1.4
13,20,3,0,1,0,0.0286678709089756,0.9598345160484314,0.11150804162025452,c_theta2,1.4
13,20,4,1,0,0,0.9711674451828003,0.2589259147644043,0.013238254934549332,c_theta2,1.4
13,21,0,0,1,1,0.028663845732808113,0.9852024912834167,0.9213363528251648,c_theta2,1.4
13,21,1,0,0,0,0.9713396430015564,0.20515616238117218,0.10030188411474228,c_theta2,1.4
13,21,2,1,1,0,0.02866034023463726,0.9320940971374512,0.14446653425693512,c_theta2,1.4
13,21,3,0,1,0,0.028663845732808113,0.9607978463172913,0.11174184083938599,c_theta2,1.4
13,21,4,1,0,0,0.9712364077568054,0.2573220729827881,0.013166608288884163,c_theta2,1.4
13,22,0,0,1,1,0.02866140380501747,0.985622227191925,0.9215539693832397,c_theta2,1.4
13,22,1,0,0,0,0.9713407158851624,0.20575940608978271,0.09855026751756668,c_theta2,1.4
13,22,2,1,1,0,0.0286592785269022,0.9324960708618164,0.142335906624794,c_theta2,1.4
13,22,3,0,1,0,0.02866140380501747,0.9616817831993103,0.11199062317609787,c_theta2,1.4
13,22,4,1,0,0,0.9712781310081482,0.25577491521835327,0.013107644394040108,c_theta2,1.4
13,23,0,0,1,1,0.028659923002123833,0.9860008358955383,0.9217562675476074,c_theta2,1.4
13,23,1,0,0,0,0.9713413715362549,0.20641116797924042,0.0969252809882164,c_theta2,1.4
13,23,2,1,1,0,0.028658634051680565,0.9328569769859314,0.1403203159570694,c_theta2,1.4
13,23,3,0,1,0,0.028659923002123833,0.9624969959259033,0.11223297566175461,c_theta2,1.4
13,23,4,1,0,0,0.971303403377533,0.2542972266674042,0.013058279640972614,c_theta2,1.4
13,24,0,0,1,1,0.028659025207161903,0.9863453507423401,0.9219443202018738,c_theta2,1.4
13,24,1,0,0,0,0.9713417291641235,0.20710474252700806,0.09542105346918106,c_theta2,1.4
13,24,2,1,1,0,0.028658242896199226,0.9331807494163513,0.13841746747493744,c_theta2,1.4
13,24,3,0,1,0,0.028659025207161903,0.9632520079612732,0.1124580055475235,c_theta2,1.4
13,24,4,1,0,0,0.9713187217712402,0.25289419293403625,0.013016470707952976,c_theta2,1.4
13,25,0,0,1,1,0.02865847945213318,0.9866609573364258,0.9221189022064209,c_theta2,1.4
13,25,1,0,0,0,0.9713419675827026,0.20783308148384094,0.09402927756309509,c_theta2,1.4
13,25,2,1,1,0,0.028658006340265274,0.9334716796875,0.13662350177764893,c_theta2,1.4
13,25,3,0,1,0,0.02865847945213318,0.9639538526535034,0.11266054958105087,c_theta2,1.4
13,25,4,1,0,0,0.9713280200958252,0.25156691670417786,0.012980811297893524,c_theta2,1.4
13,26,0,0,1,1,0.028658149763941765,0.9869511127471924,0.9222812056541443,c_theta2,1.4
13,26,1,0,0,0,0.971342146396637,0.20858901739120483,0.09274090081453323,c_theta2,1.4
13,26,2,1,1,0,0.028657861053943634,0.933733344078064,0.13493362069129944,c_theta2,1.4
13,26,3,0,1,0,0.028658149763941765,0.964607834815979,0.11283871531486511,c_theta2,1.4
13,26,4,1,0,0,0.9713336825370789,0.2503141462802887,0.012950293719768524,c_theta2,1.4
13,27,0,0,1,1,0.028657948598265648,0.9872192144393921,0.9224321246147156,c_theta2,1.4
13,27,1,0,0,0,0.9713422060012817,0.20936575531959534,0.09154711663722992,c_theta2,1.4
13,27,2,1,1,0,0.02865777537226677,0.9339687824249268,0.13334250450134277,c_theta2,1.4
13,27,3,0,1,0,0.028657948598265648,0.965218722820282,0.11299241334199905,c_theta2,1.4
13,27,4,1,0,0,0.971337080001831,0.24913311004638672,0.012924134731292725,c_theta2,1.4
13,28,0,0,1,1,0.028657827526330948,0.9874674677848816,0.9225727319717407,c_theta2,1.4
13,28,1,0,0,0,0.9713422656059265,0.21015691757202148,0.09043964743614197,c_theta2,1.4
13,28,2,1,1,0,0.02865772135555744,0.9341810941696167,0.13184469938278198,c_theta2,1.4
13,28,3,0,1,0,0.028657827526330948,0.9657901525497437,0.11312240362167358,c_theta2,1.4
13,28,4,1,0,0,0.9713391661643982,0.24802079796791077,0.012901713140308857,c_theta2,1.4
13,29,0,0,1,1,0.02865775302052498,0.9876978993415833,0.9227039813995361,c_theta2,1.4
13,29,1,0,0,0,0.9713423252105713,0.2109566628932953,0.08941086381673813,c_theta2,1.4
13,29,2,1,1,0,0.028657689690589905,0.9343724250793457,0.13043463230133057,c_theta2,1.4
13,29,3,0,1,0,0.02865775302052498,0.9663254022598267,0.11323008686304092,c_theta2,1.4
13,29,4,1,0,0,0.9713404178619385,0.24697363376617432,0.012882531620562077,c_theta2,1.4
13,30,0,0,1,1,0.028657708317041397,0.9879122376441956,0.9228265881538391,c_theta2,1.4
13,30,1,0,0,0,0.9713423252105713,0.21175988018512726,0.08845382928848267,c_theta2,1.4
13,30,2,1,1,0,0.028657669201493263,0.9345452189445496,0.1291070282459259,c_theta2,1.4
13,30,3,0,1,0,0.028657708317041397,0.9668274521827698,0.11331715434789658,c_theta2,1.4
13,30,4,1,0,0,0.9713411927223206,0.24598805606365204,0.01286616362631321,c_theta2,1.4
13,31,0,0,1,1,0.028657682240009308,0.9881120920181274,0.9229413270950317,c_theta2,1.4
13,31,1,0,0,0,0.9713423252105713,0.21256199479103088,0.08756235986948013,c_theta2,1.4
13,31,2,1,1,0,0.028657658025622368,0.934701144695282,0.12785667181015015,c_theta2,1.4
13,31,3,0,1,0,0.028657682240009308,0.9672987461090088,0.11338525265455246,c_theta2,1.4
13,31,4,1,0,0,0.9713416695594788,0.24506062269210815,0.01285226084291935,c_theta2,1.4
13,32,0,0,1,1,0.028657665476202965,0.9882984161376953,0.9230489730834961,c_theta2,1.4
13,32,1,0,0,0,0.9713423252105713,0.21335914731025696,0.08673086017370224,c_theta2,1.4
13,32,2,1,1,0,0.02865765057504177,0.9348419308662415,0.12667860090732574,c_theta2,1.4
13,32,3,0,1,0,0.028657665476202965,0.9677414298057556,0.11343616247177124,c_theta2,1.4
13,32,4,1,0,0,0.9713419079780579,0.24418793618679047,0.012840504758059978,c_theta2,1.4
13,33,0,0,1,1,0.02865765616297722,0.9884726405143738,0.9231500029563904,c_theta2,1.4
13,33,1,0,0,0,0.9713423252105713,0.214147686958313,0.0859541967511177,c_theta2,1.4
13,33,2,1,1,0,0.028657646849751472,0.9349691867828369,0.1255682110786438,c_theta2,1.4
13,33,3,0,1,0,0.02865765616297722,0.9681574702262878,0.11347168684005737,c_theta2,1.4
13,33,4,1,0,0,0.9713420867919922,0.24336683750152588,0.012830639258027077,c_theta2,1.4
13,34,0,0,1,1,0.02865764871239662,0.988635778427124,0.9232451319694519,c_theta2,1.4
13,34,1,0,0,0,0.9713423848152161,0.21492508053779602,0.08522791415452957,c_theta2,1.4
