episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
5,38,2,1,1,1,0.02865765057504177,0.7227180600166321,0.504037618637085
5,38,3,1,1,0,0.02866143174469471,0.800725519657135,0.30168020725250244
5,38,4,0,1,0,0.5683937668800354,0.6228207945823669,0.4758980870246887
5,39,0,1,0,0,0.9588282108306885,0.1203528642654419,0.3528769612312317
5,39,1,1,1,0,0.06106167286634445,0.626372754573822,0.3523416221141815
5,39,2,1,1,0,0.028657646849751472,0.7913520336151123,0.37182000279426575
5,39,3,1,1,1,0.028659939765930176,0.7244734764099121,0.5003002882003784
5,39,4,0,1,0,0.22805683314800262,0.5750271677970886,0.4662841856479645
5,40,0,1,0,0,0.964278519153595,0.2903655171394348,0.3128008544445038
5,40,1,1,1,0,0.04548325389623642,0.6089676022529602,0.2840763330459595
5,40,2,1,1,0,0.028657644987106323,0.6827136874198914,0.43150100111961365
5,40,3,1,1,0,0.02865903452038765,0.5690096616744995,0.4129321873188019
5,40,4,0,0,1,0.10660990327596664,0.23677657544612885,0.5967314839363098
5,41,0,1,0,1,0.9672385454177856,0.2893959581851959,0.5665804743766785
5,41,1,1,1,1,0.03796122968196869,0.6803339719772339,0.555588960647583
5,41,2,1,1,0,0.028657643124461174,0.7417024970054626,0.4631672501564026
5,41,3,1,1,0,0.028658486902713776,0.8735363483428955,0.33173874020576477
5,41,4,0,0,1,0.524206817150116,0.2824617922306061,0.5958502292633057
5,42,0,1,0,1,0.9689170122146606,0.1526578664779663,0.6486114859580994
5,42,1,1,1,1,0.03399688005447388,0.7680741548538208,0.6355738043785095
5,42,2,1,1,0,0.028657641261816025,0.720727264881134,0.4762842059135437
5,42,3,1,1,0,0.028658153489232063,0.9044974446296692,0.4301326870918274
5,42,4,0,1,1,0.8092383742332458,0.5694698095321655,0.6413754820823669
5,43,0,1,0,0,0.9698941707611084,0.13420183956623077,0.41956257820129395
5,43,1,1,1,1,0.031790196895599365,0.6904520988464355,0.5771011710166931
5,43,2,1,1,0,0.028657641261816025,0.7242274880409241,0.47634121775627136
5,43,3,1,1,0,0.028657950460910797,0.8999261856079102,0.37659186124801636
5,43,4,0,1,1,0.37523671984672546,0.6338427066802979,0.7492871880531311
5,44,0,1,0,0,0.9704722762107849,0.2616080045700073,0.45003145933151245
5,44,1,1,1,1,0.030519945546984673,0.7725654244422913,0.5196921229362488
5,44,2,1,1,1,0.028657641261816025,0.7341490983963013,0.5995451807975769
5,44,3,1,1,0,0.028657829388976097,0.7515199184417725,0.3601738214492798
5,44,4,0,1,1,0.15505217015743256,0.6071903705596924,0.7610393762588501
5,45,0,1,0,1,0.9708176255226135,0.2268022894859314,0.5342525839805603
5,45,1,1,1,0,0.029773594811558723,0.6854214072227478,0.3252946436405182
5,45,2,1,1,1,0.028657641261816025,0.8429357409477234,0.532694399356842
5,45,3,1,1,0,0.028657754883170128,0.818045973777771,0.39804917573928833
5,45,4,0,1,1,0.08206047117710114,0.6369560956954956,0.518871009349823
5,46,0,1,0,0,0.9710251688957214,0.30708402395248413,0.46711236238479614
5,46,1,1,1,0,0.029329560697078705,0.6061692833900452,0.37081223726272583
5,46,2,1,1,0,0.028657639399170876,0.8654923439025879,0.4494471549987793
5,46,3,1,1,1,0.028657710179686546,0.8552049398422241,0.5740532279014587
5,46,4,0,0,0,0.05463642254471779,0.45081451535224915,0.4606911242008209
5,47,0,1,0,0,0.9711503982543945,0.4519490897655487,0.45983073115348816
5,47,1,1,0,0,0.029063375666737556,0.43532735109329224,0.4435364007949829
5,47,2,1,1,1,0.028657639399170876,0.6860108375549316,0.5438028573989868
5,47,3,1,1,1,0.028657682240009308,0.6130172610282898,0.5184828639030457
5,47,4,0,0,0,0.415118545293808,0.17854715883731842,0.474525511264801
5,48,0,1,0,0,0.9712260961532593,0.4086471498012543,0.47949904203414917
5,48,1,1,1,1,0.32259106636047363,0.5072857737541199,0.5422435402870178
5,48,2,1,1,0,0.028657639399170876,0.7638611197471619,0.39241185784339905
5,48,3,1,1,1,0.028657665476202965,0.5970557332038879,0.614861786365509
5,48,4,0,0,1,0.7646507024765015,0.23011045157909393,0.7213218212127686
5,49,0,1,0,1,0.9712718725204468,0.32449308037757874,0.6282538771629333
5,49,1,1,1,1,0.13749264180660248,0.7676647305488586,0.5079615712165833
5,49,2,1,1,0,0.028657639399170876,0.6984533667564392,0.4806033968925476
5,49,3,1,1,0,0.02865765616297722,0.7777673602104187,0.39919665455818176
5,49,4,0,0,1,0.8910002112388611,0.3808966875076294,0.603168249130249
6,0,0,0,1,1,0.5,0.5113961696624756,0.5806209444999695
6,0,1,0,0,1,0.5,0.4922110438346863,0.66883784532547
6,0,2,0,0,1,0.5,0.4710902273654938,0.532416045665741
6,0,3,0,0,0,0.5,0.46482333540916443,0.4733322262763977
6,0,4,0,1,0,0.5,0.5035097599029541,0.41905975341796875
6,1,0,0,0,1,0.20000000298023224,0.43332934379577637,0.5947315692901611
6,1,1,0,1,1,0.800000011920929,0.604467511177063,0.6853103041648865
6,1,2,0,1,0,0.800000011920929,0.5466333031654358,0.21611294150352478
6,1,3,0,1,1,0.800000011920929,0.6241034269332886,0.5098817348480225
6,1,4,0,1,0,0.20000000298023224,0.6725479364395142,0.44824281334877014
6,2,0,0,0,1,0.6330826282501221,0.3546139895915985,0.7298493385314941
6,2,1,0,1,1,0.36691737174987793,0.7796756029129028,0.5702031850814819
6,2,2,0,0,0,0.36691737174987793,0.24484211206436157,0.41469863057136536
6,2,3,0,0,0,0.36691737174987793,0.4981992244720459,0.2673879861831665
6,2,4,0,1,0,0.09734101593494415,0.5064586400985718,0.40163347125053406
6,3,0,0,0,1,0.847759485244751,0.36507582664489746,0.7721629738807678
6,3,1,0,1,0,0.15224052965641022,0.7697693109512329,0.41890329122543335
6,3,2,0,0,0,0.741820752620697,0.22484081983566284,0.4454256296157837
6,3,3,0,1,0,0.741820752620697,0.5985941886901855,0.38354170322418213
6,3,4,0,1,0,0.060818564146757126,0.723416805267334,0.38845357298851013
6,4,0,0,0,1,0.9189220070838928,0.32835742831230164,0.815694272518158
6,4,1,0,1,1,0.08107800781726837,0.5400607585906982,0.6963573694229126
6,4,2,0,0,0,0.8835472464561462,0.2676849663257599,0.34570831060409546
6,4,3,0,1,0,0.3216652572154999,0.7344614863395691,0.3181532919406891
6,4,4,0,1,0,0.04537151753902435,0.706863522529602,0.4477561414241791
6,5,0,0,0,1,0.9457729458808899,0.33561426401138306,0.7552573084831238
6,5,1,0,0,1,0.05422702804207802,0.4994219243526459,0.7209004163742065
6,5,2,0,0,0,0.9318463802337646,0.23534278571605682,0.4826982617378235
6,5,3,0,1,0,0.13718798756599426,0.6615206599235535,0.4435097575187683
6,5,4,0,1,0,0.03790419548749924,0.7267748117446899,0.3892802298069
6,6,0,0,1,1,0.9577206969261169,0.5961319804191589,0.5862941145896912
6,6,1,0,1,1,0.4139476716518402,0.6516767740249634,0.6451407670974731
6,6,2,0,0,0,0.9513216018676758,0.28218403458595276,0.46041882038116455
6,6,3,0,1,0,0.07574538141489029,0.6707706451416016,0.380838006734848
6,6,4,0,1,1,0.033965762704610825,0.6986536383628845,0.6095975041389465
6,7,0,0,1,1,0.6239241361618042,0.5333124995231628,0.6693753600120544
6,7,1,0,1,1,0.16837799549102783,0.6350405812263489,0.7225237488746643
6,7,2,0,0,1,0.960428774356842,0.37261316180229187,0.5783159136772156
6,7,3,0,1,0,0.05197601020336151,0.8578861355781555,0.4523497521877289
6,7,4,0,1,0,0.03177250549197197,0.7821211814880371,0.41611000895500183
6,8,0,0,1,1,0.2536488175392151,0.6085734367370605,0.5173323750495911
6,8,1,0,0,1,0.08666719496250153,0.3966139256954193,0.6207332015037537
6,8,2,0,0,0,0.9651317596435547,0.4931524395942688,0.26775428652763367
6,8,3,0,1,1,0.041193243116140366,0.7729725241661072,0.6954083442687988
6,8,4,0,1,0,0.03050963021814823,0.7964627146720886,0.4379035532474518
6,9,0,0,1,1,0.11497615277767181,0.6865809559822083,0.6440308690071106
6,9,1,0,0,1,0.48947644233703613,0.2912214994430542,0.666846752166748
6,9,2,0,0,0,0.9677168726921082,0.38630685210227966,0.3781794011592865
6,9,3,0,1,1,0.03573283925652504,0.6764447689056396,0.6322365403175354
6,9,4,0,0,0,0.029767485335469246,0.464670866727829,0.26303333044052124
6,10,0,0,1,1,0.0675998255610466,0.7163160443305969,0.5703057646751404
6,10,1,0,0,1,0.795883059501648,0.44588515162467957,0.808407187461853
6,10,2,0,0,0,0.9691934585571289,0.3229925334453583,0.31589412689208984
6,10,3,0,1,1,0.032767750322818756,0.6827138066291809,0.7128873467445374
6,10,4,0,0,0,0.3258686363697052,0.2366267591714859,0.3839356005191803
6,11,0,0,1,1,0.04843313246965408,0.7443572282791138,0.6330053210258484
6,11,1,0,0,1,0.9012896418571472,0.4603227376937866,0.6850297451019287
6,11,2,0,0,0,0.9700570106506348,0.38345274329185486,0.31211963295936584
6,11,3,0,1,1,0.031086646020412445,0.6538674235343933,0.6128783226013184
6,11,4,0,0,0,0.7201868295669556,0.4642243981361389,0.21606700122356415
6,12,0,0,1,0,0.03944902494549751,0.6159461140632629,0.45337381958961487
6,12,1,0,0,1,0.9386426210403442,0.3053666055202484,0.6887607574462891
6,12,2,0,0,0,0.9705693125724792,0.42089930176734924,0.25927144289016724
6,12,3,0,1,1,0.030107993632555008,0.7592905163764954,0.6769221425056458
6,12,4,0,0,0,0.87650066614151,0.4636334776878357,0.3008861541748047
6,13,0,0,1,0,0.034802548587322235,0.7736383080482483,0.3915039300918579
6,13,1,0,0,1,0.9543810486793518,0.32966071367263794,0.6378058791160583
6,13,2,0,1,0,0.9708758592605591,0.5136082172393799,0.4021589756011963
6,13,3,0,1,1,0.0295290257781744,0.579459011554718,0.6031044125556946
6,13,4,0,0,0,0.9292294979095459,0.37423044443130493,0.28561437129974365
6,14,0,0,1,0,0.03224616497755051,0.752246081829071,0.3139757812023163
6,14,1,0,0,1,0.9619695544242859,0.40620461106300354,0.6038528084754944
6,14,2,0,0,0,0.6771237254142761,0.47101029753685,0.3361036777496338
6,14,3,0,1,1,0.02918313816189766,0.5768429040908813,0.5520851612091064
6,14,4,0,0,0,0.9501716494560242,0.3338792324066162,0.4190489649772644
6,15,0,0,1,0,0.030785083770751953,0.7127234935760498,0.48654061555862427
6,15,1,0,0,1,0.9659653902053833,0.3403223752975464,0.6915796399116516
6,15,2,0,1,0,0.8624134659767151,0.5238487720489502,0.39974623918533325
6,15,3,0,1,1,0.028975265100598335,0.5454108119010925,0.6374292373657227
6,15,4,0,0,0,0.959858775138855,0.3255840837955475,0.21285337209701538
6,16,0,0,1,0,0.029930338263511658,0.5904695391654968,0.41633668541908264
6,16,1,0,0,1,0.9681883454322815,0.2321050763130188,0.7059755921363831
6,16,2,0,0,0,0.4321662485599518,0.47410908341407776,0.30668190121650696
6,16,3,0,1,1,0.028849883005023003,0.6351273059844971,0.5788044333457947
6,16,4,0,0,0,0.9648264646530151,0.28910109400749207,0.3754733204841614
6,17,0,0,1,1,0.02942316234111786,0.6445543169975281,0.5033972859382629
6,17,1,0,0,1,0.9694675803184509,0.34611576795578003,0.782537043094635
6,17,2,0,0,0,0.7721867561340332,0.46297940611839294,0.374480277299881
6,17,3,0,1,1,0.028774091973900795,0.6157012581825256,0.5862467885017395
6,17,4,0,0,0,0.967545211315155,0.3083849549293518,0.3689633905887604
6,18,0,0,0,0,0.029119614511728287,0.4988580644130707,0.4228372871875763
6,18,1,0,0,1,0.9702190160751343,0.3370051383972168,0.7626610994338989
6,18,2,0,0,0,0.893470048904419,0.41346433758735657,0.22132699191570282
6,18,3,0,1,0,0.028728216886520386,0.6382743120193481,0.4850752651691437
6,18,4,0,0,1,0.9690940976142883,0.2542745769023895,0.520243763923645
6,19,0,0,1,1,0.32285502552986145,0.5587599277496338,0.6224433183670044
6,19,1,0,0,1,0.9706659913063049,0.442048579454422,0.8956215977668762
6,19,2,0,1,1,0.9356072545051575,0.6617759466171265,0.6982904076576233
6,19,3,0,1,0,0.02870042808353901,0.7742547392845154,0.4113195240497589
6,19,4,0,0,0,0.9699984192848206,0.48945918679237366,0.46347084641456604
6,20,0,0,0,0,0.1375795304775238,0.39326465129852295,0.34282398223876953
6,20,1,0,0,1,0.9709339737892151,0.3368545174598694,0.7806887030601501
6,20,2,0,1,0,0.5589495301246643,0.5961542725563049,0.28401273488998413
6,20,3,0,1,0,0.028683584183454514,0.7064020037651062,0.4602215588092804
6,20,4,0,1,1,0.9705343246459961,0.5279274582862854,0.6934357285499573
6,21,0,0,0,1,0.5678249597549438,0.40669167041778564,0.5065457820892334
6,21,1,0,1,1,0.9710953235626221,0.516412079334259,0.8260694742202759
6,21,2,0,1,1,0.22398246824741364,0.6484546065330505,0.681708037853241
6,21,3,0,1,0,0.02867337316274643,0.807281494140625,0.2704443335533142
6,21,4,0,1,1,0.6755291819572449,0.5645697712898254,0.7557838559150696
6,22,0,0,0,0,0.8251831531524658,0.4110797345638275,0.486982136964798
6,22,1,0,0,1,0.6781558990478516,0.4239252209663391,0.5185995697975159
6,22,2,0,1,0,0.10527186095714569,0.6203697919845581,0.49776917695999146
6,22,3,0,1,0,0.028667181730270386,0.6431906819343567,0.36093345284461975
6,22,4,0,0,1,0.2805923819541931,0.44330161809921265,0.6331807374954224
6,23,0,0,0,1,0.9111331105232239,0.2704594135284424,0.5542691349983215
6,23,1,0,0,1,0.86275315284729,0.4397863745689392,0.8519638180732727
6,23,2,0,1,1,0.0639089047908783,0.5613744854927063,0.7390956282615662
6,23,3,0,1,0,0.028663426637649536,0.8345244526863098,0.27065959572792053
6,23,4,0,0,1,0.6932229995727539,0.4919015169143677,0.7761679291725159
6,24,0,0,0,0,0.9425689578056335,0.3111671805381775,0.4915907680988312
6,24,1,0,0,1,0.9242334961891174,0.2742059528827667,0.8744496703147888
6,24,2,0,1,0,0.04678058996796608,0.5933653116226196,0.4125484228134155
6,24,3,0,1,0,0.028661150485277176,0.7639662027359009,0.40237945318222046
6,24,4,0,0,1,0.8676980137825012,0.4663277268409729,0.8319370150566101
6,25,0,0,0,1,0.9562020301818848,0.38179266452789307,0.5415887832641602
6,25,1,0,0,1,0.9480149745941162,0.4837867021560669,0.864677369594574
6,25,2,0,1,1,0.0386197455227375,0.5545429587364197,0.7453606128692627
6,25,3,0,1,0,0.028659768402576447,0.7212648987770081,0.3811824321746826
6,25,4,0,0,1,0.9260151982307434,0.4928564429283142,0.7838033437728882
6,26,0,0,0,1,0.9629045724868774,0.4002896845340729,0.5189833641052246
6,26,1,0,0,1,0.9588024020195007,0.17892669141292572,0.7856557369232178
6,26,2,0,1,0,0.03435490280389786,0.5035154223442078,0.44882553815841675
6,26,3,0,1,0,0.028658932074904442,0.6491072177886963,0.40846696496009827
6,26,4,0,1,1,0.948778510093689,0.51864093542099,0.6749510765075684
6,27,0,0,0,0,0.9664773941040039,0.35555779933929443,0.4733777940273285
6,27,1,0,1,1,0.9642648696899414,0.5542687773704529,0.7369998693466187
6,27,2,0,1,1,0.031993318349123,0.5416302680969238,0.5961400866508484
6,27,3,0,1,0,0.028658423572778702,0.7979443073272705,0.4073714315891266
6,27,4,0,1,1,0.5948804616928101,0.5490096211433411,0.6917698979377747
6,28,0,0,1,0,0.968480110168457,0.5067509412765503,0.44231051206588745
6,28,1,0,0,1,0.6484799385070801,0.18380242586135864,0.5423601865768433
6,28,2,0,1,0,0.030638232827186584,0.6666843295097351,0.41409486532211304
6,28,3,0,1,0,0.02865811437368393,0.6374963521957397,0.43394941091537476
6,28,4,0,1,0,0.23989078402519226,0.5446541905403137,0.40751752257347107
6,29,0,0,0,0,0.6662203073501587,0.3501311242580414,0.45931780338287354
6,29,1,0,0,1,0.8529228568077087,0.36172834038734436,0.5737991333007812
6,29,2,0,0,0,0.029843587428331375,0.4525153934955597,0.479703813791275
6,29,3,0,1,0,0.028657928109169006,0.6065969467163086,0.4839661717414856
6,29,4,0,0,1,0.11048534512519836,0.37237194180488586,0.6069044470787048
6,30,0,0,0,1,0.8588160872459412,0.4304898679256439,0.7728137969970703
6,30,1,0,0,1,0.9207368493080139,0.15815997123718262,0.8302009105682373
6,30,2,0,0,1,0.326219379901886,0.4639491140842438,0.6250141263008118
6,30,3,0,1,0,0.028657814487814903,0.7100083231925964,0.39492762088775635
6,30,4,0,0,0,0.5302621722221375,0.3828682601451874,0.3818105161190033
6,31,0,0,1,1,0.9228261709213257,0.5492849946022034,0.6499242782592773
6,31,1,0,0,1,0.9465335011482239,0.20390328764915466,0.7904086709022522
6,31,2,0,1,1,0.7203819155693054,0.5340015292167664,0.5140759348869324
6,31,3,0,1,0,0.02865774556994438,0.6613503098487854,0.46939152479171753
6,31,4,0,0,0,0.8115026950836182,0.4833923578262329,0.369833379983902
6,32,0,0,0,0,0.5296499133110046,0.4360445439815521,0.3824034631252289
6,32,1,0,0,1,0.9580857753753662,0.12814131379127502,0.7956305146217346
6,32,2,0,0,0,0.3074006140232086,0.41062843799591064,0.21727584302425385
6,32,3,0,1,0,0.0286577045917511,0.6959254741668701,0.40661758184432983
6,32,4,0,0,1,0.9065068364143372,0.49006783962249756,0.5937124490737915
6,33,0,0,1,1,0.811274528503418,0.6150001287460327,0.6495848894119263
6,33,1,0,0,1,0.9638869166374207,0.36526399850845337,0.7999199032783508
6,33,2,0,0,1,0.7096344828605652,0.4898546636104584,0.6396128535270691
6,33,3,0,1,0,0.02865767851471901,0.6843270063400269,0.3544938266277313
6,33,4,0,0,0,0.9407078623771667,0.43535974621772766,0.38404223322868347
6,34,0,0,1,1,0.37712180614471436,0.5443504452705383,0.5738580226898193
6,34,1,0,0,1,0.9670205116271973,0.20901775360107422,0.7634492516517639
6,34,2,0,1,0,0.8730607032775879,0.5610157251358032,0.3271535336971283
6,34,3,0,1,1,0.028657663613557816,0.6271313428878784,0.5399948954582214
6,34,4,0,0,0,0.9553336501121521,0.4753930866718292,0.24184349179267883
6,35,0,0,1,0,0.15569156408309937,0.5214570760726929,0.3448503911495209
6,35,1,0,0,1,0.9687914848327637,0.20316721498966217,0.7834648489952087
6,35,2,0,0,0,0.4460301399230957,0.4407052993774414,0.21029312908649445
6,35,3,0,1,0,0.02865765430033207,0.688633382320404,0.4043520390987396
6,35,4,0,0,0,0.9624569416046143,0.2985387146472931,0.4915018379688263
6,36,0,0,0,0,0.08228334784507751,0.4581797420978546,0.4768977165222168
6,36,1,0,0,1,0.9698203802108765,0.2328188270330429,0.8241609930992126
6,36,2,0,1,0,0.7781373858451843,0.5003135204315186,0.3512742221355438
6,36,3,0,1,0,0.02865764871239662,0.5994372963905334,0.39795464277267456
6,36,4,0,0,0,0.966231644153595,0.34484732151031494,0.34922274947166443
6,37,0,0,0,1,0.48088738322257996,0.43488609790802,0.7494680881500244
6,37,1,0,0,1,0.9704283475875854,0.30493035912513733,0.7488843202590942
6,37,2,0,0,0,0.34860140085220337,0.4016326665878296,0.47698676586151123
6,37,3,0,1,0,0.028657644987106323,0.7740530371665955,0.2774101793766022
6,37,4,0,1,1,0.9683398604393005,0.5123946666717529,0.5242844820022583
6,38,0,0,0,1,0.7924738526344299,0.38409677147865295,0.6612864136695862
6,38,1,0,0,1,0.9707913398742676,0.2987120747566223,0.6905450224876404
6,38,2,0,1,0,0.7324514389038086,0.5158935189247131,0.45332080125808716
6,38,3,0,1,1,0.028657643124461174,0.752364993095398,0.5133916735649109
6,38,4,0,1,0,0.6656018495559692,0.508182942867279,0.2967502474784851
6,39,0,0,0,0,0.9001584053039551,0.4537992775440216,0.2996477484703064
6,39,1,0,0,1,0.971009373664856,0.17547479271888733,0.6033511757850647
6,39,2,0,0,0,0.31529921293258667,0.38497328758239746,0.4530148208141327
6,39,3,0,1,0,0.028657641261816025,0.5334212779998779,0.3355305790901184
6,39,4,0,0,1,0.27512305974960327,0.1824498176574707,0.5578942894935608
6,40,0,0,1,1,0.9381992220878601,0.5860915184020996,0.6403203010559082
6,40,1,0,0,1,0.9711408019065857,0.2978202998638153,0.8606728315353394
6,40,2,0,1,1,0.7142170071601868,0.6275523900985718,0.8459505438804626
6,40,3,0,1,0,0.028657641261816025,0.7065832018852234,0.25870323181152344
6,40,4,0,1,0,0.6896957755088806,0.5785022377967834,0.40704286098480225
6,41,0,0,0,0,0.5654958486557007,0.35422182083129883,0.42572253942489624
6,41,1,0,0,1,0.9712203145027161,0.3498890995979309,0.6761837601661682
6,41,2,0,1,0,0.3034886121749878,0.6338967680931091,0.2605941593647003
6,41,3,0,1,1,0.028657641261816025,0.7019103169441223,0.5082528591156006
6,41,4,0,0,1,0.2886684536933899,0.4699294865131378,0.6915708780288696
6,42,0,0,1,1,0.8243517279624939,0.5855806469917297,0.564890444278717
