episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
31,39,4,1,0,1,0.9713423848152161,0.09264097362756729,0.8678483366966248
31,40,0,1,0,0,0.9713423848152161,0.0016060530906543136,0.1382146030664444
31,40,1,1,0,1,0.9713423848152161,0.00010379461309639737,0.6192432641983032
31,40,2,0,1,0,0.028657639399170876,0.9488774538040161,0.24753281474113464
31,40,3,1,0,1,0.9713423848152161,0.004592642653733492,0.618655264377594
31,40,4,1,0,1,0.9713423848152161,0.10773482918739319,0.8716757297515869
31,41,0,1,0,0,0.9713423848152161,0.0015148570528253913,0.1383693516254425
31,41,1,1,0,1,0.9713423848152161,0.0001113496400648728,0.6167135238647461
31,41,2,0,1,0,0.028657639399170876,0.9453743100166321,0.24260060489177704
31,41,3,1,0,1,0.9713423848152161,0.00514517305418849,0.6178041696548462
31,41,4,1,0,1,0.9713423848152161,0.11533093452453613,0.874367892742157
31,42,0,1,0,0,0.9713423848152161,0.0014787199907004833,0.1381748467683792
31,42,1,1,0,1,0.9713423848152161,0.00011721438931999728,0.6159347891807556
31,42,2,0,1,0,0.028657639399170876,0.9409227967262268,0.23925773799419403
31,42,3,1,0,1,0.9713423848152161,0.0054453168995678425,0.6157260537147522
31,42,4,1,0,1,0.9713423848152161,0.11804183572530746,0.8760957717895508
31,43,0,1,0,0,0.9713423848152161,0.001484988839365542,0.13754422962665558
31,43,1,1,0,1,0.9713423848152161,0.00012248812709003687,0.616282045841217
31,43,2,0,1,0,0.028657639399170876,0.9367032051086426,0.23718947172164917
31,43,3,1,0,1,0.9713423848152161,0.005586239043623209,0.6129629611968994
31,43,4,1,0,1,0.9713423848152161,0.1205451712012291,0.8773053884506226
31,44,0,1,0,0,0.9713423848152161,0.001520649529993534,0.1366506963968277
31,44,1,1,0,1,0.9713423848152161,0.00012761293328367174,0.6171069145202637
31,44,2,0,1,0,0.028657639399170876,0.9332066774368286,0.23577278852462769
31,44,3,1,0,1,0.9713423848152161,0.005668768659234047,0.6100534200668335
31,44,4,1,0,1,0.9713423848152161,0.1239401325583458,0.8782453536987305
31,45,0,1,0,0,0.9713423848152161,0.0015816106460988522,0.13565987348556519
31,45,1,1,0,1,0.9713423848152161,0.00013282075815368444,0.6180751919746399
31,45,2,0,1,0,0.028657639399170876,0.9304749965667725,0.23458673059940338
31,45,3,1,0,1,0.9713423848152161,0.00571694690734148,0.6072558760643005
31,45,4,1,0,1,0.9713423848152161,0.12816888093948364,0.8789975643157959
31,46,0,1,0,0,0.9713423848152161,0.0016759989084675908,0.1346554160118103
31,46,1,1,0,1,0.9713423848152161,0.00013853794371243566,0.6190648078918457
31,46,2,0,1,0,0.028657639399170876,0.928557276725769,0.23343001306056976
31,46,3,1,0,1,0.9713423848152161,0.005686523858457804,0.6046509742736816
31,46,4,1,0,1,0.9713423848152161,0.13352763652801514,0.8795968890190125
31,47,0,1,0,0,0.9713423848152161,0.0018250081920996308,0.13366805016994476
31,47,1,1,0,1,0.9713423848152161,0.00014545104932039976,0.6200388073921204
31,47,2,0,1,0,0.028657639399170876,0.9276515245437622,0.23222355544567108
31,47,3,1,0,1,0.9713423848152161,0.005500429775565863,0.6022447347640991
31,47,4,1,0,1,0.9713423848152161,0.14089584350585938,0.8800696134567261
31,48,0,1,0,0,0.9713423848152161,0.0020404523238539696,0.13270801305770874
31,48,1,1,0,1,0.9713423848152161,0.00015400098345708102,0.6209874749183655
31,48,2,0,1,0,0.028657639399170876,0.9275826811790466,0.23094306886196136
31,48,3,1,0,1,0.9713423848152161,0.005168851464986801,0.6000159382820129
31,48,4,1,0,1,0.9713423848152161,0.1507340967655182,0.880437970161438
31,49,0,1,0,0,0.9713423848152161,0.002281688153743744,0.13178353011608124
31,49,1,1,0,1,0.9713423848152161,0.000163366217748262,0.6219034790992737
31,49,2,0,1,0,0.028657639399170876,0.9272418022155762,0.22958825528621674
31,49,3,1,0,1,0.9713423848152161,0.004873174708336592,0.597927987575531
31,49,4,1,0,1,0.9713423848152161,0.1613834649324417,0.8807161450386047
31,50,0,1,0,0,0.9713423848152161,0.002495621331036091,0.1309157907962799
31,50,1,1,0,1,0.9713423848152161,0.00017207303608302027,0.6227680444717407
31,50,2,0,1,0,0.028657639399170876,0.9257727265357971,0.22817346453666687
31,50,3,1,0,1,0.9713423848152161,0.0047380938194692135,0.5959129929542542
31,50,4,1,0,1,0.9713423848152161,0.17059208452701569,0.8809049725532532
31,51,0,1,0,0,0.9713423848152161,0.0026783195789903402,0.13016633689403534
31,51,1,1,0,1,0.9713423848152161,0.0001796615542843938,0.6235265135765076
31,51,2,0,1,0,0.028657639399170876,0.9233952164649963,0.22673113644123077
31,51,3,1,0,1,0.9713423848152161,0.00472875963896513,0.5938140749931335
31,51,4,1,0,1,0.9713423848152161,0.17792411148548126,0.8809763789176941
31,52,0,1,0,0,0.9713423848152161,0.002847377909347415,0.12969376146793365
31,52,1,1,0,1,0.9713423848152161,0.0001866538223112002,0.6240367889404297
31,52,2,0,1,0,0.028657639399170876,0.9206355214118958,0.22533069550991058
31,52,3,1,0,1,0.9713423848152161,0.004782297648489475,0.5912581086158752
31,52,4,1,0,1,0.9713423848152161,0.18401724100112915,0.8808370232582092
31,53,0,1,0,0,0.9713423848152161,0.003014347283169627,0.12978477776050568
31,53,1,1,0,1,0.9713423848152161,0.00019368648645468056,0.6240502595901489
31,53,2,0,1,0,0.028657639399170876,0.9178289771080017,0.22408489882946014
31,53,3,1,0,1,0.9713423848152161,0.004863778594881296,0.5875794887542725
31,53,4,1,0,1,0.9713423848152161,0.18945661187171936,0.8802995085716248
31,54,0,1,0,0,0.9713423848152161,0.003183498978614807,0.13050957024097443
31,54,1,1,0,1,0.9713423848152161,0.00020119841792620718,0.6235508918762207
31,54,2,0,1,0,0.028657639399170876,0.9151200652122498,0.22300729155540466
31,54,3,1,0,1,0.9713423848152161,0.004958686418831348,0.5825924873352051
31,54,4,1,0,1,0.9713423848152161,0.19456838071346283,0.8792693018913269
31,55,0,1,0,0,0.9713423848152161,0.0033558032009750605,0.13110290467739105
31,55,1,1,0,1,0.9713423848152161,0.00020947083248756826,0.6233032941818237
31,55,2,0,1,0,0.028657639399170876,0.9125513434410095,0.22178469598293304
31,55,3,1,0,1,0.9713423848152161,0.005061422009021044,0.5779904723167419
31,55,4,1,0,1,0.9713423848152161,0.19953006505966187,0.8781424164772034
31,56,0,1,0,0,0.9713423848152161,0.0035312219988554716,0.13091318309307098
31,56,1,1,0,1,0.9713423848152161,0.00021868823387194425,0.6238657236099243
31,56,2,0,1,0,0.028657639399170876,0.9101239442825317,0.2201891839504242
31,56,3,1,0,1,0.9713423848152161,0.005169518757611513,0.575247585773468
31,56,4,1,0,1,0.9713423848152161,0.204445481300354,0.8773781657218933
31,57,0,1,0,0,0.9713423848152161,0.0037094198632985353,0.13023050129413605
31,57,1,1,0,1,0.9713423848152161,0.00022896139125805348,0.6248711943626404
31,57,2,0,1,0,0.028657639399170876,0.9078289270401001,0.2183949500322342
31,57,3,1,0,1,0.9713423848152161,0.005281256046146154,0.5737209320068359
31,57,4,1,0,1,0.9713423848152161,0.20936712622642517,0.8769463896751404
31,58,0,1,0,0,0.9713423848152161,0.0038899010978639126,0.1294151395559311
31,58,1,1,0,1,0.9713423848152161,0.00024033353838603944,0.6259421706199646
31,58,2,0,1,0,0.028657639399170876,0.9056608080863953,0.21658742427825928
31,58,3,1,0,1,0.9713423848152161,0.0053947847336530685,0.5725963115692139
31,58,4,1,0,1,0.9713423848152161,0.21430012583732605,0.8766745924949646
31,59,0,1,0,0,0.9713423848152161,0.0040720016695559025,0.12860669195652008
31,59,1,1,0,1,0.9713423848152161,0.000252793135587126,0.6269509196281433
31,59,2,0,1,0,0.028657639399170876,0.9036228060722351,0.2148328721523285
31,59,3,1,0,1,0.9713423848152161,0.005507949739694595,0.5715957880020142
31,59,4,1,0,1,0.9713423848152161,0.21920858323574066,0.8764671087265015
31,60,0,1,0,0,0.9713423848152161,0.004254993051290512,0.12783847749233246
31,60,1,1,0,1,0.9713423848152161,0.0002662889310158789,0.6278826594352722
31,60,2,0,1,0,0.028657639399170876,0.9017254114151001,0.21313968300819397
31,60,3,1,0,1,0.9713423848152161,0.005618435330688953,0.5706583261489868
31,60,4,1,0,1,0.9713423848152161,0.22402796149253845,0.8762848973274231
31,61,0,1,0,0,0.9713423848152161,0.004438145086169243,0.12711156904697418
31,61,1,1,0,1,0.9713423848152161,0.00028075382579118013,0.628753125667572
31,61,2,0,1,0,0.028657639399170876,0.8999828696250916,0.21150115132331848
31,61,3,1,0,1,0.9713423848152161,0.005724039860069752,0.5697734951972961
31,61,4,1,0,1,0.9713423848152161,0.2286825031042099,0.8761116862297058
31,62,0,1,0,0,0.9713423848152161,0.004620627034455538,0.1264212727546692
31,62,1,1,0,1,0.9713423848152161,0.0002961400314234197,0.629581093788147
31,62,2,0,1,0,0.028657639399170876,0.8984098434448242,0.20991094410419464
31,62,3,1,0,1,0.9713423848152161,0.005823086015880108,0.5689421892166138
31,62,4,1,0,1,0.9713423848152161,0.23311512172222137,0.8759398460388184
31,63,0,1,0,0,0.9713423848152161,0.004800972994416952,0.12576404213905334
31,63,1,1,0,1,0.9713423848152161,0.0003125199000351131,0.6303876042366028
31,63,2,0,1,0,0.028657639399170876,0.8970162272453308,0.20836609601974487
31,63,3,1,0,1,0.9713423848152161,0.005915340036153793,0.5681727528572083
31,63,4,1,0,1,0.9713423848152161,0.23735445737838745,0.8757655620574951
31,64,0,1,0,0,0.9713423848152161,0.004974734503775835,0.12514208257198334
31,64,1,1,0,1,0.9713423848152161,0.0003304471611045301,0.6312237977981567
31,64,2,0,1,0,0.028657639399170876,0.8958061933517456,0.2068699449300766
31,64,3,1,0,1,0.9713423848152161,0.006004665978252888,0.5675035119056702
31,64,4,1,0,1,0.9713423848152161,0.2417253851890564,0.875585675239563
31,65,0,1,0,0,0.9713423848152161,0.005126797594130039,0.1245785504579544
31,65,1,1,0,1,0.9713423848152161,0.0003522631013765931,0.6322945356369019
31,65,2,0,1,0,0.028657639399170876,0.8947761654853821,0.20544491708278656
31,65,3,1,0,1,0.9713423848152161,0.006107586435973644,0.5671149492263794
31,65,4,1,0,1,0.9713423848152161,0.24753209948539734,0.875391960144043
31,66,0,1,0,0,0.9713423848152161,0.0052145845256745815,0.12418025732040405
31,66,1,1,0,1,0.9713423848152161,0.00038572444464080036,0.6344624757766724
31,66,2,0,1,0,0.028657639399170876,0.893917441368103,0.20419125258922577
31,66,3,1,0,1,0.9713423848152161,0.006275145802646875,0.5677900910377502
31,66,4,1,0,1,0.9713423848152161,0.2586800456047058,0.875153660774231
31,67,0,1,0,0,0.9713423848152161,0.005185580812394619,0.12427815049886703
31,67,1,1,0,1,0.9713423848152161,0.00044637406244874,0.6402865052223206
31,67,2,0,1,0,0.028657639399170876,0.8932095766067505,0.2034228891134262
31,67,3,1,0,1,0.9713423848152161,0.006601365748792887,0.5719083547592163
31,67,4,1,0,1,0.9713423848152161,0.28122588992118835,0.8747867345809937
31,68,0,1,0,0,0.9713423848152161,0.0051173260435462,0.1250191479921341
31,68,1,1,0,1,0.9713423848152161,0.0005382487433962524,0.6503625512123108
31,68,2,0,1,0,0.028657639399170876,0.8924089074134827,0.20335300266742706
31,68,3,1,0,1,0.9713423848152161,0.007109533529728651,0.5803793668746948
31,68,4,1,0,1,0.9713423848152161,0.3114653527736664,0.8743452429771423
31,69,0,1,0,0,0.9713423848152161,0.005115951877087355,0.12547647953033447
31,69,1,1,0,1,0.9713423848152161,0.0006512192194350064,0.6570046544075012
31,69,2,0,1,0,0.028657639399170876,0.8901175260543823,0.20324550569057465
31,69,3,1,0,1,0.9713423848152161,0.007736464496701956,0.5864939093589783
31,69,4,1,0,1,0.9713423848152161,0.3403147757053375,0.8742010593414307
31,70,0,1,0,0,0.9713423848152161,0.005078044254332781,0.1253119856119156
31,70,1,1,0,1,0.9713423848152161,0.0008197352290153503,0.6591309905052185
31,70,2,0,1,0,0.028657639399170876,0.8835585117340088,0.2026301771402359
31,70,3,1,0,1,0.9713423848152161,0.00859783310443163,0.5882828831672668
31,70,4,1,0,1,0.9713423848152161,0.3780915439128876,0.8741846084594727
31,71,0,1,0,0,0.9713423848152161,0.005009765736758709,0.12491884082555771
31,71,1,1,0,1,0.9713423848152161,0.0010725207393988967,0.6598432660102844
31,71,2,0,1,0,0.028657639399170876,0.8737165927886963,0.20172792673110962
31,71,3,1,0,1,0.9713423848152161,0.009681493043899536,0.5883269309997559
31,71,4,1,0,1,0.9713423848152161,0.4268496334552765,0.8740948438644409
31,72,0,1,0,0,0.9713423848152161,0.00509319081902504,0.12449803203344345
31,72,1,1,0,1,0.9713423848152161,0.001336751040071249,0.6602765917778015
31,72,2,0,1,0,0.028657639399170876,0.8657188415527344,0.200741246342659
31,72,3,1,0,1,0.9713423848152161,0.010625243186950684,0.5879542231559753
31,72,4,1,0,1,0.9713423848152161,0.464534729719162,0.8739597201347351
31,73,0,1,0,0,0.9713423848152161,0.0053786332719028,0.12407520413398743
31,73,1,1,0,1,0.9713423848152161,0.001641864888370037,0.6606906652450562
31,73,2,0,1,0,0.028657639399170876,0.8569154739379883,0.19972161948680878
31,73,3,1,0,1,0.9713423848152161,0.01180198136717081,0.5875011682510376
31,73,4,1,0,1,0.9713423848152161,0.49109405279159546,0.873802125453949
31,74,0,1,0,0,0.9713423848152161,0.005859997123479843,0.1236536055803299
31,74,1,1,0,1,0.9713423848152161,0.0019919578917324543,0.661124050617218
31,74,2,0,1,0,0.028657639399170876,0.8479071259498596,0.1986800581216812
31,74,3,1,0,1,0.9713423848152161,0.013110945001244545,0.5870484113693237
31,74,4,1,1,1,0.9713423848152161,0.5103420615196228,0.8736270666122437
31,75,0,1,0,0,0.9713423848152161,0.006646859459578991,0.08432747423648834
31,75,1,1,0,1,0.9713423848152161,0.00236032297834754,0.5628653168678284
31,75,2,0,1,0,0.028657639399170876,0.8236976861953735,0.08187127858400345
31,75,3,1,0,1,0.9713423848152161,0.01506747491657734,0.6912124156951904
31,75,4,1,1,1,0.6793246865272522,0.552699863910675,0.6448535919189453
31,76,0,1,0,0,0.9713423848152161,0.007715546991676092,0.05474621057510376
31,76,1,1,0,1,0.9713423848152161,0.002787298057228327,0.5427190661430359
31,76,2,0,1,0,0.028657639399170876,0.811383068561554,0.05678991600871086
31,76,3,1,0,1,0.9713423848152161,0.015117673203349113,0.6605494022369385
31,76,4,1,1,0,0.28272393345832825,0.5831180214881897,0.4125007092952728
31,77,0,1,0,0,0.9713423848152161,0.012574630789458752,0.07695478945970535
31,77,1,1,0,1,0.9713423848152161,0.0021301310043781996,0.6783012747764587
31,77,2,0,1,0,0.028657639399170876,0.5768240690231323,0.0838644802570343
31,77,3,1,0,1,0.9713423848152161,0.00946752354502678,0.5922292470932007
31,77,4,1,0,1,0.12444781512022018,0.47127917408943176,0.509555995464325
31,78,0,1,0,0,0.9713423848152161,0.010671256110072136,0.053924888372421265
31,78,1,1,0,1,0.9713423848152161,0.0035768444649875164,0.5894981622695923
31,78,2,0,1,0,0.028657639399170876,0.7968378067016602,0.029925411567091942
31,78,3,1,0,1,0.9713423848152161,0.01480381190776825,0.7109724283218384
31,78,4,1,1,0,0.5505695939064026,0.5550650954246521,0.44957149028778076
31,79,0,1,0,0,0.9713423848152161,0.01583009585738182,0.0885169729590416
31,79,1,1,0,1,0.9713423848152161,0.002908551599830389,0.638683557510376
31,79,2,0,1,0,0.028657639399170876,0.5272813439369202,0.06341418623924255
31,79,3,1,0,1,0.9713423848152161,0.01086989976465702,0.607204794883728
31,79,4,1,0,0,0.2204260230064392,0.4926147162914276,0.32583025097846985
31,80,0,1,0,0,0.9713423848152161,0.0201463270932436,0.08363065123558044
31,80,1,1,0,1,0.9713423848152161,0.003882120829075575,0.6468125581741333
31,80,2,0,1,0,0.028657639399170876,0.5480401515960693,0.029086528345942497
31,80,3,1,0,1,0.9713423848152161,0.011607078835368156,0.7535853981971741
31,80,4,1,0,0,0.6502489447593689,0.484887033700943,0.47222769260406494
31,81,0,1,0,0,0.9713423848152161,0.020177902653813362,0.08185921609401703
31,81,1,1,0,1,0.9713423848152161,0.003412543563172221,0.7412706017494202
31,81,2,0,1,0,0.028657639399170876,0.5903396010398865,0.019762828946113586
31,81,3,1,0,1,0.9713423848152161,0.014266361482441425,0.6805264949798584
31,81,4,1,0,0,0.8535130620002747,0.4446265697479248,0.23628802597522736
31,82,0,1,0,0,0.9713423848152161,0.02013205923140049,0.10406211763620377
31,82,1,1,0,1,0.9713423848152161,0.002867188537493348,0.6703964471817017
31,82,2,0,1,0,0.028657639399170876,0.6731688976287842,0.042570848017930984
31,82,3,1,0,1,0.9713423848152161,0.011002657935023308,0.6547091007232666
31,82,4,1,0,0,0.9209451675415039,0.38103172183036804,0.30689737200737
31,83,0,1,0,0,0.9713423848152161,0.020921925082802773,0.08790227770805359
31,83,1,1,0,1,0.9713423848152161,0.002950852969661355,0.5766774415969849
31,83,2,0,1,0,0.028657639399170876,0.655155599117279,0.026859302073717117
31,83,3,1,0,1,0.9713423848152161,0.011928475461900234,0.6381013989448547
31,83,4,1,0,0,0.9466211199760437,0.37408995628356934,0.17186033725738525
31,84,0,1,0,0,0.9713423848152161,0.01939482055604458,0.12658675014972687
31,84,1,1,0,1,0.9713423848152161,0.0022597170900553465,0.5182491540908813
31,84,2,0,1,0,0.028657639399170876,0.7273961901664734,0.03782353550195694
31,84,3,1,0,1,0.9713423848152161,0.01191660575568676,0.6438707113265991
31,84,4,1,0,0,0.9581279754638672,0.3010462820529938,0.16289350390434265
31,85,0,1,0,0,0.9713423848152161,0.01769869029521942,0.11569294333457947
31,85,1,1,0,0,0.9713423848152161,0.0022002942860126495,0.49726375937461853
31,85,2,0,1,0,0.028657639399170876,0.7003076076507568,0.02776569314301014
31,85,3,1,0,1,0.9713423848152161,0.010461940430104733,0.7012991905212402
31,85,4,1,0,0,0.9639090895652771,0.2993587553501129,0.15438812971115112
31,86,0,1,0,0,0.9713423848152161,0.014012351632118225,0.2333422154188156
31,86,1,1,0,1,0.9713423848152161,0.0026641213335096836,0.5009832382202148
31,86,2,0,1,0,0.028657639399170876,0.5695050954818726,0.05775592476129532
31,86,3,1,0,1,0.9713423848152161,0.010340545326471329,0.6766179203987122
31,86,4,1,0,0,0.9670328497886658,0.2838774025440216,0.17774362862110138
31,87,0,1,0,0,0.9713423848152161,0.02753366529941559,0.11316259205341339
31,87,1,1,0,0,0.9713423848152161,0.0031125457026064396,0.39110642671585083
31,87,2,0,1,0,0.028657639399170876,0.6510090231895447,0.05125483497977257
31,87,3,1,0,1,0.9713423848152161,0.01688363589346409,0.6559890508651733
31,87,4,1,0,0,0.9687985777854919,0.34514427185058594,0.19251562654972076
31,88,0,1,0,0,0.9713423848152161,0.015505999326705933,0.2837027311325073
31,88,1,1,0,0,0.9713423848152161,0.004063897300511599,0.3314254879951477
31,88,2,0,1,0,0.028657639399170876,0.5682127475738525,0.051711224019527435
31,88,3,1,0,1,0.9713423848152161,0.016787828877568245,0.6726424694061279
31,88,4,1,0,0,0.9698245525360107,0.38912269473075867,0.14471712708473206
31,89,0,1,0,0,0.9713423848152161,0.020662136375904083,0.18416927754878998
31,89,1,1,0,0,0.9713423848152161,0.005821645725518465,0.25151944160461426
31,89,2,0,1,0,0.028657639399170876,0.5989199280738831,0.08937201648950577
31,89,3,1,0,1,0.9713423848152161,0.022167228162288666,0.6254710555076599
31,89,4,1,0,0,0.970430850982666,0.46398115158081055,0.2742350399494171
31,90,0,1,0,0,0.9713423848152161,0.016764262691140175,0.2431960254907608
31,90,1,1,0,0,0.9713423848152161,0.004142063669860363,0.22454380989074707
31,90,2,0,1,0,0.028657639399170876,0.6599145531654358,0.05742265284061432
31,90,3,1,0,1,0.9713423848152161,0.02371838130056858,0.6722891330718994
