episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
16,56,3,0,1,1,0.028657639399170876,0.7672826051712036,0.9993165731430054
16,56,4,0,1,0,0.028657641261816025,0.9194003343582153,0.008188088424503803
16,57,0,0,0,0,0.9713423848152161,0.23556746542453766,0.009060324169695377
16,57,1,0,0,0,0.9713423848152161,0.4170261025428772,0.00032293517142534256
16,57,2,1,0,0,0.9713423848152161,0.20961011946201324,0.003445421112701297
16,57,3,0,1,1,0.028657639399170876,0.7669413089752197,0.9993023872375488
16,57,4,0,1,0,0.028657641261816025,0.9205471873283386,0.00901325885206461
16,58,0,0,0,0,0.9713423848152161,0.23657692968845367,0.009476483799517155
16,58,1,0,0,0,0.9713423848152161,0.4186180531978607,0.00033608530065976083
16,58,2,1,0,0,0.9713423848152161,0.20861954987049103,0.003725748974829912
16,58,3,0,1,1,0.028657639399170876,0.7666128873825073,0.9992903470993042
16,58,4,0,1,0,0.028657641261816025,0.9215586185455322,0.009771171025931835
16,59,0,0,0,0,0.9713423848152161,0.2374926507472992,0.009748244658112526
16,59,1,0,0,0,0.9713423848152161,0.41972243785858154,0.00034941479680128396
16,59,2,1,0,0,0.9713423848152161,0.20767545700073242,0.00400953134521842
16,59,3,0,1,1,0.028657639399170876,0.7663084268569946,0.9992812275886536
16,59,4,0,1,0,0.028657641261816025,0.9224588871002197,0.010379426181316376
16,60,0,0,0,0,0.9713423848152161,0.23833443224430084,0.00990353710949421
16,60,1,0,0,0,0.9713423848152161,0.4204086661338806,0.0003634524764493108
16,60,2,1,0,0,0.9713423848152161,0.2067497968673706,0.004290089476853609
16,60,3,0,1,1,0.028657639399170876,0.7660277485847473,0.9992750287055969
16,60,4,0,1,0,0.028657639399170876,0.9232668876647949,0.010834002867341042
16,61,0,0,0,0,0.9713423848152161,0.23911850154399872,0.00998997688293457
16,61,1,0,0,0,0.9713423848152161,0.42073768377304077,0.00038001456414349377
16,61,2,1,0,0,0.9713423848152161,0.20582468807697296,0.0045619565062224865
16,61,3,0,1,1,0.028657639399170876,0.7657670974731445,0.9992726445198059
16,61,4,0,1,0,0.028657639399170876,0.9239965677261353,0.01123400591313839
16,62,0,0,0,0,0.9713423848152161,0.23985938727855682,0.010057922452688217
16,62,1,0,0,0,0.9713423848152161,0.4207618236541748,0.00040443253237754107
16,62,2,1,0,0,0.9713423848152161,0.20488981902599335,0.004822027403861284
16,62,3,0,1,1,0.028657639399170876,0.7655209898948669,0.9992771744728088
16,62,4,0,1,0,0.028657639399170876,0.9246586561203003,0.011790836229920387
16,63,0,0,0,0,0.9713423848152161,0.24056904017925262,0.010155396535992622
16,63,1,0,0,0,0.9713423848152161,0.4205259680747986,0.00044787669321522117
16,63,2,1,0,0,0.9713423848152161,0.20394019782543182,0.005074910819530487
16,63,3,0,1,1,0.028657639399170876,0.7652844190597534,0.9992932081222534
16,63,4,0,1,0,0.028657639399170876,0.9252608418464661,0.01285428088158369
16,64,0,0,0,0,0.9713423848152161,0.2412581443786621,0.010337724350392818
16,64,1,0,0,0,0.9713423848152161,0.42006781697273254,0.0005209235241636634
16,64,2,1,0,0,0.9713423848152161,0.20297440886497498,0.00533661525696516
16,64,3,0,1,1,0.028657639399170876,0.7650529742240906,0.9993195533752441
16,64,4,0,1,0,0.028657639399170876,0.9258090853691101,0.014733250252902508
16,65,0,0,0,0,0.9713423848152161,0.2419358342885971,0.01065898034721613
16,65,1,0,0,0,0.9713423848152161,0.41941913962364197,0.0006108679808676243
16,65,2,1,0,0,0.9713423848152161,0.2019931674003601,0.005629634950309992
16,65,3,0,1,1,0.028657639399170876,0.7648234963417053,0.9993392825126648
16,65,4,0,1,0,0.028657639399170876,0.9263076782226562,0.017127495259046555
16,66,0,0,0,0,0.9713423848152161,0.242610365152359,0.011109694838523865
16,66,1,0,0,0,0.9713423848152161,0.4186075031757355,0.00068722601281479
16,66,2,1,0,0,0.9713423848152161,0.20099838078022003,0.005967469420284033
16,66,3,0,1,1,0.028657639399170876,0.7645936608314514,0.9993385672569275
16,66,4,0,1,0,0.028657639399170876,0.9267594814300537,0.019311942160129547
16,67,0,0,0,0,0.9713423848152161,0.24328918755054474,0.011603545397520065
16,67,1,0,0,0,0.9713423848152161,0.41765597462654114,0.0007376369903795421
16,67,2,1,0,0,0.9713423848152161,0.19999262690544128,0.00633147731423378
16,67,3,0,1,1,0.028657639399170876,0.764362096786499,0.9993221759796143
16,67,4,0,1,0,0.028657639399170876,0.9271666407585144,0.020992042496800423
16,68,0,0,0,0,0.9713423848152161,0.24397920072078705,0.012047097086906433
16,68,1,0,0,0,0.9713423848152161,0.4165848195552826,0.0007659547845833004
16,68,2,1,0,0,0.9713423848152161,0.19897878170013428,0.006674562115222216
16,68,3,0,1,1,0.028657639399170876,0.7641282081604004,0.9993002414703369
16,68,4,0,1,0,0.028657639399170876,0.9275301694869995,0.022178631275892258
16,69,0,0,0,0,0.9713423848152161,0.24468651413917542,0.012391818687319756
16,69,1,0,0,0,0.9713423848152161,0.41541212797164917,0.0007787684444338083
16,69,2,1,0,0,0.9713423848152161,0.1979600489139557,0.006963646970689297
16,69,3,0,1,1,0.028657639399170876,0.7638918161392212,0.999279797077179
16,69,4,0,1,0,0.028657639399170876,0.9278504848480225,0.022949960082769394
16,70,0,0,0,0,0.9713423848152161,0.24541784822940826,0.012643407098948956
16,70,1,0,0,0,0.9713423848152161,0.41415438055992126,0.0007822937332093716
16,70,2,1,0,0,0.9713423848152161,0.19693924486637115,0.00720228673890233
16,70,3,0,1,1,0.028657639399170876,0.7636535167694092,0.9992632269859314
16,70,4,0,1,0,0.028657639399170876,0.9281271696090698,0.023458318784832954
16,71,0,0,0,0,0.9713423848152161,0.24617886543273926,0.012833519838750362
16,71,1,0,0,0,0.9713423848152161,0.4128267765045166,0.0007815042044967413
16,71,2,1,0,0,0.9713423848152161,0.195919468998909,0.007413174957036972
16,71,3,0,1,1,0.028657639399170876,0.7634143829345703,0.9992503523826599
16,71,4,0,1,0,0.028657639399170876,0.9283591508865356,0.023861438035964966
16,72,0,0,0,0,0.9713423848152161,0.246975839138031,0.012991787865757942
16,72,1,0,0,0,0.9713423848152161,0.4114435911178589,0.0007795681012794375
16,72,2,1,0,0,0.9713423848152161,0.19490353763103485,0.007617637049406767
16,72,3,0,1,1,0.028657639399170876,0.7631756663322449,0.9992399215698242
16,72,4,0,1,0,0.028657639399170876,0.9285447597503662,0.024263529106974602
16,73,0,0,0,0,0.9713423848152161,0.24781475961208344,0.013136562891304493
16,73,1,0,0,0,0.9713423848152161,0.41001856327056885,0.0007780916057527065
16,73,2,1,0,0,0.9713423848152161,0.19389422237873077,0.007828870788216591
16,73,3,0,1,1,0.028657639399170876,0.7629390358924866,0.9992311000823975
16,73,4,0,1,0,0.028657639399170876,0.9286817908287048,0.02471795864403248
16,74,0,0,0,0,0.9713423848152161,0.24870193004608154,0.013276061043143272
16,74,1,0,0,0,0.9713423848152161,0.408564954996109,0.0007777131395414472
16,74,2,1,0,0,0.9713423848152161,0.19289438426494598,0.00805220939218998
16,74,3,0,1,1,0.028657639399170876,0.7627059817314148,0.9992231130599976
16,74,4,0,1,0,0.028657639399170876,0.928767740726471,0.02524782344698906
16,75,0,0,0,0,0.9713423848152161,0.24964359402656555,0.013410968706011772
16,75,1,0,0,0,0.9713423848152161,0.4070951044559479,0.0007786512142047286
16,75,2,1,0,0,0.9713423848152161,0.19190655648708344,0.008286447264254093
16,75,3,0,1,1,0.028657639399170876,0.7624785900115967,0.9992157220840454
16,75,4,0,1,0,0.028657639399170876,0.9287995100021362,0.02586265467107296
16,76,0,0,0,0,0.9713423848152161,0.2506454288959503,0.013535795733332634
16,76,1,0,0,0,0.9713423848152161,0.40562036633491516,0.0007811788818798959
16,76,2,1,0,0,0.9713423848152161,0.1909331977367401,0.008524519391357899
16,76,3,0,1,1,0.028657639399170876,0.7622585296630859,0.9992092251777649
16,76,4,0,1,0,0.028657639399170876,0.9287742376327515,0.026571884751319885
16,77,0,0,0,0,0.9713423848152161,0.2517126202583313,0.01363802794367075
16,77,1,0,0,0,0.9713423848152161,0.40415072441101074,0.000786278978921473
16,77,2,1,0,0,0.9713423848152161,0.1899765580892563,0.008753552101552486
16,77,3,0,1,1,0.028657639399170876,0.7620470523834229,0.9992038607597351
16,77,4,0,1,0,0.028657639399170876,0.9286893010139465,0.027403825893998146
16,78,0,0,0,0,0.9713423848152161,0.25284966826438904,0.01369596365839243
16,78,1,0,0,0,0.9713423848152161,0.40269383788108826,0.0007968404097482562
16,78,2,1,0,0,0.9713423848152161,0.18903848528862,0.008955386467278004
16,78,3,0,1,1,0.028657639399170876,0.7618451118469238,0.9992011189460754
16,78,4,0,1,0,0.028657639399170876,0.9285427331924438,0.028441855683922768
16,79,0,0,0,0,0.9713423848152161,0.2540593445301056,0.013678266666829586
16,79,1,0,0,0,0.9713423848152161,0.4012543559074402,0.000819770444650203
16,79,2,1,0,0,0.9713423848152161,0.18811997771263123,0.009109806269407272
16,79,3,0,1,1,0.028657639399170876,0.7616530656814575,0.99920254945755
16,79,4,0,1,0,0.028657639399170876,0.92833411693573,0.02988422103226185
16,80,0,0,0,0,0.9713423848152161,0.25534185767173767,0.013560216873884201
16,80,1,0,0,0,0.9713423848152161,0.399833619594574,0.0008677400182932615
16,80,2,1,0,0,0.9713423848152161,0.1872214674949646,0.009204933419823647
16,80,3,0,1,1,0.028657639399170876,0.7614703178405762,0.9992108345031738
16,80,4,0,1,0,0.028657639399170876,0.9280645251274109,0.032074104994535446
16,81,0,0,0,0,0.9713423848152161,0.25669488310813904,0.013383929617702961
16,81,1,0,0,0,0.9713423848152161,0.39842844009399414,0.0009537262376397848
16,81,2,1,0,0,0.9713423848152161,0.1863422840833664,0.009256807155907154
16,81,3,0,1,1,0.028657639399170876,0.7612944841384888,0.9992271661758423
16,81,4,0,1,0,0.028657639399170876,0.9277377128601074,0.03525755926966667
16,82,0,0,0,0,0.9713423848152161,0.25811251997947693,0.01330436859279871
16,82,1,0,0,0,0.9713423848152161,0.39703160524368286,0.0010723610175773501
16,82,2,1,0,0,0.9713423848152161,0.18548081815242767,0.009315392933785915
16,82,3,0,1,1,0.028657639399170876,0.7611228823661804,0.999248206615448
16,82,4,0,1,0,0.028657639399170876,0.9273602962493896,0.03895295038819313
16,83,0,0,0,0,0.9713423848152161,0.25958555936813354,0.013448230922222137
16,83,1,0,0,0,0.9713423848152161,0.39563193917274475,0.0011937790550291538
16,83,2,1,0,0,0.9713423848152161,0.18463419377803802,0.009418824687600136
16,83,3,0,1,1,0.028657639399170876,0.7609513998031616,0.999269425868988
16,83,4,0,1,0,0.028657639399170876,0.9269412755966187,0.0420224629342556
16,84,0,0,0,0,0.9713423848152161,0.261101096868515,0.013765916228294373
16,84,1,0,0,0,0.9713423848152161,0.39421597123146057,0.0012916598934680223
16,84,2,1,0,0,0.9713423848152161,0.18379895389080048,0.009554416872560978
16,84,3,0,1,1,0.028657639399170876,0.7607752084732056,0.9992883801460266
16,84,4,0,1,0,0.028657639399170876,0.9264927506446838,0.04384864121675491
16,85,0,0,0,0,0.9713423848152161,0.2626440227031708,0.014139612205326557
16,85,1,0,0,0,0.9713423848152161,0.39276930689811707,0.0013615970965474844
16,85,2,1,0,0,0.9713423848152161,0.1829708218574524,0.009691587649285793
16,85,3,0,1,1,0.028657639399170876,0.7605893015861511,0.999305009841919
16,85,4,0,1,0,0.028657639399170876,0.9260281920433044,0.044637203216552734
16,86,0,0,0,0,0.9713423848152161,0.26419734954833984,0.014498933218419552
16,86,1,0,0,0,0.9713423848152161,0.39127883315086365,0.0014115289086475968
16,86,2,1,0,0,0.9713423848152161,0.18214546144008636,0.009813305921852589
16,86,3,0,1,1,0.028657639399170876,0.7603890895843506,0.9993194341659546
16,86,4,0,1,0,0.028657639399170876,0.9255619049072266,0.04482777789235115
16,87,0,0,0,0,0.9713423848152161,0.2657439112663269,0.014821681194007397
16,87,1,0,0,0,0.9713423848152161,0.38973468542099,0.0014498470118269324
16,87,2,1,0,0,0.9713423848152161,0.18131907284259796,0.009915930218994617
16,87,3,0,1,1,0.028657639399170876,0.7601708173751831,0.9993317723274231
16,87,4,0,1,0,0.028657639399170876,0.9251076579093933,0.044742826372385025
16,88,0,0,0,0,0.9713423848152161,0.2672680616378784,0.015106851235032082
16,88,1,0,0,0,0.9713423848152161,0.3881315588951111,0.0014817605260759592
16,88,2,1,0,0,0.9713423848152161,0.18048836290836334,0.010001996532082558
16,88,3,0,1,1,0.028657639399170876,0.7599318623542786,0.9993423819541931
16,88,4,0,1,0,0.028657639399170876,0.9246776103973389,0.04455617070198059
16,89,0,0,0,0,0.9713423848152161,0.26875561475753784,0.015359252691268921
16,89,1,0,0,0,0.9713423848152161,0.3864692449569702,0.0015098663279786706
16,89,2,1,0,0,0.9713423848152161,0.17965097725391388,0.010075603611767292
16,89,3,0,1,1,0.028657639399170876,0.7596716284751892,0.9993513226509094
16,89,4,0,1,0,0.028657639399170876,0.924281120300293,0.04434868320822716
16,90,0,0,0,0,0.9713423848152161,0.2701961100101471,0.015584093518555164
16,90,1,0,0,0,0.9713423848152161,0.3847528398036957,0.0015353127382695675
16,90,2,1,0,0,0.9713423848152161,0.17880582809448242,0.010140428319573402
16,90,3,0,1,1,0.028657639399170876,0.7593908309936523,0.9993589520454407
16,90,4,0,1,0,0.028657639399170876,0.9239245057106018,0.044154658913612366
16,91,0,0,0,0,0.9713423848152161,0.27158209681510925,0.01578565128147602
16,91,1,0,0,0,0.9713423848152161,0.3829911947250366,0.0015585827641189098
16,91,2,1,0,0,0.9713423848152161,0.1779525727033615,0.010199163109064102
16,91,3,0,1,1,0.028657639399170876,0.7590916752815247,0.9993653893470764
16,91,4,0,1,0,0.028657639399170876,0.9236111640930176,0.043986886739730835
16,92,0,0,0,0,0.9713423848152161,0.27290916442871094,0.01596718840301037
16,92,1,0,0,0,0.9713423848152161,0.3811962306499481,0.0015798918902873993
16,92,2,1,0,0,0.9713423848152161,0.17709189653396606,0.01025356538593769
16,92,3,0,1,1,0.028657639399170876,0.7587772607803345,0.9993708729743958
16,92,4,0,1,0,0.028657639399170876,0.9233417510986328,0.04384872689843178
16,93,0,0,0,0,0.9713423848152161,0.2741764485836029,0.016131393611431122
16,93,1,0,0,0,0.9713423848152161,0.37938129901885986,0.001599375274963677
16,93,2,1,0,0,0.9713423848152161,0.17622502148151398,0.010304774157702923
16,93,3,0,1,1,0.028657639399170876,0.7584519982337952,0.9993755221366882
16,93,4,0,1,0,0.028657639399170876,0.9231145977973938,0.043739330023527145
16,94,0,0,0,0,0.9713423848152161,0.27538442611694336,0.01628045365214348
16,94,1,0,0,0,0.9713423848152161,0.3775598406791687,0.0016171549214050174
16,94,2,1,0,0,0.9713423848152161,0.17535334825515747,0.010353528894484043
16,94,3,0,1,1,0.028657639399170876,0.7581197023391724,0.9993795156478882
16,94,4,0,1,0,0.028657639399170876,0.9229263663291931,0.043656155467033386
16,95,0,0,0,0,0.9713423848152161,0.2765354514122009,0.016416294500231743
16,95,1,0,0,0,0.9713423848152161,0.3757447898387909,0.0016333658713847399
16,95,2,1,0,0,0.9713423848152161,0.1744789481163025,0.010400346480309963
16,95,3,0,1,1,0.028657639399170876,0.7577849626541138,0.9993828535079956
16,95,4,0,1,0,0.028657639399170876,0.9227730631828308,0.04359625279903412
16,96,0,0,0,0,0.9713423848152161,0.2776332199573517,0.016540592536330223
16,96,1,0,0,0,0.9713423848152161,0.37394753098487854,0.001648156438022852
16,96,2,1,0,0,0.9713423848152161,0.17360351979732513,0.010445628315210342
16,96,3,0,1,1,0.028657639399170876,0.7574517130851746,0.9993858337402344
16,96,4,0,1,0,0.028657639399170876,0.9226498603820801,0.04355642944574356
16,97,0,0,0,0,0.9713423848152161,0.2786817252635956,0.01665491610765457
16,97,1,0,0,0,0.9713423848152161,0.37217751145362854,0.0016616755165159702
16,97,2,1,0,0,0.9713423848152161,0.17272910475730896,0.010489709675312042
16,97,3,0,1,1,0.028657639399170876,0.7571236491203308,0.9993884563446045
16,97,4,0,1,0,0.028657639399170876,0.9225524663925171,0.043533749878406525
16,98,0,0,0,0,0.9713423848152161,0.27968522906303406,0.01676059141755104
16,98,1,0,0,0,0.9713423848152161,0.3704426884651184,0.0016740740975365043
16,98,2,1,0,0,0.9713423848152161,0.17185735702514648,0.010532902553677559
16,98,3,0,1,1,0.028657639399170876,0.756803572177887,0.999390721321106
16,98,4,0,1,0,0.028657639399170876,0.9224762916564941,0.04352562874555588
16,99,0,0,0,0,0.9713423848152161,0.2806476056575775,0.016858858987689018
16,99,1,0,0,0,0.9713423848152161,0.36874905228614807,0.0016854944406077266
16,99,2,1,0,0,0.9713423848152161,0.17099013924598694,0.01057546678930521
16,99,3,0,1,1,0.028657639399170876,0.7564941048622131,0.9993926286697388
16,99,4,0,1,0,0.028657639399170876,0.9224175214767456,0.04352979734539986
17,0,0,1,0,0,0.5,0.06470777839422226,0.27498412132263184
17,0,1,0,0,1,0.5,0.2656688392162323,0.5827249884605408
17,0,2,1,1,0,0.5,0.9606522917747498,0.25005778670310974
17,0,3,1,0,1,0.5,0.0631290003657341,0.7634070515632629
17,0,4,0,0,0,0.5,0.13053350150585175,0.3034530580043793
17,1,0,1,0,0,0.800000011920929,0.018466582521796227,0.34439316391944885
17,1,1,0,0,0,0.800000011920929,0.028093459084630013,0.42968466877937317
17,1,2,1,1,0,0.20000000298023224,0.9942755103111267,0.3671138882637024
17,1,3,1,0,1,0.800000011920929,0.017274035140872,0.7516252994537354
17,1,4,0,0,0,0.800000011920929,0.006789873819798231,0.3832593262195587
17,2,0,1,0,0,0.902658998966217,0.005762814078480005,0.36631566286087036
17,2,1,0,0,0,0.902658998966217,0.005762994289398193,0.34199953079223633
17,2,2,1,1,0,0.09734101593494415,0.9959700107574463,0.3960522711277008
17,2,3,1,0,1,0.902658998966217,0.005312326364219189,0.6481339931488037
17,2,4,0,0,1,0.902658998966217,0.005848330445587635,0.6741705536842346
17,3,0,1,0,0,0.9391814470291138,0.0029400407802313566,0.29330137372016907
17,3,1,0,0,0,0.9391814470291138,0.002657812787219882,0.17769686877727509
17,3,2,1,1,0,0.060818564146757126,0.9985663294792175,0.4412456154823303
17,3,3,1,0,1,0.9391814470291138,0.002299529267475009,0.6824770569801331
17,3,4,0,0,1,0.9391814470291138,0.00452707102522254,0.8047319054603577
17,4,0,1,0,0,0.9546284675598145,0.0021788368467241526,0.2529445290565491
17,4,1,0,0,0,0.9546284675598145,0.0016584803815931082,0.11798844486474991
17,4,2,1,1,0,0.04537151753902435,0.9994788765907288,0.42809948325157166
17,4,3,1,0,1,0.9546284675598145,0.0024496768601238728,0.5781232118606567
17,4,4,0,0,1,0.9546284675598145,0.0024729382712394,0.855375349521637
17,5,0,1,0,0,0.9620957970619202,0.0016463003121316433,0.2747587263584137
17,5,1,0,0,0,0.9620957970619202,0.001049043727107346,0.13269391655921936
17,5,2,1,1,0,0.03790419548749924,0.9996590614318848,0.45945507287979126
17,5,3,1,0,0,0.9620957970619202,0.0026434725150465965,0.4481259882450104
17,5,4,0,0,1,0.9620957970619202,0.0014648155774921179,0.8958543539047241
17,6,0,1,0,0,0.9660342335700989,0.0016233378555625677,0.20343761146068573
17,6,1,0,0,0,0.9660342335700989,0.0011910166358575225,0.21007908880710602
17,6,2,1,1,1,0.033965762704610825,0.9995608925819397,0.5548731684684753
17,6,3,1,0,0,0.9660342335700989,0.0039267269894480705,0.43004605174064636
17,6,4,0,0,1,0.9660342335700989,0.0015821990091353655,0.8022412061691284
